sentence	spans	defs
这将是一场持久战只有极少数爱国人士坚守着堡垒	5:持久/持久战 8:只有 10:极少/极少数 11:少数 13:爱国 14:国人 15:人士 17:坚守 20:堡垒	人士 [ren2 shi4] person; figure; 国人 [guo2 ren2] compatriots; fellow countrymen; 少数 [shao3 shu4] small number; few; minority; 持久 [chi2 jiu3] lasting; enduring; persistent; 持久战 [chi2 jiu3 zhan4] prolonged war; war of attrition; 极少 [ji2 shao3] very little; very few; 极少数 [ji2 shao3 shu4] an extremely small minority; 爱国 [ai4 guo2] to love one's country; patriotic
吴音的鼻音声母在汉音中变为浊塞音或浊塞擦音，吴音的浊塞音和浊塞擦音变为清音。	3:鼻音 5:声母 11:变为 13:浊塞音 14:塞音 18:塞擦音 19:擦音 25:浊塞音 26:塞音 30:塞擦音 31:擦音 32:音变 33:变为 35:清音	变为 [bian4 wei2] to change into; 塞擦音 [se4 ca1 yin1] affricate (phonetics); 塞音 [se4 yin1] (linguistics) plosive; stop; 擦音 [ca1 yin1] fricative; 浊塞音 [zhuo2 se4 yin1] (linguistics) voiced stop; 音变 [yin1 bian4] phonetic change
心电感应...时光机...长生不死...	0:心电感应 1:电感 2:感应 7:时光/时光机 13:长生/长生不死	心电感应 [xin1 dian4 gan3 ying4] telepathy; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 时光 [shi2 guang1] time; era; period; 时光机 [shi2 guang1 ji1] time machine; 电感 [dian4 gan3] inductance; 长生 [chang2 sheng1] long life; 长生不死 [chang2 sheng1 bu4 si3] immortality
我想买花生酱和泡泡糖味漱口水感觉来这儿是买不到的啊	3:花生/花生酱 7:泡泡/泡泡糖 11:漱口/漱口水 12:口水 14:感觉 17:这儿 21:不到	口水 [kou3 shui3] saliva; 泡泡 [pao4 pao5] bubbles; 泡泡糖 [pao4 pao4 tang2] bubble gum; 漱口 [shu4 kou3] to rinse one's mouth; to gargle; 漱口水 [shu4 kou3 shui3] mouthwash; 花生 [hua1 sheng1] peanut / CL:粒[li4]; 花生酱 [hua1 sheng1 jiang4] peanut butter
工作人员用木材及布组成立体布景，有亭台楼阁、假山、树木、厅堂等等。	0:工作/工作人员 1:作人 2:人员 5:木材 9:组成 10:成立 11:立体 13:布景 17:亭台/亭台楼阁 19:楼阁 22:假山 25:树木 28:厅堂 30:等等	亭台 [ting2 tai2] pavilion; 亭台楼阁 [ting2 tai2 lou2 ge2] pavilions and kiosks (in Chinese gardens); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 楼阁 [lou2 ge2] building; pavilion; 立体 [li4 ti3] three-dimensional; solid; 组成 [zu3 cheng2] to form; to constitute
‎要获得道路通行证‎我需要路缘驾车许可‎要获得路缘驾车许可‎我需要车辆驶入许可	2:获得 3:得道 4:道路 6:通行/通行证 11:需要 12:要路 13:路缘 15:驾车 17:许可 21:获得 23:路缘 25:驾车 27:许可 31:需要 33:车辆 35:驶入 37:许可	得道 [de2 dao4] to achieve the Dao; to attain spiritual enlightenment; 获得 [huo4 de2] to obtain; to receive; to get; 要路 [yao4 lu4] important road; main thoroughfare / fig. key position; 路缘 [lu4 yuan2] curb; 通行 [tong1 xing2] to go through; to pass through / to be in general use; 通行证 [tong1 xing2 zheng4] pass; laissez-passer; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 需要 [xu1 yao4] to need; to require; needs
于1995年获得了赫瑞瓦特大学的荣誉博士学位。	6:获得 7:得了 11:瓦特 12:特大 13:大学 16:荣誉/荣誉博士/荣誉博士学位 18:博士/博士学位 20:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 特大 [te4 da4] exceptionally big; 瓦特 [wa3 te4] (loanword) watt; 荣誉 [rong2 yu4] honor; glory; honorary; 荣誉博士 [rong2 yu4 bo2 shi4] honorary doctorate; 荣誉博士学位 [rong2 yu4 bo2 shi4 xue2 wei4] honorary doctorate; 获得 [huo4 de2] to obtain; to receive; to get
新竹有讯号地区：新竹市之东区北区，竹北市，少许湖口乡、竹南、头份。	0:新竹 3:讯号 5:地区 8:新竹/新竹市 17:竹北/竹北市 18:北市 21:少许 23:湖口/湖口乡 27:竹南 30:头份	北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 新竹 [Xin1 zhu2] Xinzhu (Hsinchu), Taiwan; 新竹市 [Xin1 zhu2 shi4] Hsinchu, city in north Taiwan noted for its high tech ind...; 湖口 [Hu2 kou3] Hukou County in Jiujiang 九江, Jiangxi / Hukou township in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...; 湖口乡 [Hu2 kou3 xiang1] Hukou township in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...; 竹北 [Zhu2 bei3] Zhubei, a city in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...; 竹北市 [Zhu2 bei3 Shi4] Zhubei, a city in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...
绝不能留下痕迹证明与美国有关明白吗？	0:绝不 1:不能 3:留下 5:痕迹 6:迹证 7:证明 10:美国 11:国有 12:有关 14:明白	不能 [bu4 neng2] cannot / must not; should not; 国有 [guo2 you3] state-owned; nationalized; 有关 [you3 guan1] related to; concerning; 痕迹 [hen2 ji4] trace; mark; vestige; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 美国 [Mei3 guo2] United States; USA; US; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 迹证 [ji4 zheng4] traces; material evidence
有行为生态学、行为遗传学等分支。	1:行为 2:为生 3:生态/生态学 7:行为 9:遗传/遗传学 12:等分 13:分支	为生 [wei2 sheng1] to make a living; 分支 [fen1 zhi1] branch; to branch; to diverge; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态学 [sheng1 tai4 xue2] ecology; 等分 [deng3 fen1] to divide into equal parts; 行为 [xing2 wei2] action; conduct; behavior; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics
