sentence	spans	defs
神经系统的副作用可包括坐立不安、易怒、、困倦和头晕。	0:神经/神经系统 2:系统 5:副作用 6:作用 9:包括 11:坐立不安 13:不安 20:困倦 23:头晕	不安 [bu4 an1] uneasy; restless; worried; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 副作用 [fu4 zuo4 yong4] side effect; 坐立不安 [zuo4 li4 bu4 an1] restless; fidgety; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]
这意味着他不能指望靠橄榄球来找个金饭碗了	1:意味/意味着 5:不能 7:指望 10:橄榄/橄榄球 16:金饭碗 17:饭碗	意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...; 金饭碗 [jin1 fan4 wan3] secure and lucrative job; 饭碗 [fan4 wan3] rice bowl / livelihood; job
四平市设立铁西区、铁东区，辖怀德县、梨树县、伊通县、双辽县。	0:四平/四平市 3:设立 5:铁西/铁西区 9:铁东/铁东区 18:梨树/梨树县 22:伊通/伊通县 23:通县 26:双辽	伊通 [Yi1 tong1] see 伊通滿族自治縣|伊通满族自治县[Yi1 tong1 Man3 zu2 Zi4 zhi4 xian4]; 伊通县 [Yi1 tong1 Xian4] see 伊通滿族自治縣|伊通满族自治县[Yi1 tong1 Man3 zu2 Zi4 zhi4 xian4]; 四平 [Si4 ping2] see 四平市[Si4 ping2 Shi4]; 四平市 [Si4 ping2 Shi4] Siping, prefecture-level city in Jilin Province 吉林省[Ji2 l...; 梨树 [li2 shu4] pear tree; 梨树县 [Li2 shu4 Xian4] Lishu, a county in Siping City 四平市[Si4 ping2 Shi4], Jilin; 通县 [Tong1 xian4] Tong county in Beijing; 铁东 [Tie3 dong1] Tiedong district of Siping city 四平市, Jilin; 铁东区 [Tie3 dong1 qu1] Tiedong district; 铁西 [Tie3 xi1] Tiexi district; 铁西区 [Tie3 xi1 qu1] Tiexi district
十字路口(苗栗县)，台湾苗栗县地名。	0:十字/十字路口 2:路口 5:苗栗/苗栗县 10:台湾 12:苗栗/苗栗县 14:县地 15:地名	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字路口 [shi2 zi4 lu4 kou3] crossroads; intersection; 县地 [xian4 di4] county seat; county town; 地名 [di4 ming2] place name; toponym; 苗栗 [Miao2 li4] Miaoli city and county in northwest Taiwan; 苗栗县 [Miao2 li4 xian4] Miaoli county in northwest Taiwan; 路口 [lu4 kou3] intersection; crossing
从那个女人家里找到了静流给朋友送的信的复印件和银行转账的明细单	1:那个 3:女人/女人家 4:人家 5:家里 7:找到 8:到了 13:朋友 19:复印/复印件 23:银行 25:转账 28:明细	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 到了 [dao4 liao3] at last; finally; in the end; 复印 [fu4 yin4] to photocopy; to duplicate; 复印件 [fu4 yin4 jian4] photocopy; duplicate; 女人 [nu:3 ren2] woman | [nu:3 ren5] wife; 女人家 [nu:3 ren2 jia5] women (in general); 家里 [jia1 li3] home; 找到 [zhao3 dao4] to find
中华人民共和国政府在外交上则显示了强硬态度。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政府 9:在外 10:外交 14:显示 17:强硬/强硬态度 19:态度	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 在外 [zai4 wai4] outside; excluded; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 强硬 [qiang2 ying4] tough; unyielding; hard-line; 强硬态度 [qiang2 ying4 tai4 du4] unyielding attitude; 态度 [tai4 du5] manner; bearing; attitude / CL:個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]
杀死抗甲氧西林金黄色葡萄球菌也会让甲状腺犯傻	0:杀死 3:甲氧西林 5:西林 7:金黄/金黄色 8:黄色 10:葡萄/葡萄球菌 12:球菌 17:甲状腺 20:犯傻	球菌 [qiu2 jun1] coccus (spherical bacteria pathogen); 甲氧西林 [jia3 yang3 xi1 lin2] methicillin (a semisynthetic penicillin) (loanword); 葡萄 [pu2 tao5] grape; 葡萄球菌 [pu2 tao5 qiu2 jun1] staphylococcus; 西林 [Xi1 lin2] Xilin county in Baise 百色[Bai3 se4], Guangxi / Xilin district of Yichun city 伊春市[Yi1 chun1 shi4], Heilon...; 金黄 [jin1 huang2] golden yellow; golden; 金黄色 [jin1 huang2 se4] gold color; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
接下来的一年，他在挪威奥斯陆拿到了国家公路自行车赛的冠军，也是他第一个大赛冠军。	0:接下/接下来 1:下来 9:挪威 11:奥斯陆 14:拿到 15:到了 17:国家 18:家公 19:公路/公路自行车 21:自行/自行车/自行车赛 22:行车 26:冠军 32:第一 33:一个 35:大赛 37:冠军	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 公路自行车 [gong1 lu4 zi4 xing2 che1] racing bicycle; road bike; 到了 [dao4 liao3] at last; finally; in the end; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 拿到 [na2 dao4] to get; to obtain; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 第一 [di4 yi1] first; foremost; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 自行车赛 [zi4 xing2 che1 sai4] cycle race; 行车 [xing2 che1] to drive; vehicle movement
陈应时，87岁，中国音乐史学家，上海音乐学院教授。	1:应时 8:中国 9:国音 10:音乐 12:史学/史学家 16:上海/上海音乐学院 18:音乐/音乐学/音乐学院 20:学院 22:教授	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海音乐学院 [Shang4 hai3 Yin1 yue4 Xue2 yuan4] Shanghai Conservatory of Music; 中国 [Zhong1 guo2] China; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 国音 [guo2 yin1] official state pronunciation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
因为如果我们再浪费时间互相争斗我们都会死的	0:因为 2:如果 4:我们 7:浪费 8:费时 9:时间 11:互相 12:相争 13:争斗 15:我们 17:都会 18:会死	争斗 [zheng1 dou4] to struggle; to fight; 互相 [hu4 xiang1] each other; mutually; 会死 [hui4 si3] mortal; 时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 相争 [xiang1 zheng1] to fight or vie against one another; 费时 [fei4 shi2] to take time; time-consuming; 都会 [du1 hui4] city; metropolis
