sentence	spans	defs
赴美国留学，进入维吉尼亚大学法学院，取得法学博士学位。	0:赴美 1:美国 3:留学 6:进入 8:维吉尼亚 12:大学 14:法学/法学院 15:学院 18:取得 19:得法 20:法学/法学博士 22:博士/博士学位 24:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 取得 [qu3 de2] to acquire; to get; to obtain; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 得法 [de2 fa3] in the right way; properly; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 法学院 [fa3 xue2 yuan4] law school; 美国 [Mei3 guo2] United States; USA; US; 赴美 [fu4 Mei3] to go to the United States
然后我想做节奏布鲁斯派别的说唱歌手	0:然后 5:节奏/节奏布鲁斯 7:布鲁斯 10:派别 11:别的 13:说唱 14:唱歌 15:歌手	别的 [bie2 de5] other; else; 唱歌 [chang4 ge1] to sing a song; 布鲁斯 [bu4 lu3 si1] blues (music) (loanword); 歌手 [ge1 shou3] singer; 派别 [pai4 bie2] group; sect; clique; faction; school; 节奏 [jie2 zou4] rhythm; beat; tempo; 节奏布鲁斯 [jie2 zou4 bu4 lu3 si1] Rhythm and Blues R&B; 说唱 [shuo1 chang4] speaking and singing, as in various forms of storytelling... / (music) rapping
半世纪以来台南市人口不敌邻近之高雄市，成长趋缓、影响力滑落即于此有关。	1:世纪 3:以来 4:来台 5:台南/台南市 8:人口 10:不敌 12:邻近 15:高雄/高雄市 19:成长 21:趋缓 24:影响/影响力 27:滑落 32:有关	以来 [yi3 lai2] since (a previous event); 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 来台 [lai2 Tai2] to come to Taiwan / variant of 來台|来台[lai2 Tai2]; 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
这些烯烃可以用作为石油化学制品的原材料。	0:这些 2:烯烃 4:可以 6:用作 7:作为 9:石油/石油化学 11:化学 12:学制 13:制品 16:原材料 17:材料	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 制品 [zhi4 pin3] products; goods; 化学 [hua4 xue2] chemistry; chemical; 原材料 [yuan2 cai2 liao4] raw and semifinished materials; 学制 [xue2 zhi4] educational system / length of schooling; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 用作 [yong4 zuo4] to use as; to serve as; 石油 [shi2 you2] oil; petroleum; 石油化学 [shi2 you2 hua4 xue2] petrochemistry
圣皮埃尔和密克隆领地委员会是法国海外行政区域圣皮埃尔和密克隆的立法机关。	0:圣皮埃尔和密克隆 1:皮埃尔 6:克隆 8:领地 9:地委 10:委员/委员会 14:法国 16:海外 17:外行 18:行政/行政区/行政区域 19:政区 20:区域 22:圣皮埃尔和密克隆 23:皮埃尔 28:克隆 31:立法/立法机关 33:机关	克隆 [ke4 long2] to clone; to copy identically; 区域 [qu1 yu4] area; region; district; 圣皮埃尔和密克隆 [Sheng4 pi2 ai1 er3 he2 Mi4 ke4 long2] Saint-Pierre and Miquelon; 地委 [di4 wei3] prefectural Party committee; 外行 [wai4 hang2] layman; amateur; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政区 [zheng4 qu1] administrative division; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 海外 [hai3 wai4] overseas; abroad; 皮埃尔 [Pi2 ai1 er3] (name) Pierre; 立法 [li4 fa3] to legislate; legislation; 立法机关 [li4 fa3 ji1 guan1] legislature; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区域 [xing2 zheng4 qu1 yu4] administrative area; 领地 [ling3 di4] territory; domain; fief
它成立于1958年，为国际电影资料馆联合会正式会员，直属于中共中央宣传部。	1:成立 11:国际 13:电影 15:资料 18:联合/联合会 21:正式 23:会员 26:直属 27:属于 29:中共/中共中央/中共中央宣传部 31:中央/中央宣传部 33:宣传/宣传部	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央宣传部 [Zhong1 gong4 Zhong1 yang1 Xuan1 chuan2 bu4] Propaganda Department of the Central Committee of the Com...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 属于 [shu3 yu2] to belong to; to be part of; 直属 [zhi2 shu3] directly subordinate; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
应用程式介面，是软件系统不同组成部分衔接的约定。	0:应用/应用程式/应用程式介面 2:程式 4:介面 8:软件/软件系统 10:系统 12:不同 14:组成/组成部分 16:部分 18:衔接 21:约定	介面 [jie4 mian4] (Tw) interface (computing); 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程式 [ying4 yong4 cheng2 shi4] (Tw) (computing) application; program; 应用程式介面 [ying4 yong4 cheng2 shi4 jie4 mian4] application programming interface (API) (Tw); 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 系统 [xi4 tong3] system / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 软件 [ruan3 jian4] (computer) software; 软件系统 [ruan3 jian4 xi4 tong3] software system; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
历任平壤地方法院审判员，清津、光州、大田地方法院法官及大法官。	0:历任 2:平壤 4:地方/地方法院 5:方法 6:法院 8:审判/审判员 15:光州 18:大田 19:田地 20:地方/地方法院 21:方法 22:法院 24:法官 27:大法官 28:法官	地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 大田 [Da4 tian2] see 大田縣|大田县[Da4 tian2 Xian4] / see 大田廣域市|大田广域市[Da4 tian2 Guang3 yu4 Shi4]; 审判 [shen3 pan4] trial; to try in court; 审判员 [shen3 pan4 yuan2] judge (in court); 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 田地 [tian2 di4] field; farmland / plight; extent
后任教于北京大学和中国人民大学。	0:后任 1:任教 4:北京/北京大学 6:大学 9:中国/中国人/中国人民大学 10:国人 11:人民 13:大学	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 任教 [ren4 jiao4] to hold a teaching position; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 后任 [hou4 ren4] successor; subsequent; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]
正常情况下，菲涅耳透镜（螺纹透镜）、凸透镜、小孔能成实像。	0:正常 1:常情 2:情况 6:菲涅耳透镜 9:透镜 12:螺纹 14:透镜 18:凸透镜 19:透镜	凸透镜 [tu1 tou4 jing4] convex lens; 常情 [chang2 qing2] common sense; the way people usually feel about things; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 正常 [zheng4 chang2] normal; regular; ordinary; 菲涅耳透镜 [Fei1 nie4 er3 tou4 jing4] Fresnel lens; 透镜 [tou4 jing4] lens (optics)
