sentence	spans	defs
30岁，纺织品设计师，年收入35万美金，离异	4:纺织/纺织品 5:织品 7:设计/设计师 11:年收入 12:收入 17:美金 20:离异	年收入 [nian2 shou1 ru4] annual income; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect
敬长瑜，北齐平阳郡泰平县（今山西省临汾市襄汾县）人，兖州刺史敬显俊的儿子。	4:北齐 6:平阳 14:山西/山西省 17:临汾/临汾市 20:襄汾/襄汾县 26:兖州 28:刺史 34:儿子	临汾 [Lin2 fen2] see 臨汾市|临汾市[Lin2 fen2 Shi4]; 临汾市 [Lin2 fen2 Shi4] Linfen, prefecture-level city in Shanxi Province 山西省[Shan...; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 襄汾 [Xiang1 fen2] Xiangfen county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi; 襄汾县 [Xiang1 fen2 xian4] Xiangfen county in Linfen 臨汾|临汾[Lin2 fen2], Shanxi
毕业后进入中央研究院社会科学研究所任职，参与关于30年代国民所得的研究。	0:毕业 2:后进 3:进入 5:中央/中央研究院 7:研究/研究院 10:社会/社会科学 12:科学/科学研究 14:研究/研究所 17:任职 20:参与 22:关于 26:年代 28:国民 30:所得 33:研究	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 进入 [jin4 ru4] to enter; to join; to go into
相对论性质量本质上就是能量，因此能量守恒定律就是相对论性质量守恒定律。	0:相对/相对论/相对论性 3:性质 4:质量 6:本质/本质上 9:就是 11:能量 14:因此 16:能量/能量守恒 18:守恒/守恒定律 19:恒定 20:定律 22:就是 24:相对/相对论/相对论性 27:性质 28:质量 30:守恒/守恒定律 31:恒定 32:定律	守恒 [shou3 heng2] conservation; to remain constant; 守恒定律 [shou3 heng2 ding4 lu:4] conservation law (physics); 定律 [ding4 lu:4] law; general rule; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 恒定 [heng2 ding4] constant; 本质 [ben3 zhi4] essence; intrinsic nature; 本质上 [ben3 zhi4 shang4] essentially; inherently; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 相对论性 [xiang1 dui4 lun4 xing4] relativistic (physics); 能量 [neng2 liang4] energy / capabilities; 能量守恒 [neng2 liang4 shou3 heng2] conservation of energy (physics); 质量 [zhi4 liang4] (physics) mass / quality
孟加拉语也是西孟加拉邦、特里普拉邦和阿萨姆邦的官方语言。	0:孟加拉/孟加拉语 6:西孟加拉邦 7:孟加拉 12:特里普拉 14:普拉 18:阿萨姆 23:官方/官方语言 25:语言	孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 孟加拉语 [Meng4 jia1 la1 yu3] Bengali (language); 官方 [guan1 fang1] official; government; 官方语言 [guan1 fang1 yu3 yan2] official language; 普拉 [Pu3 la1] Pula (city in Croatia); 特里普拉 [Te4 li3 pu3 la1] Tripura (Indian state); 西孟加拉邦 [Xi1 Meng4 jia1 la1 bang1] West Bengal; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
生物资讯学、生物数学、仿生学、系统生物学。	0:生物 1:物资 2:资讯 6:生物 8:数学 11:仿生/仿生学 15:系统 17:生物/生物学	仿生 [fang3 sheng1] to design an artificial system, taking inspiration from a...; 仿生学 [fang3 sheng1 xue2] bionics / bionicist; 物资 [wu4 zi1] goods; supplies; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 资讯 [zi1 xun4] information
那一篇什么也没有没有张力没有性吸引力	2:篇什 3:什么 6:没有 7:有没有 8:没有 10:张力 12:没有 15:吸引/吸引力 16:引力	什么 [shen2 me5] what? / something; anything; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 引力 [yin3 li4] gravitation (force) / attraction; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 篇什 [pian1 shi2] poem
梁静茹同时也活跃于公益活动，在2003年时，曾担任台北县平溪天灯节幸福大使。	0:梁静茹 3:同时 6:活跃 9:公益/公益活动 11:活动 23:担任 25:台北/台北县 28:平溪 30:天灯 31:灯节 33:幸福 35:大使	公益 [gong1 yi4] public good; public welfare; public interest; 公益活动 [gong1 yi4 huo2 dong4] charity or public service event; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北县 [Tai2 bei3 Xian4] Taipei County in north Taiwan (now renamed 新北市[Xin1 bei3 ...; 天灯 [tian1 deng1] sky lantern (miniature hot-air balloon used during festiv...; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 灯节 [deng1 jie2] the Lantern Festival (15th of first month of lunar calendar)
许树昌，香港传染病学者，现任香港中文大学内科及药物治疗学系系主任。	4:香港 6:传染/传染病/传染病学 7:染病 9:学者 12:现任 14:香港/香港中文大学 16:中文 18:大学 20:内科 23:药物 25:治疗 29:系主任 30:主任	中文 [Zhong1 wen2] Chinese language; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 传染病学 [chuan2 ran3 bing4 xue2] epidemiology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 染病 [ran3 bing4] to catch an illness; to get infected; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港中文大学 [Xiang1 gang3 Zhong1 wen2 Da4 xue2] Chinese University of Hong Kong
最近的气象观测站在3.25英里外的卢卡斯。	0:最近 3:气象/气象观测站 5:观测 13:英里 14:里外 17:卢卡/卢卡斯	卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡斯 [Lu2 ka3 si1] Lucas (name); 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象观测站 [qi4 xiang4 guan1 ce4 zhan4] weather station; 英里 [ying1 li3] mile (unit of length equal to 1.609 km); 观测 [guan1 ce4] to observe; to survey; 里外 [li3 wai4] inside and out / or so
