sentence	spans	defs
该法案同时还规定了格林尼治时间作为英国法定时间。	1:法案 3:同时 6:规定 9:格林/格林尼治 13:时间 14:间作 15:作为 17:英国 18:国法 19:法定 20:定时 21:时间	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 国法 [guo2 fa3] national law; 定时 [ding4 shi2] to fix a time; timed; 时间 [shi2 jian1] time; 格林 [Ge2 lin2] Green or Greene (name); 格林尼治 [Ge2 lin2 ni2 zhi4] Greenwich (former location of Greenwich observatory, at z... / refers to Greenwich mean time; 法定 [fa3 ding4] statutory; law-based; legal; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 间作 [jian4 zuo4] interplanting
其中的75%是由俄罗斯联邦国防部管辖；其余由俄罗斯联邦原子能署管辖。	0:其中 1:中的 8:俄罗斯/俄罗斯联邦 9:罗斯 11:联邦 12:邦国 13:国防/国防部 16:管辖 19:其余 22:俄罗斯/俄罗斯联邦 23:罗斯 25:联邦 27:原子/原子能 31:管辖	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 其中 [qi2 zhong1] among; in; included among these; 原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 邦国 [bang1 guo2] country; state
当我早上回去...板条箱都不见了	2:早上 3:上回 4:回去 9:板条/板条箱 13:不见/不见了	上回 [shang4 hui2] last time; the previous time; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 回去 [hui2 qu5] to return; to go back; 早上 [zao3 shang5] early morning / CL:個|个[ge4]; 板条 [ban3 tiao2] lath; 板条箱 [ban3 tiao2 xiang1] crate
老生姜多用作调味，嫩生姜则多用于炒、拌、爆等煮法。	0:老生 1:生姜 3:多用 4:用作 6:调味 10:生姜 13:多用 14:用于 22:煮法	多用 [duo1 yong4] multipurpose; having several uses; 生姜 [sheng1 jiang1] fresh ginger; 用于 [yong4 yu2] to use in; to use on; to use for; 用作 [yong4 zuo4] to use as; to serve as; 老生 [lao3 sheng1] venerable middle-aged or elderly man, usually wearing an ...
殷商时期没有形成宗法制度，是兄终弟及，无弟然后传子。	0:殷商 2:时期 4:没有 5:有形 6:形成 8:宗法 9:法制 10:制度 21:然后 22:后传	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 后传 [hou4 zhuan4] sequel; 宗法 [zong1 fa3] patriarchal clan system; 形成 [xing2 cheng2] to form; to take shape; 有形 [you3 xing2] material; tangible; visible / shapely; 没有 [mei2 you3] to not have; doesn't exist; haven't; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 然后 [ran2 hou4] then; after that; afterwards
在20世纪，发展中国家的死亡率下降趋势要快得多。	3:世纪 6:发展/发展中/发展中国家 8:中国 9:国家 10:家的 12:死亡/死亡率 15:下降 17:趋势 18:势要	中国 [Zhong1 guo2] China; 势要 [shi4 yao4] influential figure; powerful person; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 趋势 [qu1 shi4] trend; tendency
以下记录了一些比较著名的的南大西洋热带或副热带气旋。	0:以下 2:记录 5:一些 7:比较 8:较著 9:著名 13:南大 14:大西/大西洋 15:西洋 17:热带 20:副热带 21:热带 22:带气 23:气旋	副热带 [fu4 re4 dai4] subtropical (zone or climate); 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 气旋 [qi4 xuan2] cyclone; 热带 [re4 dai4] the tropics; tropical; 著名 [zhu4 ming2] famous; well-known; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 较著 [jiao4 zhu4] obvious; prominent
这是一座位于中美洲的活火山（突发新闻危地马拉一火山爆发）	3:座位 4:位于 6:中美/中美洲 7:美洲 10:活火/活火山 11:火山 14:突发 16:新闻 18:危地马拉 20:马拉 23:火山/火山爆发 25:爆发	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 中美洲 [Zhong1 Mei3 zhou1] Central America; 位于 [wei4 yu2] to be located at; 危地马拉 [Wei1 di4 ma3 la1] Guatemala; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 活火 [huo2 huo3] flaming fire; flames; 活火山 [huo2 huo3 shan1] active volcano; 火山 [huo3 shan1] volcano; 火山爆发 [huo3 shan1 bao4 fa1] volcanic eruption; 爆发 [bao4 fa1] to break out; to erupt; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 马拉 [Ma3 la1] Marat (name)
仙女座υ——最早发现的主序星多行星系外行星系统，发现于1999年4月。	0:仙女/仙女座 8:发现 11:主序星 15:行星 16:星系 18:外行 19:行星 20:星系 21:系统 24:发现	仙女 [xian1 nu:3] fairy; 仙女座 [Xian1 nu:3 zuo4] Andromeda (constellation); 外行 [wai4 hang2] layman; amateur; 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]
太平镇(兴文县)，宜宾市兴文县下辖的一个镇。	0:太平 4:兴文/兴文县 5:文县 9:宜宾/宜宾市 12:兴文/兴文县 13:文县 15:下辖 18:一个	兴文 [Xing1 wen2] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 兴文县 [Xing1 wen2 xian4] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 宜宾 [Yi2 bin1] see 宜賓市|宜宾市[Yi2 bin1 Shi4]; 宜宾市 [Yi2 bin1 Shi4] Yibin, prefecture-level city in Sichuan Province 四川省[Si4 ...; 文县 [Wen2 Xian4] Wen County or Wenxian, a county in Longnan City 隴南市|陇南市[L...
