sentence	spans	defs
到达厅外设有出租车候车区，旅客可通过出租车前往福州市区。	0:到达 3:外设 4:设有 6:出租/出租车 7:租车 9:候车 13:旅客 15:可通 16:通过 18:出租/出租车 19:租车 20:车前 21:前往 23:福州/福州市 25:市区	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 可通 [ke3 tong1] passable; reachable; 外设 [wai4 she4] peripherals; 市区 [shi4 qu1] urban district; downtown; city center; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...; 租车 [zu1 che1] to rent a car; rental car; 设有 [she4 you3] to have; to incorporate; to feature; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
诸葛亮：苏、张长于驰辞，不可以结盟誓。	0:诸葛/诸葛亮 7:长于 12:不可/不可以 13:可以 15:结盟 16:盟誓	不可 [bu4 ke3] cannot; should not; must not; 不可以 [bu4 ke3 yi3] may not; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 盟誓 [meng2 shi4] oath of alliance; 结盟 [jie2 meng2] to form an alliance; to ally with; 诸葛 [Zhu1 ge3] two-character surname Zhuge / Taiwan pr. [Zhu1ge2]; 诸葛亮 [Zhu1 ge3 Liang4] Zhuge Liang, historical and literary figure / (fig.) a mastermind
在硫酸存在下，它和亚硝酸钠在水溶液中反应，可以得到3-氯-2-羟基丙酸。	1:硫酸 3:存在 4:在下 9:亚硝酸/亚硝酸钠 10:硝酸/硝酸钠 14:水溶 15:溶液 18:反应 21:可以 23:得到 31:羟基	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 亚硝酸钠 [ya4 xiao1 suan1 na4] sodium nitrite; 在下 [zai4 xia4] under / myself (humble); 存在 [cun2 zai4] to exist; existence; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 硝酸 [xiao1 suan1] nitric acid; 硝酸钠 [xiao1 suan1 na4] sodium nitrate
五环体育中心站是武汉轨道交通6号线的一座车站，位于武汉市东西湖区。	0:五环 2:体育 4:中心 8:武汉 10:轨道/轨道交通 12:交通 19:座车 20:车站 23:位于 25:武汉/武汉市 28:东西/东西湖/东西湖区 29:西湖/西湖区 30:湖区	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西湖 [Dong1 xi1 hu2] see 東西湖區|东西湖区[Dong1 xi1 hu2 Qu1]; 东西湖区 [Dong1 xi1 hu2 Qu1] Dongxihu, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]...; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 座车 [zuo4 che1] (railway) carriage; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 湖区 [Hu2 Qu1] Lake District, north England; 西湖 [Xi1 hu2] West Lake (esp. in Hangzhou) / Xihu or Hsihu township in Miaoli county 苗栗縣|苗栗县[Miao2 li4...; 西湖区 [Xi1 hu2 qu1] Xihu District of Hangzhou / Xihu district of Nanchang city 南昌市, Jiangxi; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 轨道交通 [gui3 dao4 jiao1 tong1] metro; rapid transit
石悦出生于内蒙古自治区赤峰市宁城县。	2:出生 5:内蒙/内蒙古/内蒙古自治区 6:蒙古 8:自治/自治区 11:赤峰/赤峰市 14:宁城/宁城县	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 宁城 [Ning2 cheng2] see 寧城縣|宁城县[Ning2 cheng2 Xian4]; 宁城县 [Ning2 cheng2 Xian4] Ningcheng, a county in Chifeng City 赤峰市[Chi4 feng1 Shi4],...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia; 赤峰 [Chi4 feng1] see 赤峰市[Chi4 feng1 Shi4]; 赤峰市 [Chi4 feng1 Shi4] Chifeng, prefecture-level city in Inner Mongolia Autonomo...
#新的道路新的转弯##在不知名的小路有一个穷困潦倒飘荡着的##裸奔的小伙伴#	3:道路 7:转弯 12:不知 13:知名 16:小路 19:一个 21:穷困/穷困潦倒 23:潦倒 25:飘荡 31:裸奔 34:小伙 35:伙伴	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 伙伴 [huo3 ban4] partner; companion; comrade; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 潦倒 [liao2 dao3] down on one's luck; in straitened circumstances; disappoi...; 知名 [zhi1 ming2] well-known; famous; 穷困 [qiong2 kun4] destitute; in wretched poverty; 穷困潦倒 [qiong2 kun4 liao2 dao3] (idiom) to live in poverty and despair; down and out; des...
陆地上的所有动植物生存不可或缺	0:陆地 1:地上 4:所有 6:动植物 7:植物 9:生存 11:不可/不可或缺 13:或缺	不可 [bu4 ke3] cannot; should not; must not; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 地上 [di4 shang5] on the ground; on the floor; 或缺 [huo4 que1] to lack; to do without; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 陆地 [lu4 di4] dry land (as opposed to the sea)
程克毕业于河南大学堂，后赴日本东京帝国大学留学，获法学士学位。	2:毕业 5:河南 6:南大 7:大学 8:学堂 13:日本 15:东京/东京帝国大学 17:帝国 18:国大 19:大学 21:留学 25:法学/法学士 26:学士/学士学位 28:学位	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学堂 [xue2 tang2] school; college; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 帝国 [di4 guo2] empire; imperial; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 法学 [fa3 xue2] law; legal studies; 法学士 [fa3 xue2 shi4] Bachelor of Laws
迈克尔·杜瑞斯，印第安人和欧洲人的混血族裔。	0:迈克尔 8:印第安/印第安人 10:安人 13:欧洲/欧洲人 17:混血 18:血族 19:族裔	印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安人 [Yin4 di4 an1 ren2] American Indians; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 族裔 [zu2 yi4] ethnic group; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲人 [Ou1 zhou1 ren2] European (person); 混血 [hun4 xue4] (of animals) hybrid; (of people) mixed-blood; mixed-race; 血族 [xue4 zu2] blood relations; kin
同年7月，他任内蒙古共产党工作委员会委员。	0:同年 6:任内 7:内蒙/内蒙古 8:蒙古 10:共产/共产党 13:工作/工作委员会 15:委员/委员会 18:委员	任内 [ren4 nei4] period in office; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 蒙古 [Meng3 gu3] Mongolia
