sentence	spans	defs
苏台德德意志社会民主党组织了一系列示威活动，以支持他们的自决权。	3:德意志 4:意志 6:社会/社会民主/社会民主党 8:民主/民主党 10:党组 11:组织 14:一系列 15:系列 17:示威 19:活动 23:支持 25:他们	一系列 [yi1 xi4 lie4] a series of; a string of; 党组 [dang3 zu3] party leadership group; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 意志 [yi4 zhi4] will; willpower; determination; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 系列 [xi4 lie4] series; set; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
注意，大都会博物馆将在十分钟后关门	0:注意 3:大都/大都会 4:都会 6:博物/博物馆 11:十分 12:分钟 15:关门	分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都会 [da4 du1 hui4] metropolis; major city; 都会 [du1 hui4] city; metropolis
它们几乎完全生活在陆地上还是严格的素食主义者	0:它们 2:几乎/几乎完全 4:完全 6:生活 9:陆地 10:地上 12:还是 14:严格 17:素食/素食主义 19:主义	主义 [zhu3 yi4] -ism; ideology; 几乎 [ji1 hu1] almost; nearly; practically; 几乎完全 [ji1 hu1 wan2 quan2] almost entirely; almost completely; 地上 [di4 shang5] on the ground; on the floor; 完全 [wan2 quan2] complete; entirely; 素食 [su4 shi2] vegetarian food; to eat vegetarian; 素食主义 [su4 shi2 zhu3 yi4] vegetarianism; 陆地 [lu4 di4] dry land (as opposed to the sea)
‎我想中餐是最简单方便的‎用不着叉子什么的	3:中餐 7:简单 8:单方 9:方便 13:用不着 14:不着 16:叉子 18:什么/什么的	不着 [bu4 zhao2] no need; need not; 什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 方便 [fang1 bian4] convenient; to facilitate / having money to spare / (euphemism) to relieve oneself; 用不着 [yong4 bu5 zhao2] not need; have no use for; 简单 [jian3 dan1] simple; not complicated
中国境内的乌孜别克族人亦多通用维吾尔语和哈萨克语。	0:中国 1:国境 2:境内 5:乌孜别克/乌孜别克族 7:别克 9:族人 13:通用 15:维吾尔/维吾尔语 20:哈萨克/哈萨克语	中国 [Zhong1 guo2] China; 乌孜别克 [Wu1 zi1 bie2 ke4] Uzbek ethnic group of Xinjiang; 乌孜别克族 [Wu1 zi1 bie2 ke4 zu2] Uzbek ethnic group of Xinjiang; 别克 [Bie2 ke4] Buick; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克语 [Ha1 sa4 ke4 yu3] Kazakh language; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 维吾尔语 [Wei2 wu2 er3 yu3] Uighur language
在同年年尾至翌年年初行走时，列车名称改为「常磐初雁」。	1:同年 2:年年 3:年尾 6:翌年 7:年年 8:年初 10:行走 11:走时 14:列车 16:名称 18:改为	同年 [tong2 nian2] the same year; 年初 [nian2 chu1] beginning of the year; 年尾 [nian2 wei3] end of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 翌年 [yi4 nian2] the following year; 行走 [xing2 zou3] to walk; 走时 [zou3 shi2] (of a watch or clock) to keep time / propagation time; travel time
可那正是我的重大发现我不会死在外面	2:正是 6:重大 7:大发 8:发现 11:不会 12:会死 14:在外 15:外面	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会死 [hui4 si3] mortal; 发现 [fa1 xian4] to notice; to discover; a discovery; 在外 [zai4 wai4] outside; excluded; 外面 [wai4 mian4] outside; surface; exterior; 大发 [Da4 fa1] Daihatsu, Japanese car company; 重大 [zhong4 da4] great; important; major; significant
农历九月九日重阳节这天下午，红八军团等部渡过于都河。	0:农历 2:九月 6:重阳/重阳节 9:这天 10:天下 11:下午 16:军团 20:渡过 21:过于 22:于都	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 于都 [Yu2 du1] see 于都縣|于都县[Yu2 du1 Xian4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 渡过 [du4 guo4] to cross over; to pass through; 过于 [guo4 yu2] excessively; too; 这天 [zhe4 tian1] this day; 重阳 [Chong2 yang2] Double Ninth Festival; 重阳节 [Chong2 yang2 jie2] Double Ninth Festival
你令我感觉到有无比的压力,快要爆裂开了	3:感觉/感觉到 6:有无 7:无比 10:压力 13:快要 15:爆裂 16:裂开	感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 无比 [wu2 bi3] incomparable; matchless; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 爆裂 [bao4 lie4] to burst; to explode; 裂开 [lie4 kai1] to split open
龚一程，号瞻凤，江西南昌府进贤县民籍南昌县人。	8:江西 9:西南 10:南昌 13:进贤/进贤县 18:南昌/南昌县	南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌县 [Nan2 chang1 Xian4] Nanchang, a county in Nanchang City 南昌市[Nan2 chang1 Shi4]...; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 西南 [xi1 nan2] southwest; 进贤 [Jin4 xian2] see 進賢縣|进贤县[Jin4 xian2 Xian4]; 进贤县 [Jin4 xian2 Xian4] Jinxian, a county in Nanchang City 南昌市[Nan2 chang1 Shi4],...
