sentence	spans	defs
该款列车的车身采用以蓝绿色为主调的涂装，以呼应该线在地铁路线图上的代表颜色。	2:列车 5:车身 7:采用 8:用以 11:绿色 13:为主 14:主调 17:涂装 21:呼应 22:应该 25:在地 26:地铁 27:铁路/铁路线 28:路线/路线图 29:线图 33:代表 35:颜色	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主调 [zhu3 diao4] main point; principal viewpoint; 呼应 [hu1 ying4] to echo; to correlate; to conform; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地铁 [di4 tie3] subway; subway train; 应该 [ying1 gai1] ought to; should; must; 用以 [yong4 yi3] in order to; so as to; 线图 [xian4 tu2] line drawing; diagram; line graph; 路线 [lu4 xian4] route; itinerary / political line (e.g. right revisionist road) / CL:條|条[tiao2]; 路线图 [lu4 xian4 tu2] route map; (lit. and fig.) roadmap; 采用 [cai3 yong4] to adopt; to use; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 铁路线 [tie3 lu4 xian4] railway line
中国国民党在1928年后，成为中华民国大陆地区唯一执政党。	0:中国 2:国民/国民党 13:成为 15:中华/中华民国 17:民国 18:国大 19:大陆 20:陆地 21:地区 23:唯一 25:执政/执政党 26:政党	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 陆地 [lu4 di4] dry land (as opposed to the sea)
这些暴乱花费了纳税人的数百万美金引起了公众的巨大关注	0:这些 2:暴乱 3:乱花 4:花费 7:纳税/纳税人 11:数百/数百万 12:百万 14:美金 16:引起 19:公众 22:巨大 23:大关 24:关注	乱花 [luan4 hua1] to spend recklessly; to waste money; 关注 [guan1 zhu4] to pay attention to; concern; interest; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 巨大 [ju4 da4] huge; immense; enormous; gigantic; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 暴乱 [bao4 luan4] riot; rebellion; 百万 [bai3 wan4] million; 纳税 [na4 shui4] to pay taxes; 纳税人 [na4 shui4 ren2] taxpayer; 花费 [hua1 fei4] expense; cost; to spend
第一次世界大战时，希腊与同盟国交战，获得爱琴海地区的部分领土。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 6:战时 9:希腊 12:同盟/同盟国 13:盟国 15:交战 18:获得 20:爱琴海 22:海地 23:地区 26:部分 28:领土	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 同盟 [tong2 meng2] alliance; 同盟国 [tong2 meng2 guo2] allied nation; confederation; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 海地 [Hai3 di4] Haiti; 爱琴海 [Ai4 qin2 Hai3] Aegean Sea; 盟国 [meng2 guo2] allies; allied countries; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One
丹尼尔·摩根，美国独立战争时期大陆军准将。	0:丹尼/丹尼尔 4:摩根 7:美国/美国独立战争 9:独立/独立战争 11:战争 13:时期 15:大陆 16:陆军 18:准将	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 独立 [du2 li4] independent; independence; to stand alone; 独立战争 [du2 li4 zhan4 zheng1] war of independence; 美国 [Mei3 guo2] United States; USA; US; 美国独立战争 [Mei3 guo2 Du2 li4 Zhan4 zheng1] American War of Independence (1775-1783); 陆军 [lu4 jun1] army; ground forces
此次棒球赛于台北市立天母棒球场举行开幕式。	0:此次 2:棒球 3:球赛 6:台北/台北市 7:北市 8:市立 12:棒球 13:球场 15:举行 17:开幕/开幕式	北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市立 [shi4 li4] municipal; city-run; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 棒球 [bang4 qiu2] baseball / CL:個|个[ge4],隻|只[zhi1]; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]
停车场上盖设有篮球场、排球场及羽毛球场。	0:停车/停车场 5:设有 7:篮球/篮球场 8:球场 11:排球 12:球场 15:羽毛/羽毛球/羽毛球场 17:球场	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 排球 [pai2 qiu2] volleyball / CL:個|个[ge4]; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球场 [lan2 qiu2 chang3] basketball court; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock; 羽毛球场 [yu3 mao2 qiu2 chang3] badminton court
传染病相关公告为预防狂人病扩散全面禁止探视	0:传染/传染病 1:染病 3:相关 4:关公 5:公告 8:预防 10:狂人 13:扩散 15:全面/全面禁止 17:禁止 19:探视	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 公告 [gong1 gao4] announcement; notice; 关公 [Guan1 gong1] Lord Guan (i.e. 關羽|关羽[Guan1 Yu3]); 染病 [ran3 bing4] to catch an illness; to get infected; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban
陆军少将，中国同盟会会员，中国国民党革命委员会党员，广州市政协委员。	0:陆军 2:少将 5:中国/中国同盟会 7:同盟/同盟会 10:会员 13:中国/中国国民党革命委员会 15:国民/国民党 18:革命 20:委员/委员会 22:会党 23:党员 26:广州/广州市 28:市政 29:政协 31:委员	中国 [Zhong1 guo2] China; 中国同盟会 [Zhong1 guo2 Tong2 meng2 hui4] Tongmenghui, Sun Yat-sen's alliance for democracy, founde...; 中国国民党革命委员会 [Zhong1 guo2 Guo2 min2 dang3 Ge2 ming4 Wei3 yuan2 hui4] Revolutionary Committee of the Kuomintang; 会党 [hui4 dang3] anti-Qing secret societies; 党员 [dang3 yuan2] party member; 同盟 [tong2 meng2] alliance; 同盟会 [Tong2 meng2 hui4] Tongmenghui, Sun Yat-sen's alliance for democracy, founde...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市政 [shi4 zheng4] municipal administration; 广州 [Guang3 zhou1] see 廣州市|广州市[Guang3 zhou1 Shi4]; 广州市 [Guang3 zhou1 Shi4] Guangzhou, sub-provincial city and capital of Guangdong P...; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
―这里是美国，我们有自由选择权，我们人民有所有的权利，政府是没有的。	1:这里 4:美国 7:我们 10:自由/自由选择权 12:选择 16:我们 18:人民 20:有所 21:所有 22:有的 24:权利 27:政府 30:没有 31:有的	所有 [suo3 you3] all / to have; to possess; to own; 有所 [you3 suo3] somewhat; to some extent; 有的 [you3 de5] some (who are...); some (exist); 没有 [mei2 you3] to not have; doesn't exist; haven't; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由选择权 [zi4 you2 xuan3 ze2 quan2] free agency; 选择 [xuan3 ze2] to select; choice
