sentence	spans	defs
会歌由丛宝银、孙玉森改编曲，孙玉森作词，佳木斯大学音乐学院录制并演唱。	10:改编 11:编曲 20:佳木斯/佳木斯大学 23:大学 25:音乐/音乐学/音乐学院 27:学院 29:录制 32:演唱	佳木斯 [Jia1 mu4 si1] see 佳木斯市[Jia1 mu4 si1 Shi4]; 佳木斯大学 [Jia1 mu4 si1 Da4 xue2] Jiamusi University (Heilongjiang); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 改编 [gai3 bian1] to adapt; to rearrange; to revise; 编曲 [bian1 qu3] to compose (music) / arrangement; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
国际阿拉伯伊斯兰学校世界联合会，位于沙特阿拉伯吉达。	0:国际 2:阿拉/阿拉伯 5:伊斯兰 7:兰学 8:学校 10:世界 12:联合/联合会 16:位于 18:沙特/沙特阿拉伯 20:阿拉/阿拉伯 23:吉达	伊斯兰 [Yi1 si1 lan2] Islam; 兰学 [lan2 xue2] Dutch studies (study of Europe and the world in premodern...; 学校 [xue2 xiao4] school / CL:所[suo3]; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
毕业于中国社会科学院政治经济学专业，是中共党员。	0:毕业 3:中国/中国社会科学院 5:社会/社会科学 7:科学/科学院 8:学院 10:政治/政治经济学 12:经济/经济学 15:专业 19:中共 20:共党 21:党员	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
-你们这些人有没有感觉到不舒服？	1:你们 3:这些 6:有没有 7:没有 9:感觉/感觉到 12:不舒服 13:舒服	不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 舒服 [shu1 fu5] comfortable; feeling well
...破坏了密西西比州的和平和尊严	3:破坏 4:坏了 6:密西西比/密西西比州 7:西西 12:和平 13:平和 15:尊严	和平 [he2 ping2] peace; peaceful; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 密西西比 [Mi4 xi1 xi1 bi3] Mississippi; 密西西比州 [Mi4 xi1 xi1 bi3 zhou1] Mississippi, US state; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 破坏 [po4 huai4] to destroy; to damage; 西西 [xi1 xi1] cubic centimeter (cc) (loanword)
他曾参加朝鲜战争和越南战争，是全斗焕等人所属的一心会支持者。	1:曾参 2:参加 4:朝鲜/朝鲜战争 6:战争 9:越南/越南战争 11:战争 15:全斗焕 20:所属 23:一心 26:支持/支持者	参加 [can1 jia1] to participate; to take part; to join; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 越南 [Yue4 nan2] Vietnam; 越南战争 [Yue4 nan2 Zhan4 zheng1] Vietnam War (1955-1975)
探险家，自称是英国知名航海家、探险家法兰西斯・德瑞克爵士的后裔。	0:探险/探险家 4:自称 7:英国 9:知名 11:航海/航海家 15:探险/探险家 17:家法 18:法兰/法兰西/法兰西斯 19:兰西 26:爵士 29:后裔	兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 家法 [jia1 fa3] family rules; punishment stick / traditions of an artistic or academic school of thought, ...; 探险 [tan4 xian3] to explore; adventure; 探险家 [tan4 xian3 jia1] explorer; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 法兰西斯 [Fa3 lan2 xi1 si1] Francis (name); 航海 [hang2 hai3] to sail the seas; maritime navigation; 航海家 [hang2 hai3 jia1] mariner; seafarer
战争期间，舰队航空兵队操作战斗机、鱼雷轰炸机和侦察机。	0:战争 2:期间 5:舰队 7:航空 9:兵队 11:操作 12:作战 13:战斗/战斗机 17:鱼雷 18:雷轰 19:轰炸/轰炸机 23:侦察/侦察机	作战 [zuo4 zhan4] combat; to fight; 侦察 [zhen1 cha2] to investigate a crime / to reconnoiter; reconnaissance; 侦察机 [zhen1 cha2 ji1] surveillance aircraft; spy plane; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 操作 [cao1 zuo4] to work; to operate / to manipulate; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 雷轰 [lei2 hong1] sound of thunder; 鱼雷 [yu2 lei2] torpedo
萨曼王朝政府仿效阿拔斯王朝的系统建构，阿拔斯王朝的系统则是仿效萨珊王朝建构。	2:王朝 4:政府 6:仿效 8:阿拔斯王朝 11:王朝 14:系统 15:统建 16:建构 19:阿拔斯王朝 22:王朝 25:系统 29:仿效 31:萨珊王朝 33:王朝 35:建构	建构 [jian4 gou4] to construct; construction (abstract); 王朝 [wang2 chao2] dynasty; 系统 [xi4 tong3] system / CL:個|个[ge4]; 统建 [tong3 jian4] to develop as a government project; to construct under th...; 萨珊王朝 [Sa4 shan1 Wang2 chao2] Sassanid Empire of Persia (c. 2nd-7th century AD); 阿拔斯王朝 [A1 ba2 si1 Wang2 chao2] Abbasid Empire (750-1258), successor of the Umayyad calip...
‎吃奶制品不好‎我不吃奶制品之后感觉特别好	1:吃奶 2:奶制品 3:制品 5:不好 10:吃奶 11:奶制品 12:制品 14:之后 15:后感/后感觉 16:感觉 18:特别	之后 [zhi1 hou4] after; afterwards; since then; 制品 [zhi4 pin3] products; goods; 吃奶 [chi1 nai3] to suck the breast (for milk); 后感 [hou4 gan3] reflection or review after an event; 后感觉 [hou4 gan3 jue2] after-sensation; after-impression; 奶制品 [nai3 zhi4 pin3] dairy product; 感觉 [gan3 jue2] feeling; to feel
