sentence	spans	defs
所有这些故事里的共同点就是你从来不用亲自动手	0:所有 2:这些 4:故事 8:共同/共同点 11:就是 14:从来/从来不 16:不用 18:亲自/亲自动手 19:自动 20:动手	不用 [bu4 yong4] need not; 亲自 [qin1 zi4] personally; in person; 亲自动手 [qin1 zi4 dong4 shou3] to do the job oneself; 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 共同 [gong4 tong2] common; joint; together; 共同点 [gong4 tong2 dian3] common ground; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 自动 [zi4 dong4] automatic / voluntarily
通常，水田土壤的表层含水量高，多处于此时段。	0:通常 3:水田 4:田土 5:土壤 8:表层 10:含水 11:水量 16:处于 18:此时 19:时段	含水 [han2 shui3] watery; 土壤 [tu3 rang3] soil; 时段 [shi2 duan4] time interval; time slot; 此时 [ci3 shi2] now; this moment; 水田 [shui3 tian2] paddy field; rice paddy; 水量 [shui3 liang4] volume or flow of water; 田土 [tian2 tu3] farmland
叛变者很可能...往西北方向逃窜逃往科罗拉多河	0:叛变 4:可能 10:西北/西北方 11:北方 12:方向 14:逃窜 15:窜逃 16:逃往 18:科罗拉多 19:罗拉	北方 [bei3 fang1] north; the northern part of a country; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 科罗拉多 [Ke1 luo2 la1 duo1] Colorado; 窜逃 [cuan4 tao2] to flee in disorder; 罗拉 [luo2 la1] roller (loanword); 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北方 [xi1 bei3 fang1] northwest; northwestern; 逃往 [tao2 wang3] to flee to; to go into exile; 逃窜 [tao2 cuan4] to flee in disarray
横滨市营地下铁与连繋，也是乘务员换班的据点站。	0:横滨/横滨市 3:营地 4:地下 13:乘务/乘务员 16:换班 19:据点	乘务 [cheng2 wu4] service (on a train, a plane etc); 乘务员 [cheng2 wu4 yuan2] attendant on an airplane, train, boat etc; 地下 [di4 xia4] underground; subterranean / covert; 横滨 [Heng2 bin1] Yokohama, Japan; 横滨市 [Heng2 bin1 shi4] Yokohama, major port city in Kanagawa prefecture 神奈川縣|神奈川...; 营地 [ying2 di4] camp
最近几年，吹过南大洋的强风给南极洲最北面的一千三百公里狭长陆地带来了暖空气	0:最近/最近几年 1:近几年 2:几年 7:南大/南大洋 8:大洋 11:强风 14:南极/南极洲 18:北面 19:面的 25:公里 27:狭长 29:陆地 30:地带 31:带来 35:空气	几年 [ji3 nian2] a few years; several years / how many years?; 北面 [bei3 mian4] northern side; north; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 南大洋 [Nan2 Da4 yang2] Southern Ocean; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 地带 [di4 dai4] zone / CL:個|个[ge4]; 大洋 [da4 yang2] ocean / silver dollar; Chinese yuan; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 最近 [zui4 jin4] recently; soon; nearest; 最近几年 [zui4 jin4 ji3 nian2] the last few years; recent years; 近几年 [jin4 ji3 nian2] in recent years; 陆地 [lu4 di4] dry land (as opposed to the sea); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
肯定是在拍电影，上个星期有一次也这样	0:肯定 4:拍电/拍电影 5:电影 8:上个/上个星期 10:星期 12:有一次 13:一次 16:这样	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上个 [shang4 ge5] previous; last; the above; 上个星期 [shang4 ge4 xing1 qi1] last week; 拍电 [pai1 dian4] to send a telegram; 拍电影 [pai1 dian4 ying3] to make a movie; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 有一次 [you3 yi1 ci4] once; once upon a time; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]
朱环，河北省秦皇岛市人，毕业于中国传媒大学，是中国中央电视台主持人。	3:河北/河北省 6:秦皇岛/秦皇岛市 12:毕业 15:中国/中国传媒大学 17:传媒 19:大学 23:中国/中国中央电视台 24:国中 25:中央/中央电视台 27:电视/电视台 30:主持/主持人	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中国传媒大学 [Zhong1 guo2 Chuan2 mei2 Da4 xue2] Communication University of China (CUC), the highest inst...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 传媒 [chuan2 mei2] media; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 秦皇岛 [Qin2 huang2 dao3] see 秦皇島市|秦皇岛市[Qin2 huang2 dao3 Shi4]; 秦皇岛市 [Qin2 huang2 dao3 Shi4] Qinhuangdao, prefecture-level city in Hebei Province 河北省[...
联合国已经表示对撒哈拉以南非洲人口持续增长表示顾虑。	0:联合/联合国 3:已经 5:表示 8:撒哈拉/撒哈拉以南/撒哈拉以南非洲 9:哈拉 11:以南 12:南非 13:非洲/非洲人 15:人口 17:持续 18:续增 19:增长 21:表示 23:顾虑	人口 [ren2 kou3] population; people; 以南 [yi3 nan2] to the south of (suffix); 南非 [Nan2 fei1] South Africa; Southern Africa; 哈拉 [ha1 la1] to chat idly (Tw); 增长 [zeng1 zhang3] to grow; to increase; 持续 [chi2 xu4] to continue; to persist; to last; 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉以南 [Sa1 ha1 la1 yi3 nan2] sub-Saharan; 撒哈拉以南非洲 [Sa1 ha1 la1 yi3 nan2 Fei1 zhou1] sub-Saharan Africa; 续增 [xu4 zeng1] addition; appendix; addendum; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person)
长江流域和黄河流域一样，是中华民族的发源地之一。	0:长江/长江流域 1:江流 2:流域 5:黄河/黄河流域 6:河流 7:流域 9:一样 13:中华/中华民族 15:民族 18:发源/发源地 21:之一	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 发源 [fa1 yuan2] to originate; source; 发源地 [fa1 yuan2 di4] place of origin; birthplace; source; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 江流 [jiang1 liu2] river; river flow; current; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江流域 [Chang2 jiang1 liu2 yu4] Changjiang or Yangtze river basin; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
南红门行宫位于“南红门内里许”，即如今的大兴区南宫村路西。	3:行宫 4:宫位 5:位于 11:内里 16:即如 17:如今 20:大兴/大兴区 23:南宫	位于 [wei4 yu2] to be located at; 即如 [ji2 ru2] such as; 大兴 [Da4 xing1] see 大興區|大兴区[Da4 xing1 Qu1] | [da4 xing1] to go in for something in a big way; to undertake on a la...; 大兴区 [Da4 xing1 Qu1] Daxing, a district of Beijing; 如今 [ru2 jin1] nowadays; now; 宫位 [gong1 wei4] house (astrology); 行宫 [xing2 gong1] temporary imperial residence
