sentence	spans	defs
蒋介石勉励他留在内蒙古同日本人维持表面上的合作。	0:蒋介石 3:勉励 7:在内 8:内蒙/内蒙古 9:蒙古 11:同日 12:日本/日本人 13:本人 15:维持 17:表面/表面上 21:合作	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 同日 [tong2 ri4] same day; simultaneous; 在内 [zai4 nei4] included; among them; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 蒙古 [Meng3 gu3] Mongolia; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
雌鲨在体长达到性成熟，雄鲨则在体长时达到性成熟。	3:体长 4:长达 5:达到 7:性成熟 8:成熟 15:体长 18:达到 20:性成熟 21:成熟	体长 [ti3 chang2] body length; 性成熟 [xing4 cheng2 shu2] sexual maturity; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 达到 [da2 dao4] to reach; to achieve; to attain; 长达 [chang2 da2] to extend as long as; to reach
都会区包含嘉义市、民雄乡、水上乡、中埔乡、太保市。	0:都会 3:包含 5:嘉义/嘉义市 9:民雄/民雄乡 13:水上/水上乡 17:中埔/中埔乡 21:太保/太保市	中埔 [Zhong1 pu3] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 中埔乡 [Zhong1 pu3 Xiang1] Zhongpu or Chungpu Township in Chiayi County 嘉義縣|嘉义县[Jia1...; 嘉义 [Jia1 yi4] Chiayi, a city and county in west Taiwan; 嘉义市 [Jia1 yi4 shi4] Chiayi city in central Taiwan; 太保 [Tai4 bao3] Taibao or Taipao city in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 X... | [tai4 bao3] a very high official in ancient China / juvenile delinquents; 太保市 [Tai4 bao3 Shi4] Taibao or Taipao City in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 X...; 民雄 [Min2 xiong2] Minxiong or Minhsiung Township in Chiayi County 嘉義縣|嘉义县[J...; 民雄乡 [Min2 xiong2 Xiang1] Minxiong or Minhsiung Township in Chiayi County 嘉義縣|嘉义县[J...; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上乡 [Shui3 shang4 Xiang1] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian...
银是11族元素，延展性好（仅次于金），有明亮的银白色金属光泽，抛光度高。	5:元素 8:延展/延展性 13:仅次于 14:次于 20:明亮 23:银白 24:白色 26:金属 28:光泽 31:抛光 32:光度	仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 光度 [guang1 du4] luminosity; 延展 [yan2 zhan3] to extend; to stretch out; 延展性 [yan2 zhan3 xing4] ductability; 抛光 [pao1 guang1] to polish; to burnish; 次于 [ci4 yu2] second only to; 白色 [bai2 se4] white / reactionary; anti-communist; 银白 [yin2 bai2] silver white
比利才不管你明天会不会死但我想你早就知道了	0:比利 2:才不 3:不管 6:明天 8:会不会 9:不会 10:会死 16:早就 18:知道/知道了	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不管 [bu4 guan3] regardless of; no matter; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 会死 [hui4 si3] mortal; 才不 [cai2 bu4] definitely not; as if!; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!
原中国人民解放军海军四级军士长、第十三届全国人民代表大会解放军和武警部队代表。	1:中国/中国人/中国人民解放军/中国人民解放军海军 2:国人 3:人民/人民解放军 5:解放/解放军 8:海军 10:四级 12:军士 17:十三 20:全国/全国人民代表大会 21:国人 22:人民/人民代表 24:代表 26:大会 28:解放/解放军 32:武警/武警部队 34:部队 36:代表	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 武警 [wu3 jing3] armed police; 武警部队 [wu3 jing3 bu4 dui4] People's Armed Police; 海军 [hai3 jun1] navy; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
马鞍山市中心公共运输交汇处，位于新港城中心地面的公共运输交汇处。	0:马鞍/马鞍山/马鞍山市 1:鞍山/鞍山市 3:市中心 4:中心 6:公共 8:运输 10:交汇/交汇处 14:位于 16:新港 18:城中 19:中心 20:心地 21:地面 22:面的 24:公共 26:运输 28:交汇/交汇处	中心 [zhong1 xin1] center; heart; core; 交汇 [jiao1 hui4] to flow together; confluence / (international) cooperation / variant of 交匯|交汇; 交汇处 [jiao1 hui4 chu4] confluence; junction; interchange; 地面 [di4 mian4] ground; floor; surface; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]; 市中心 [shi4 zhong1 xin1] city center; downtown; 心地 [xin1 di4] character; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
在1820年，他有了第一个非婚生女，并在后来有更多非婚生子女。	8:有了 10:第一 11:一个 13:非婚生 19:在后 20:后来 25:非婚生/非婚生子女 27:生子 28:子女	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 后来 [hou4 lai2] afterwards; later / newly arrived; 在后 [zai4 hou4] behind; 子女 [zi3 nu:3] children; sons and daughters; 生子 [sheng1 zi3] to give birth to a child or children; 第一 [di4 yi1] first; foremost; 非婚生 [fei1 hun1 sheng1] born out of wedlock; illegitimate; 非婚生子女 [fei1 hun1 sheng1 zi3 nu:3] an illegitimate child
在地热资源方面，年可开采地热水达2000万立方米。	0:在地 1:地热/地热资源 3:资源 5:方面 10:开采 11:采地 12:地热 13:热水 21:立方/立方米	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地热 [di4 re4] geothermal heat; 地热资源 [di4 re4 zi1 yuan2] geothermal resources; 开采 [kai1 cai3] to mine; to extract resources; 热水 [re4 shui3] hot water; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 采地 [cai4 di4] fief
只是一群志同道合的男孩子因为友谊和同志情谊聚在一起嘛	0:只是 4:志同道合 5:同道 9:男孩/男孩子 10:孩子 12:因为 14:友谊 17:同志 19:情谊 21:聚在一起 22:在一起 23:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 同道 [tong2 dao4] same principle; 在一起 [zai4 yi1 qi3] together; 孩子 [hai2 zi5] child; 志同道合 [zhi4 tong2 dao4 he2] (idiom) to be devoted to a common cause; to be like-minded; 男孩 [nan2 hai2] boy / CL:個|个[ge4]; 男孩子 [nan2 hai2 zi5] boy; 聚在一起 [ju4 zai4 yi1 qi3] to get together
