sentence	spans	defs
最后有40个人在世界贸易中心三号大楼丧生，其中包括2位饭店员工，以及许多消防员。	0:最后 5:个人 7:在世 8:世界/世界贸易/世界贸易中心 10:贸易/贸易中心 12:中心 16:大楼 18:丧生 21:其中 23:包括 27:饭店 28:店员 29:员工 32:以及 34:许多 36:消防/消防员	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易中心 [Shi4 jie4 Mao4 yi4 Zhong1 xin1] World Trade Center; 中心 [zhong1 xin1] center; heart; core; 员工 [yuan2 gong1] staff; personnel; employee; 在世 [zai4 shi4] to be alive; 店员 [dian4 yuan2] shop assistant; salesperson; 消防 [xiao1 fang2] firefighting; fire control; 消防员 [xiao1 fang2 yuan2] firefighter; fireman; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall; 饭店 [fan4 dian4] restaurant / hotel / CL:家[jia1],個|个[ge4]
我是最伟大王朝的一部分在宝莱坞的历史上。	3:伟大 4:大王 5:王朝 8:一部分 9:部分 12:宝莱坞 16:历史/历史上 17:史上	一部分 [yi1 bu4 fen5] portion; part of; subset; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 大王 [da4 wang2] king / magnate; expert | [dai4 wang5] robber baron (in opera, old stories) / magnate; 王朝 [wang2 chao2] dynasty; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
苏联发现早期的德国统一社会党的问题，是它有可能发展成为一个国家主义政党。	0:苏联 2:发现 4:早期 7:德国/德国统一社会党 9:统一 11:社会/社会党 12:会党 15:问题 20:有可能 21:可能 23:发展 25:成为 27:一个 29:国家/国家主义 30:家主 31:主义 33:政党	主义 [zhu3 yi4] -ism; ideology; 会党 [hui4 dang3] anti-Qing secret societies; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主义 [guo2 jia1 zhu3 yi4] nationalism / statism; 家主 [jia1 zhu3] head of a household; 德国 [De2 guo2] Germany; 德国统一社会党 [De2 guo2 Tong3 yi1 She4 hui4 dang3] Sozialistische Einheitspartei Deutschlands (Socialist Uni...; 有可能 [you3 ke3 neng2] possible; probably; may; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified
事情变大了不管怎样是个特别的一天	0:事情 1:情变 5:不管/不管怎样 7:怎样 11:特别 12:别的	不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 别的 [bie2 de5] other; else; 怎样 [zen3 yang4] how; what kind; 情变 [qing2 bian4] loss of love; breakup; 特别 [te4 bie2] special; especially; in particular
不变量的另一个例子，是二元二次型的判别式，其中和是向量，「·」是向量之间的点乘。	0:不变/不变量 1:变量 4:另一 5:一个 6:个例 7:例子 11:二元 13:二次/二次型 17:判别/判别式 21:其中 22:中和 25:向量 32:向量 34:之间 37:点乘	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不变 [bu4 bian4] constant; unvarying; invariant; 不变量 [bu4 bian4 liang4] invariant quantity; 个例 [ge4 li4] individual case; specific instance; 中和 [Zhong1 he2] Zhonghe or Chungho city in New Taipei City 新北市[Xin1 bei3 ... | [zhong1 he2] to neutralize; to counteract; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次型 [er4 ci4 xing2] quadratic form (math.); 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 其中 [qi2 zhong1] among; in; included among these; 判别 [pan4 bie2] to differentiate; to discriminate; 判别式 [pan4 bie2 shi4] (math.) discriminant (e.g. b²-4ac in the formula for the ...; 变量 [bian4 liang4] variable (math.); 另一 [ling4 yi1] another; the other
美国联邦储备局宣布调高贴现率四分之一厘。	0:美国/美国联邦储备 1:国联 2:联邦 4:储备 7:宣布 11:贴现/贴现率 14:四分之一 15:分之 16:之一	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 储备 [chu3 bei4] to store up; reserves; 分之 [fen1 zhi1] (indicating a fraction); 四分之一 [si4 fen1 zhi1 yi1] one-quarter; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 美国 [Mei3 guo2] United States; USA; US; 美国联邦储备 [Mei3 guo2 Lian2 bang1 Chu3 bei4] US Federal Reserve (Fed), the US central bank; 联邦 [lian2 bang1] federal; federation; commonwealth; 贴现 [tie1 xian4] discount; rebate; 贴现率 [tie1 xian4 lu:4] discount rate
于1861年，邦联在亚利桑那州和新墨西哥州的战役都一直顺畅。	7:邦联 10:亚利桑那/亚利桑那州 12:桑那 16:新墨西哥/新墨西哥州 17:墨西哥 22:战役 25:一直 26:直顺 27:顺畅	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 亚利桑那 [Ya4 li4 sang1 na4] Arizona; 亚利桑那州 [Ya4 li4 sang1 na4 zhou1] Arizona; 墨西哥 [Mo4 xi1 ge1] Mexico; 新墨西哥 [Xin1 Mo4 xi1 ge1] New Mexico, US state; 新墨西哥州 [Xin1 Mo4 xi1 ge1 zhou1] New Mexico, US state; 桑那 [sang1 na4] sauna (loanword); 直顺 [zhi2 shun4] straight and smooth (hair etc); 顺畅 [shun4 chang4] smooth; fluent
他说，这一伟大胜利是人类文明史上的转折点	5:伟大 6:大胜 7:胜利 8:利是 10:人类 12:文明 13:明史 14:史上 17:转折/转折点	伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 利是 [li4 shi4] variant of 利事[li4 shi4]; 史上 [shi3 shang4] in history; 大胜 [da4 sheng4] to win decisively; great victory; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明史 [Ming2 shi3] History of the Ming Dynasty, twenty fourth of the 24 dyna...; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 转折 [zhuan3 zhe2] shift in the trend of events; turning point; 转折点 [zhuan3 zhe2 dian3] turning point; breaking point
他又指，区议会工作使他看清香港政府无视无意授权，在多项社会议题上均百般刁难。	4:区议会 5:议会 7:工作 11:看清 12:清香 13:香港 15:政府 17:无视 19:无意 21:授权 27:社会 28:会议 29:议题 33:百般/百般刁难 35:刁难	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 刁难 [diao1 nan4] to be hard on sb; to deliberately make things difficult / Taiwan pr. [diao1nan2]; 区议会 [qu1 yi4 hui4] district council; 清香 [qing1 xiang1] sweet fragrance; delicate scent; 百般 [bai3 ban1] in every possible way; by every means; 百般刁难 [bai3 ban1 diao1 nan4] (idiom) to put up innumerable obstacles; to create all ki...; 看清 [kan4 qing1] to see clearly; 社会 [she4 hui4] society / CL:個|个[ge4]; 议会 [yi4 hui4] parliament; legislative assembly; 议题 [yi4 ti2] topic of discussion; issue / CL:項|项[xiang4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
艾哈迈德·伊本·阿拉伯沙，(1389-1450)，敍利亚阿拉伯人出身历史家。	0:艾哈迈德 8:阿拉/阿拉伯 28:阿拉/阿拉伯/阿拉伯人 32:出身 34:历史/历史家 35:史家	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史家 [li4 shi3 jia1] historian; 史家 [shi3 jia1] historian; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
