sentence	spans	defs
村上春树于1990年写成东尼泷谷这篇短篇小说，后收录于莱辛顿的幽灵短篇小说集中。	0:村上/村上春树 18:短篇小说 20:小说 24:收录 31:幽灵 33:短篇小说 35:小说 37:集中	小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 村上 [Cun1 shang4] Murakami (Japanese surname); 村上春树 [Cun1 shang4 Chun1 shu4] MURAKAMI Haruki (1949-), Japanese novelist and translator; 短篇小说 [duan3 pian1 xiao3 shuo1] short story
现在圣母主教座堂主要服务维尔纽斯的俄罗斯人和白俄罗斯人。	0:现在 2:圣母 4:主教/主教座堂 6:座堂 8:主要 10:服务 12:维尔纽斯 17:俄罗斯/俄罗斯人 18:罗斯 22:白俄/白俄罗斯/白俄罗斯人 23:俄罗斯/俄罗斯人 24:罗斯	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 座堂 [zuo4 tang2] cathedral; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 白俄罗斯人 [Bai2 e2 luo2 si1 ren2] Byelorussian (person); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
在本条目列出获得中华民国政府许可，正在或曾经营业的信用合作社。	2:条目 4:列出 6:获得 7:得中 8:中华/中华民国 10:民国 11:国政 12:政府 14:许可 17:正在 20:曾经 21:经营 22:营业 25:信用 27:合作/合作社	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 曾经 [ceng2 jing1] once; formerly; ever; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 获得 [huo4 de2] to obtain; to receive; to get; 营业 [ying2 ye4] to do business; to trade
没关系，我问过沼泽了，他说没事的，对吧，沼泽当然没问题了，索卡	0:没关系 1:关系 7:沼泽 13:没事 20:沼泽 21:泽当 22:当然 24:没问题 25:问题	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 当然 [dang1 ran2] of course; naturally; 没关系 [mei2 guan1 xi5] it doesn't matter; 没问题 [mei2 wen4 ti2] no problem; 沼泽 [zhao3 ze2] marsh; swamp; wetlands / glade; 泽当 [Ze2 dang1] Zêdang town in Nêdong county 乃東縣|乃东县[Nai3 dong1 xian4], T...; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
先后在普林斯顿大学、康奈尔大学、麻省理工学院和哈佛大学任教。	0:先后 3:普林/普林斯顿/普林斯顿大学 7:大学 10:康奈尔/康奈尔大学 13:大学 16:麻省理工学院 18:理工 19:工学/工学院 20:学院 23:哈佛/哈佛大学 25:大学 27:任教	哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 康奈尔 [Kang1 nai4 er3] Cornell (University); 康奈尔大学 [Kang1 nai4 er3 Da4 xue2] Cornell University; 普林 [pu3 lin2] (Tw) (loanword) purine; 普林斯顿 [Pu3 lin2 si1 dun4] Princeton, New Jersey; 普林斯顿大学 [Pu3 lin2 si1 dun4 Da4 xue2] Princeton University; 理工 [li3 gong1] science and engineering as academic subjects; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
在这一时期来沪最著名的外商机构，如英资太古洋行。	2:一时 3:时期 8:著名 11:外商 12:商机 13:机构 19:太古/太古洋行 21:洋行	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 商机 [shang1 ji1] business opportunity; 外商 [wai4 shang1] foreign businessman or enterprise; 太古 [tai4 gu3] immemorial; 太古洋行 [Tai4 gu3 Yang2 hang2] Butterfield and Swire (Hong Kong bank); 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 洋行 [yang2 hang2] (old) foreign firm
该建筑现为天津市工商行政管理局的办公楼。	1:建筑 5:天津/天津市 6:津市 8:工商 9:商行 10:行政/行政管理 12:管理 16:办公/办公楼	办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]; 商行 [shang1 hang2] trading company; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 工商 [gong1 shang1] industry and commerce; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
以断交费和封口费来说到底算多还是算少啊	1:断交 2:交费 5:封口/封口费 9:说到/说到底 10:到底 14:还是	交费 [jiao1 fei4] to pay a fee; 到底 [dao4 di3] finally; in the end; after all / to the end; to the last; 封口 [feng1 kou3] to keep one's lips sealed / (of a wound) to heal / to seal; sealed opening / (fig.) to lock down; to finalize (a decision, plan etc); 封口费 [feng1 kou3 fei4] hush money; 断交 [duan4 jiao1] to break off relations; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for; 说到底 [shuo1 dao4 di3] in the final analysis
对于大多数普通读者而言这就是另一个填字游戏而已	0:对于 2:大多/大多数 3:多数 5:普通 6:通读 7:读者 9:而言 11:这就 12:就是 14:另一 15:一个 17:填字游戏 19:游戏 21:而已	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 填字游戏 [tian2 zi4 you2 xi4] crossword; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 普通 [pu3 tong1] common; ordinary; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 读者 [du2 zhe3] reader; 这就 [zhe4 jiu4] immediately; at once; 通读 [tong1 du2] to read through
在华盛顿州立大学主修物理与化学，后于柏克莱加州大学获得核物理博士。	0:在华 1:华盛顿/华盛顿州 4:州立/州立大学 6:大学 8:主修 10:物理 13:化学 18:柏克莱 19:克莱 21:加州/加州大学 23:大学 25:获得 27:核物理 28:物理 30:博士	克莱 [Ke4 lai2] Clay (name); 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 华盛顿州 [Hua2 sheng4 dun4 zhou1] Washington, US State; 在华 [zai4 Hua2] in China; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 柏克莱 [Bai3 ke4 lai2] Berkeley (name); George Berkeley / Berkeley, university city in the San Francisco bay area, ...; 核物理 [he2 wu4 li3] nuclear physics; 物理 [wu4 li3] physics
