sentence	spans	defs
我也没想到刚才能被个大舌头舔来舔去的	2:没想到 3:想到 5:刚才 6:才能 10:大舌头 11:舌头	刚才 [gang1 cai2] just now; a moment ago; 大舌头 [da4 she2 tou5] lisp; one who lisps; 想到 [xiang3 dao4] to think of; to call to mind; 才能 [cai2 neng2] talent; ability; capacity; 没想到 [mei2 xiang3 dao4] didn't expect; 舌头 [she2 tou5] tongue / enemy soldier captured for the purpose of extracting info... / CL:個|个[ge4]
有时，圈养的美洲豹会攻击动物管理员。	0:有时 3:圈养 6:美洲/美洲豹 9:会攻 10:攻击 12:动物 13:物管 14:管理/管理员	会攻 [hui4 gong1] to attack jointly; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 物管 [wu4 guan3] property management (abbr. for 物業管理|物业管理[wu4 ye4 guan3 li3]); 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲豹 [Mei3 zhou1 bao4] jaguar (Panthera onca)
与水力压裂相关的化合物是乙氧基化表面活性剂和杀生物剂。	1:水力/水力压裂 5:相关 8:化合/化合物 12:乙氧基 13:氧基 16:表面/表面活性剂 18:活性/活性剂 22:杀生 23:生物	乙氧基 [yi3 yang3 ji1] ethoxy (chemistry); 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 杀生 [sha1 sheng1] to take the life of a living creature; 氧基 [yang3 ji1] alkoxy (chemistry); 水力 [shui3 li4] hydraulic power; 水力压裂 [shui3 li4 ya1 lie4] hydraulic fracturing; fracking; 活性 [huo2 xing4] chemical or biological activity; 活性剂 [huo2 xing4 ji4] reagent (chemistry); 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 表面 [biao3 mian4] surface; outside; appearance; 表面活性剂 [biao3 mian4 huo2 xing4 ji4] surfactant
夏普莱斯环氧化已经被用于全合成碳水化合物、萜烯、白三烯、信息素、和抗生素。	0:夏普 1:普莱斯 5:氧化 7:已经 10:用于 13:合成 15:碳水/碳水化合物 16:水化 17:化合/化合物 21:萜烯 24:白三烯 28:信息/信息素 33:抗生素	信息 [xin4 xi1] information; news; message; 信息素 [xin4 xi1 su4] pheromone; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 夏普 [Xia4 pu3] Sharp Corporation; 普莱斯 [Pu3 lai2 si1] Price (name); 水化 [shui3 hua4] to hydrate; 碳水 [tan4 shui3] (coll.) carbohydrate; carbs (abbr. for 碳水化合物[tan4 shui3 h...; 碳水化合物 [tan4 shui3 hua4 he2 wu4] carbohydrate
他大部分存货都是赝品伪造品总价值达数百万	1:大部/大部分 2:部分 4:存货 8:赝品 10:伪造/伪造品 13:总价 14:价值 17:数百/数百万 18:百万	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 伪造 [wei3 zao4] to forge; to counterfeit; 伪造品 [wei3 zao4 pin3] counterfeit; forgery; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 总价 [zong3 jia4] total price; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 百万 [bai3 wan4] million; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
堂曾叔祖吉葆，内务府郎中督理江宁织造，汤山与盘山行宫总管；清葆，内务府郎中。	2:叔祖 7:内务/内务府 10:郎中 14:江宁 16:织造 22:盘山 23:山行 24:行宫 26:总管 32:内务/内务府 35:郎中	内务 [nei4 wu4] internal affairs; domestic affairs; 内务府 [Nei4 wu4 fu3] Imperial Household Department (in Qing dynasty); 山行 [shan1 xing2] mountain hike; 盘山 [Pan2 shan1] Panshan county in Panjin 盤錦|盘锦, Liaoning | [pan2 shan1] going around a mountain; 行宫 [xing2 gong1] temporary imperial residence
我不想要我的孩子长大了狗嘴里吐不出象牙就因为上紧他的牙套有点痛	1:不想 2:想要 6:孩子 8:长大 11:狗嘴里吐不出象牙 12:嘴里 17:象牙 20:因为 21:为上 26:牙套 28:有点	不想 [bu4 xiang3] unexpectedly; to one's surprise; 为上 [wei2 shang4] to be valued above all else; 嘴里 [zui3 li3] mouth; in the mouth / on one's lips; speech; words; 因为 [yin1 wei4] because; owing to; 想要 [xiang3 yao4] to want; to desire; 狗嘴里吐不出象牙 [gou3 zui3 li5 tu3 bu4 chu1 xiang4 ya2] one does not expect fine words from a scoundrel; 象牙 [xiang4 ya2] ivory; elephant tusk
漂绿的主要目的是让消费者以为公司采取了负责的措施来管理其生态足迹。	0:漂绿 3:主要 4:要目 5:目的 9:消费/消费者 12:以为 14:公司 16:采取 19:负责 22:措施 25:管理 28:生态/生态足迹 30:足迹	主要 [zhu3 yao4] main; principal; major; primary; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态足迹 [sheng1 tai4 zu2 ji4] ecological footprint; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section; 足迹 [zu2 ji4] footprint; track
后来，成立国家计划委员会国防司，负责国民经济动员工作。	0:后来 3:成立 4:立国 5:国家/国家计划委员会 6:家计 7:计划 9:委员/委员会 12:国防 16:负责 18:国民/国民经济 20:经济 22:动员 23:员工 24:工作	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 员工 [yuan2 gong1] staff; personnel; employee; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家计划委员会 [Guo2 jia1 Ji4 hua4 Wei3 yuan2 hui4] PRC State Planning Committee, set up in 1952, replaced in...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 家计 [jia1 ji4] family livelihood; family finances; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 立国 [li4 guo2] to found a country; 经济 [jing1 ji4] economy; economic; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
有市民质疑天文台为何不能提早在上班上课时间前发出八号信号。	1:市民 3:质疑 5:天文/天文台 8:为何 9:何不 10:不能 12:提早 13:早在 15:上班 16:班上 17:上课 18:课时 19:时间 22:发出 26:信号	上班 [shang4 ban1] to go to work; to be on duty; 上课 [shang4 ke4] to go to class; to attend or teach a class; 不能 [bu4 neng2] cannot / must not; should not; 为何 [wei4 he2] why; 何不 [he2 bu4] why not?; 天文 [tian1 wen2] astronomy; 天文台 [tian1 wen2 tai2] astronomical observatory; 提早 [ti2 zao3] ahead of schedule; to bring forward; 早在 [zao3 zai4] as early as; 时间 [shi2 jian1] time; 班上 [ban1 shang4] (in the) class; 课时 [ke4 shi2] class; period
