sentence	spans	defs
晚上好舰长我们来回收您的陪伴机器人	0:晚上/晚上好 1:上好 3:舰长 5:我们 7:来回 8:回收 12:陪伴 14:机器/机器人	上好 [shang4 hao3] first-rate; top-notch; 回收 [hui2 shou1] to recycle; to reclaim; to retrieve; to recall; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 晚上好 [wan3 shang4 hao3] Good evening!; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 来回 [lai2 hui2] back and forth; round trip; repeatedly
我的便携发电机用的，还有录像机，果汁机	2:便携 4:发电/发电机 5:电机 10:还有 12:录像/录像机 16:果汁/果汁机	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]; 录像机 [lu4 xiang4 ji1] video recorder; 果汁 [guo3 zhi1] fruit juice; 果汁机 [guo3 zhi1 ji1] blender; juicer; 电机 [dian4 ji1] electrical machinery
历任中国人民大学历史系讲师、副教授、教授，曾任中国古代史教研室主任。	0:历任 2:中国/中国人/中国人民大学 3:国人 4:人民 6:大学 7:学历 8:历史 11:讲师 14:副教授 15:教授 18:教授 23:中国 25:古代/古代史 28:教研/教研室 31:主任	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副教授 [fu4 jiao4 shou4] associate professor (university post); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 古代 [gu3 dai4] ancient times; 古代史 [gu3 dai4 shi3] ancient history; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 教研 [jiao4 yan2] teaching and research (abbr. for 教學研究|教学研究[jiao4 xue2 yan...; 教研室 [jiao4 yan2 shi4] teaching and research office
车站东北方向为奥体中心，西北方向为中华民族园。	0:车站 2:东北/东北方 3:北方 4:方向 9:中心 12:西北/西北方 13:北方 14:方向 17:中华/中华民族 19:民族	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 北方 [bei3 fang1] north; the northern part of a country; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北方 [xi1 bei3 fang1] northwest; northwestern
再扩大范围就会见到这些超星系团互相连结成丝状结构	1:扩大 2:大范围 3:范围 6:会见 7:见到 9:这些 12:星系 15:互相 16:相连 17:连结 18:结成 20:丝状 22:结构	互相 [hu4 xiang1] each other; mutually; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 大范围 [da4 fan4 wei2] large-scale; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 相连 [xiang1 lian2] to link; to connect; 结成 [jie2 cheng2] to form; to forge; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]; 见到 [jian4 dao4] to see; 连结 [lian2 jie2] (Tw) link (on a website); hyperlink / variant of 聯結|联结[lian2 jie2]
-标新立益会给你一个子公司‎你将拥有百分百的所有权	8:一个 9:个子 10:子公司 11:公司 16:拥有 18:百分/百分百 22:所有/所有权 23:有权	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个子 [ge4 zi5] stature; height; size (of a person or object) / (agriculture) bundle of cereal stalks tied together; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 子公司 [zi3 gong1 si1] subsidiary company; 所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 百分 [bai3 fen1] percent; percentage; 百分百 [bai3 fen1 bai3] one hundred percent; totally
国民政府统治中国大陆后期著名将领。	0:国民/国民政府 1:民政 2:政府 4:统治 6:中国/中国大陆 7:国大 8:大陆 10:后期 12:著名 13:名将 14:将领	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 名将 [ming2 jiang4] famous general / (sports) renowned athlete; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 将领 [jiang4 ling3] high-ranking military officer; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 著名 [zhu4 ming2] famous; well-known
慈济功德会，今时全名财团法人中华民国佛教慈济慈善事业基金会。	0:慈济 2:功德 10:财团 12:法人 13:人中 14:中华/中华民国 16:民国 18:佛教 20:慈济 22:慈善 23:善事 24:事业 26:基金/基金会	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 善事 [shan4 shi4] good deeds; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 慈善 [ci2 shan4] benevolent; charitable; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]
拉波哀西幼失怙恃，早年跟一位当神父的叔叔学习，之后进了奥尔良大学，主修法律。	5:失怙 6:怙恃 9:早年 15:神父 18:叔叔 20:学习 23:之后 24:后进 27:奥尔良 30:大学 33:主修 34:修法 35:法律	主修 [zhu3 xiu1] (education) to major in; major; 之后 [zhi1 hou4] after; afterwards; since then; 修法 [xiu1 fa3] to amend a law; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 失怙 [shi1 hu4] to be orphaned of one's father; 怙恃 [hu4 shi4] to rely on / father and mother (classical); 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]
劳伦是该网球赛事历史上第一个被选为为所有场上官员设计制服的设计师。	4:网球/网球赛 5:球赛 6:赛事 8:历史/历史上 9:史上 10:上第 11:第一 12:一个 18:所有 21:上官 22:官员 24:设计 26:制服 29:设计/设计师	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上官 [Shang4 guan1] two-character surname Shangguan | [shang4 guan1] high-ranking official; superior; 上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 官员 [guan1 yuan2] official; administrator; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 第一 [di4 yi1] first; foremost; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球赛 [wang3 qiu2 sai4] tennis match; tennis competition / CL:場|场[chang3]; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect; 赛事 [sai4 shi4] competition (e.g. sporting)
