sentence	spans	defs
特别是在后半赛季中保持了2.44的防御率。	0:特别 3:在后 4:后半 6:赛季 8:中保 9:保持 17:防御/防御率	中保 [zhong1 bao3] middleman and guarantor; 保持 [bao3 chi2] to keep; to maintain; to preserve; 后半 [hou4 ban4] latter half; 在后 [zai4 hou4] behind; 防御 [fang2 yu4] defense; to defend; 防御率 [fang2 yu4 lu:4] earned run average (baseball)
不好意思我想快点儿吃到我的三明治	0:不好/不好意思 1:好意/好意思 2:意思 6:快点/快点儿 7:点儿 13:三明/三明治 14:明治	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明治 [san1 ming2 zhi4] (loanword) sandwich; 不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 快点 [kuai4 dian3] hurry up; get a move on; 快点儿 [kuai4 dian3 r5] erhua variant of 快點|快点[kuai4 dian3]; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
砾川浮世绘美术馆-展示江户的风俗绘画、浮世绘。	2:浮世/浮世绘 5:美术/美术馆 9:展示 11:江户 14:风俗 16:绘画 19:浮世/浮世绘	浮世 [fu2 shi4] (Buddhism) the world of the living; 浮世绘 [fu2 shi4 hui4] ukiyo-e; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]; 美术馆 [mei3 shu4 guan3] art gallery
把小姐们照顾得无微不至以至于跟妈妈比起来	1:小姐 4:照顾 6:得无 7:无微不至 11:以至/以至于 12:至于 15:妈妈 17:比起 18:起来	以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 得无 [de2 wu2] (literary) isn't it that...?; 无微不至 [wu2 wei1 bu4 zhi4] in every possible way (idiom); meticulous; 比起 [bi3 qi3] compared with; 至于 [zhi4 yu2] as for; as to / to go so far as to; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
不,我没事儿，真的没事儿就是旧地重游	3:没事/没事儿 4:事儿 7:真的 9:没事/没事儿 10:事儿 12:就是 14:旧地/旧地重游	事儿 [shi4 r5] one's employment; business / matter that needs to be settled / demanding; troublesome / erhua variant of 事[shi4] / CL:件[jian4],樁|桩[zhuang1]; 旧地 [jiu4 di4] once familiar places; former haunts; 旧地重游 [jiu4 di4 chong2 you2] (idiom) to return to a place after a long time away; 没事 [mei2 shi4] it's nothing; never mind / to have nothing to do; to be free / to be all right (out of danger or trouble); 没事儿 [mei2 shi4 r5] to have spare time; free from work / it's not important; never mind
硝酸铵钙在一些速冻包装中被用作硝酸铵的替代品。	0:硝酸/硝酸铵 5:一些 7:速冻 9:包装 13:用作 15:硝酸/硝酸铵 19:替代/替代品	替代 [ti4 dai4] to substitute for; to replace; 替代品 [ti4 dai4 pin3] substitute; alternative; 硝酸 [xiao1 suan1] nitric acid; 硝酸铵 [xiao1 suan1 an3] ammonium nitrate
竹北夜市位于新竹县竹北市环北路五段和新光二街交叉口，为新竹县内规模最大的夜市。	0:竹北 2:夜市 4:位于 6:新竹/新竹县 9:竹北/竹北市 10:北市 22:交叉/交叉口 27:新竹/新竹县 31:规模 36:夜市	交叉 [jiao1 cha1] to cross; to intersect; to overlap; 交叉口 [jiao1 cha1 kou3] (road) intersection; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 新竹 [Xin1 zhu2] Xinzhu (Hsinchu), Taiwan; 新竹县 [Xin1 zhu2 Xian4] Xinzhu or Hsinchu County in northwest Taiwan; 竹北 [Zhu2 bei3] Zhubei, a city in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...; 竹北市 [Zhu2 bei3 Shi4] Zhubei, a city in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...
值得一提的是，调性的重要性在印象主义音乐被淡化。	0:值得/值得一提 7:调性 10:重要/重要性 14:印象/印象主义 16:主义 18:音乐 21:淡化	主义 [zhu3 yi4] -ism; ideology; 值得 [zhi2 de5] to be worth; to deserve; 值得一提 [zhi2 de5 yi1 ti2] to be worth mentioning; 印象 [yin4 xiang4] impression; memory; 印象主义 [yin4 xiang4 zhu3 yi4] impressionism; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
粟花灯心草（学名：）为灯心草科灯心草属的植物。	1:花灯 2:灯心/灯心草 6:学名 11:灯心/灯心草 15:灯心/灯心草 20:植物	灯心 [deng1 xin1] lampwick; 灯心草 [deng1 xin1 cao3] rush (Juncaceae); 花灯 [hua1 deng1] colored lantern (used at Lantern Festival 元宵節|元宵节)
含铁蛋白质包括血红蛋白、细胞色素和过氧化氢酶。	1:铁蛋 2:蛋白/蛋白质 5:包括 7:血红蛋白 8:红蛋 9:蛋白 12:细胞/细胞色素 14:色素 17:过氧/过氧化/过氧化氢/过氧化氢酶 18:氧化 20:氢酶	氢酶 [qing1 mei2] hydrogenase (enzyme); 氧化 [yang3 hua4] to oxidize; 红蛋 [hong2 dan4] red-dyed egg, traditionally given to friends and relative...; 细胞 [xi4 bao1] cell (biology); 细胞色素 [xi4 bao1 se4 su4] cytochrome; 色素 [se4 su4] pigment; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein; 血红蛋白 [xue4 hong2 dan4 bai2] hemoglobin; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2; 过氧化氢酶 [guo4 yang3 hua4 qing1 mei2] catalase; 铁蛋 [tie3 dan4] iron egg, a Taiwanese snack made by stewing eggs in soy s...
