sentence	spans	defs
王春，现任大连市国有资产监督管理委员会主任，兼任大连装备制造投资有限公司董事长。	3:现任 5:大连/大连市 8:国有/国有资产监督管理委员会 10:资产 12:监督 14:管理/管理委员会 16:委员/委员会 19:主任 22:兼任 24:大连 26:装备 28:制造 30:投资 32:有限/有限公司 34:公司 36:董事/董事长	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 大连 [Da4 lian2] see 大連市|大连市[Da4 lian2 Shi4]; 大连市 [Da4 lian2 Shi4] Dalian, sub-provincial city in Liaoning Province 遼寧省|辽宁省[...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 资产 [zi1 chan3] property; assets
是月上海市血吸虫病领导小组成立。	2:上海/上海市 3:海市 5:血吸虫/血吸虫病 6:吸虫 9:领导/领导小组 11:小组 12:组成 13:成立	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 吸虫 [xi1 chong2] trematode; fluke; 小组 [xiao3 zu3] group; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 海市 [hai3 shi4] (lit. and fig.) mirage; 组成 [zu3 cheng2] to form; to constitute; 血吸虫 [xue4 xi1 chong2] schistosoma; 血吸虫病 [xue4 xi1 chong2 bing4] schistosomiasis; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
马克思说，周期性的经济危机是资本主义制度运作的必然结果。	0:马克/马克思 5:周期/周期性 9:经济/经济危机 10:济危 11:危机 14:资本/资本主义 16:主义 18:制度 20:运作 23:必然/必然结果 25:结果	主义 [zhu3 yi4] -ism; ideology; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 周期 [zhou1 qi1] period; cycle; 周期性 [zhou1 qi1 xing4] periodic; cyclical; 必然 [bi4 ran2] inevitable; certain; necessity; 必然结果 [bi4 ran2 jie2 guo3] inevitable outcome; inescapable consequence; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
遵守所有的交通灯指示和交通规则。	0:遵守 2:所有 3:有的 5:交通/交通灯 8:指示 11:交通/交通规则 13:规则	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通灯 [jiao1 tong1 deng1] traffic light; 交通规则 [jiao1 tong1 gui1 ze2] traffic rules; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed
你妈的!我操你妈的黄飞鸿看炮吧	0:你妈 1:妈的 4:我操 5:操你妈 6:你妈 7:妈的 9:黄飞鸿 10:飞鸿	你妈 [ni3 ma1] (expletive) fuck; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 我操 [wo3 cao4] (vulgar) fuck; WTF; 操你妈 [cao4 ni3 ma1] see 肏你媽|肏你妈[cao4 ni3 ma1]; 飞鸿 [fei1 hong2] swan goose / (fig.) letter; message; 黄飞鸿 [Huang2 Fei1 hong2] Wong Fei-hung (1847-1925), martial arts master
他冒了天下之大不韪现在我被提拔到了一个别人认为我还没准备好的位置	3:天下 6:大不韪 7:不韪 9:现在 13:提拔 15:到了 17:一个 18:个别 19:别人 21:认为 25:没准 26:准备 30:位置	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不韪 [bu4 wei3] fault; error; 个别 [ge4 bie2] individually; one by one / just one or two; exceptional; rare; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 别人 [bie2 ren5] other people; others; other person; 大不韪 [da4 bu4 wei3] great error; heinous wrong; 没准 [mei2 zhun3] not sure; maybe
非重力加速度和重力加速度有相似的单位。	1:重力/重力加速度 3:加速/加速度 4:速度 7:重力/重力加速度 9:加速/加速度 10:速度 13:相似 14:似的 16:单位	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速度 [jia1 su4 du4] acceleration; 相似 [xiang1 si4] similar; alike; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]; 重力 [zhong4 li4] gravity; 重力加速度 [zhong4 li4 jia1 su4 du4] (physics) gravitational acceleration
镍坚硬、有延展性、对过渡金属来说有较高的导电率和热导率。	1:坚硬 5:延展/延展性 9:对过 10:过渡/过渡金属 12:金属 20:导电 24:热导/热导率	对过 [dui4 guo4] across; opposite; the other side; 延展 [yan2 zhan3] to extend; to stretch out; 延展性 [yan2 zhan3 xing4] ductability; 热导 [re4 dao3] thermal conduction; 热导率 [re4 dao3 lu:4] thermal conductivity; 过渡 [guo4 du4] to cross over (by ferry) / transition; interim; 过渡金属 [guo4 du4 jin1 shu3] transition metal (chemistry); 金属 [jin1 shu3] metal / CL:種|种[zhong3]
岛上佳丽多次在国际选美中赢得奖项。	1:上佳 2:佳丽 4:多次 7:国际 9:选美 10:美中 12:赢得 13:得奖 14:奖项	上佳 [shang4 jia1] excellent; outstanding; 佳丽 [jia1 li4] a beauty; beautiful; 奖项 [jiang3 xiang4] award; prize / CL:項|项[xiang4]; 得奖 [de2 jiang3] to win a prize; 美中 [Mei3 Zhong1] US-China; 赢得 [ying2 de2] to win; to gain; 选美 [xuan3 mei3] beauty contest
此外没有方法去建造字符串或进行字符串操纵。	0:此外 2:没有 3:有方 4:方法 7:建造 8:造字 9:字符/字符串 10:符串 13:进行 15:字符/字符串 16:符串 18:操纵	字符 [zi4 fu2] character (computing); 字符串 [zi4 fu2 chuan4] string (computing); 建造 [jian4 zao4] to construct; to build; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 有方 [you3 fang1] to do things right; to use the correct method; 没有 [mei2 you3] to not have; doesn't exist; haven't; 符串 [fu2 chuan4] string (as in "character string"); 造字 [zao4 zi4] to create Chinese characters; methods of character formation
