sentence	spans	defs
‎我感觉到身体不受控制‎真不可思议	2:感觉/感觉到 5:身体 8:受控 9:控制 13:不可/不可思议 15:思议	不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 受控 [shou4 kong4] to be controlled; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 控制 [kong4 zhi4] to control
‎用信用卡结账‎可以享12个月分期无利率	2:信用/信用卡 5:结账 8:可以 14:月分 15:分期 17:无利 18:利率	信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用卡 [xin4 yong4 ka3] credit card; 分期 [fen1 qi1] by stages; in installments; 利率 [li4 lu:4] interest rate; 无利 [wu2 li4] not profitable; no profit / a hindrance / (to lend money) at no interest; 月分 [yue4 fen4] month / also written 月份[yue4 fen4]
吴昆生本人笃信佛教，法号「悟达」，所以此静修地名为「龙仔悟园」。	3:本人 5:笃信 6:信佛 7:佛教 10:法号 17:所以 18:以此 20:静修 22:地名 23:名为	以此 [yi3 ci3] with this; thereby; thus; 佛教 [Fo2 jiao4] Buddhism; 信佛 [xin4 Fo2] to believe in Buddhism; 名为 [ming2 wei2] to be called; to be known as; 地名 [di4 ming2] place name; toponym; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 笃信 [du3 xin4] to sincerely believe
埃莱娜·巴伦西亚诺是西班牙工人社会党女性政治人物，欧洲议会社会党团议员。	4:巴伦西亚 6:西亚 10:西班牙 13:工人 15:社会/社会党 16:会党 18:女性 20:政治/政治人物 22:人物 25:欧洲/欧洲议会 27:议会 28:会社 29:社会/社会党 30:会党 31:党团 33:议员	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 会党 [hui4 dang3] anti-Qing secret societies; 会社 [hui4 she4] guild; association / the Japanese word for company; 党团 [dang3 tuan2] party caucus; 巴伦西亚 [Ba1 lun2 xi1 ya4] Valencia, Spain; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲议会 [Ou1 zhou1 Yi4 hui4] European Parliament; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 西亚 [Xi1 Ya4] Southwest Asia; 议会 [yi4 hui4] parliament; legislative assembly
行为生理学研究生物钟的大脑机制，提供了生理学基础。	0:行为 1:为生 2:生理/生理学 3:理学 5:研究/研究生 7:生物/生物钟 11:大脑 13:机制 16:提供 19:生理/生理学 20:理学 22:基础	为生 [wei2 sheng1] to make a living; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物钟 [sheng1 wu4 zhong1] biological clock; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 行为 [xing2 wei2] action; conduct; behavior
破岗湖是一个位于中国安徽省安庆市宜秀区白泽湖乡的湖泊，面积约为140平方千米。	4:一个 5:个位 6:位于 8:中国 9:国安 10:安徽/安徽省 13:安庆/安庆市 16:宜秀/宜秀区 19:白泽 24:湖泊 27:面积 34:平方/平方千米 36:千米	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个位 [ge4 wei4] the units place (or column) in the decimal system; 中国 [Zhong1 guo2] China; 位于 [wei4 yu2] to be located at; 千米 [qian1 mi3] kilometer; 国安 [guo2 an1] national security; 安庆 [An1 qing4] see 安慶市|安庆市[An1 qing4 Shi4]; 安庆市 [An1 qing4 Shi4] Anqing, prefecture-level city in Anhui Province 安徽省[An1 h...; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 宜秀 [Yi2 xiu4] see 宜秀區|宜秀区[Yi2 xiu4 Qu1]; 宜秀区 [Yi2 xiu4 Qu1] Yixiu, a district of Anqing City 安慶市|安庆市[An1 qing4 Shi4],...; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方千米 [ping2 fang1 qian1 mi3] square kilometer
在此之前，该国运动员是以南斯拉夫及塞蒙的身分参与。	0:在此/在此之前 2:之前 6:国运 7:运动/运动员 8:动员 10:是以 11:以南 12:南斯拉夫 13:斯拉夫 14:拉夫 20:身分 22:参与	之前 [zhi1 qian2] before; prior to; previously; 以南 [yi3 nan2] to the south of (suffix); 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 国运 [guo2 yun4] fate of the nation; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 是以 [shi4 yi3] therefore; thus; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
我可能是封建思想但破处一定是非常激动人心的经历	1:可能 4:封建/封建思想 6:思想 9:破处 11:一定 13:是非 14:非常 16:激动 17:动人 18:人心 21:经历	人心 [ren2 xin1] popular feeling; the will of the people; 动人 [dong4 ren2] touching; moving; 封建 [feng1 jian4] feudalism; feudal; 封建思想 [feng1 jian4 si1 xiang3] feudal way of thinking; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 是非 [shi4 fei1] right and wrong / quarrel; 激动 [ji1 dong4] to move emotionally; to excite; 非常 [fei1 chang2] very; really / unusual; extraordinary
曾署四川省邻水县、新津县知县、兴文县知县。	2:四川/四川省 5:邻水/邻水县 12:知县 15:兴文/兴文县 16:文县 18:知县	兴文 [Xing1 wen2] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 兴文县 [Xing1 wen2 xian4] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 文县 [Wen2 Xian4] Wen County or Wenxian, a county in Longnan City 隴南市|陇南市[L...; 邻水 [Lin2 shui3] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水县 [Lin2 shui3 xian4] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan
她显然是个外交官她其实并不是向他俯首称臣	1:显然 5:外交/外交官 9:其实 11:并不 12:不是 16:俯首/俯首称臣	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 俯首 [fu3 shou3] to bend one's head; 俯首称臣 [fu3 shou3 cheng1 chen2] to bow before; to capitulate; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 并不 [bing4 bu4] not at all; by no means
