sentence	spans	defs
它的轨道相对于黄道的离心率为0.26，倾斜度为26°。	2:轨道 4:相对 5:对于 7:黄道 10:离心 11:心率 19:倾斜/倾斜度 20:斜度	倾斜 [qing1 xie2] to incline; to tilt; to slant; 倾斜度 [qing1 xie2 du4] inclination; slope; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 心率 [xin1 lu:4] heart rate; 斜度 [xie2 du4] slope; gradient; inclination; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 离心 [li2 xin1] to be at odds with / centrifugal (force)
学习字典没有给她太多时间去租一套服装。	0:学习 1:习字 2:字典 4:没有 9:多时 10:时间 14:一套 15:套服 16:服装	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 习字 [xi2 zi4] to practice writing characters; 多时 [duo1 shi2] long time; 套服 [tao4 fu2] a suit (of clothes); 字典 [zi4 dian3] dictionary / CL:本[ben3]; 学习 [xue2 xi2] to learn; to study; 时间 [shi2 jian1] time; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]
火龙岗镇，是中国安徽省芜湖市弋江区下辖的一个乡镇级行政单位。	0:火龙 1:龙岗 6:中国 7:国安 8:安徽/安徽省 11:芜湖/芜湖市 14:弋江/弋江区 17:下辖 20:一个 22:乡镇 25:行政/行政单位 27:单位	中国 [Zhong1 guo2] China; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 弋江 [Yi4 jiang1] see 弋江區|弋江区[Yi4 jiang1 Qu1]; 弋江区 [Yi4 jiang1 Qu1] Yijiang, a district of Wuhu City 蕪湖市|芜湖市[Wu2 hu2 Shi4], A...; 火龙 [huo3 long2] a lantern or torchlight procession (resembling a fiery dr...; 芜湖 [Wu2 hu2] see 蕪湖市|芜湖市[Wu2 hu2 Shi4]; 芜湖市 [Wu2 hu2 Shi4] Wuhu, prefecture-level city in Anhui Province 安徽省[An1 hui...; 行政 [xing2 zheng4] administration; administrative; 行政单位 [xing2 zheng4 dan1 wei4] administrative unit (e.g. province 省[sheng3], prefecture ...; 龙岗 [Long2 gang3] see 龍崗區|龙岗区[Long2 gang3 Qu1]
影片中李焕英有一位来自海拉尔的俄罗斯族同事毛芹，自称“老毛子”。	0:影片 1:片中 9:来自 11:海拉尔 15:俄罗斯/俄罗斯族 16:罗斯 19:同事 24:自称 27:老毛子 28:毛子	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯族 [E2 luo2 si1 zu2] Russian ethnic group; Russians; 影片 [ying3 pian4] film; movie; video / CL:部[bu4]; 毛子 [mao2 zi5] hairy fellow / foreigner; Russian (derog.) / bandit (old) / tuft of fine hair; 片中 [pian4 zhong1] in the movie; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 老毛子 [lao3 mao2 zi5] Westerner (esp. a Russian) (derog.)
我需要一台超音波检测仪最新颖的那种	1:需要 5:超音波 6:音波 8:检测/检测仪 11:最新 12:新颖 15:那种	新颖 [xin1 ying3] new and original; 最新 [zui4 xin1] latest; newest; 检测 [jian3 ce4] to detect; to test; sensing; 检测仪 [jian3 ce4 yi2] sensor; detector; 超音波 [chao1 yin1 bo1] ultrasound; ultrasonic wave; 音波 [yin1 bo1] sound wave
是英国旗下的一艘邮轮，排水量24,344吨，船籍为巴哈马。	1:英国 2:国旗 3:旗下 8:邮轮 11:排水/排水量 12:水量 22:船籍 25:巴哈/巴哈马	国旗 [guo2 qi2] flag (of a country) / CL:面[mian4]; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 巴哈马 [Ba1 ha1 ma3] the Bahamas; 排水 [pai2 shui3] to drain; 排水量 [pai2 shui3 liang4] displacement; 旗下 [qi2 xia4] under the banner of; 水量 [shui3 liang4] volume or flow of water; 英国 [Ying1 guo2] United Kingdom (UK); Britain
反右运动中，被划为“小集团成员”、“地方民族主义分子”，后被送往塔里木劳动教养。	0:反右/反右运动 2:运动 10:小集团 11:集团 13:成员 18:地方 20:民族/民族主义 22:主义 24:分子 32:塔里木 35:劳动/劳动教养 37:教养	主义 [zhu3 yi4] -ism; ideology; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动教养 [lao2 dong4 jiao4 yang3] reeducation through labor; 反右 [fan3 you4] anti-rightist / abbr. for 反右派鬥爭|反右派斗争[Fan3 you4 pai4 Dou4 zheng1]; 反右运动 [Fan3 you4 Yun4 dong4] Anti-Rightist Movement, Mao's purge of "rightists" after ...; 小集团 [xiao3 ji2 tuan2] faction; clique; 教养 [jiao4 yang3] to nurture; upbringing; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 集团 [ji2 tuan2] group; bloc; conglomerate
梅墨生，男，河北迁安人，中国书画家，太极拳家。	6:河北 8:迁安 9:安人 12:中国 13:国书 14:书画/书画家 15:画家 18:太极/太极拳	中国 [Zhong1 guo2] China; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 太极 [Tai4 ji2] the Absolute or Supreme Ultimate, the source of all thing...; 太极拳 [tai4 ji2 quan2] tai chi; taijiquan; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 迁安 [Qian1 an1] see 遷安市|迁安市[Qian1 an1 Shi4]
江西工业大学食品工程专业毕业，工商管理硕士学位，副教授。	0:江西 1:西工 2:工业/工业大学 3:业大 4:大学 6:食品 8:工程 10:专业 12:毕业 15:工商/工商管理硕士 17:管理 19:硕士/硕士学位 21:学位 24:副教授 25:教授	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 副教授 [fu4 jiao4 shou4] associate professor (university post); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 西工 [Xi1 gong1] see 西工區|西工区[Xi1 gong1 Qu1]
‎没有五星级酒店‎没有空调没有司机	1:没有 3:五星/五星级 4:星级 6:酒店 9:没有 10:有空 11:空调 13:没有 14:有司 15:司机	五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星级 [wu3 xing1 ji2] five-star (hotel); 司机 [si1 ji1] chauffeur; driver; 星级 [xing1 ji2] star rating; top-class; 有司 [you3 si1] (literary) officials; 有空 [you3 kong4] to have time (to do sth); 没有 [mei2 you3] to not have; doesn't exist; haven't; 空调 [kong1 tiao2] air conditioning; air conditioner / CL:臺|台[tai2]
