sentence	spans	defs
新增无症状感染者5例，其中境外输入1例，本土4例（勐腊县3例、金平县1例）。	0:新增 2:无症状 3:症状 5:感染/感染者 11:其中 13:境外 15:输入 20:本土 25:勐腊/勐腊县 31:金平/金平县	勐腊 [Meng3 la4] Mengla county in Xishuangbanna Dai autonomous prefecture ...; 勐腊县 [Meng3 la4 xian4] Mengla county in Xishuangbanna Dai autonomous prefecture ...; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 感染者 [gan3 ran3 zhe3] infected person; 无症状 [wu2 zheng4 zhuang4] asymptomatic; 症状 [zheng4 zhuang4] symptom (of an illness); 金平 [Jin1 ping2] see 金平區|金平区[Jin1 ping2 Qu1]; 金平县 [Jin1 ping2 Xian4] see 金平苗族瑤族傣族自治縣|金平苗族瑶族傣族自治县[Jin1 ping2 Miao2 zu2 Yao2 zu2 Dai3 zu2 Zi4 zhi4 xian4]
同时，福卡带动了11亿对好友在支付宝上相加好友。	0:同时 4:卡带 5:带动 12:好友 15:支付/支付宝 18:上相 19:相加 21:好友	上相 [shang4 xiang4] photogenic / (old) high official; 卡带 [ka3 dai4] cassette tape; 带动 [dai4 dong4] to spur; to provide impetus; to drive; 支付 [zhi1 fu4] to pay (money); 支付宝 [Zhi1 fu4 bao3] Alipay, online payment platform; 相加 [xiang1 jia1] to add up; to put together
涅特列布科于2014年冬季奥林匹克运动会开幕式上献唱〈奥林匹克圣歌〉。	11:冬季 13:奥林匹克/奥林匹克运动会 15:匹克 17:运动/运动会 20:开幕/开幕式 27:奥林匹克 29:匹克 31:圣歌	匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
错过一些复活节一个圣诞节一半生日但从没错过万圣节	0:错过 2:一些 4:复活/复活节 7:一个 9:圣诞/圣诞节 12:一半 13:半生 14:生日 17:从没 18:没错 19:错过 21:万圣节	一半 [yi1 ban4] half; 从没 [cong2 mei2] never (in the past); 半生 [ban4 sheng1] half a lifetime; 圣诞 [Sheng4 dan4] Christmas / birthday of reigning Emperor / Confucius' birthday; 圣诞节 [Sheng4 dan4 jie2] Christmas; 复活 [fu4 huo2] to revive; to come back to life; resurrection; 复活节 [Fu4 huo2 jie2] Easter; 没错 [mei2 cuo4] that's right; sure; can't go wrong; 生日 [sheng1 ri4] birthday / CL:個|个[ge4]; 错过 [cuo4 guo4] to miss (train, opportunity etc)
他已经不是以前那个抛家弃子不成熟的年轻人了	1:已经 3:不是 4:是以 5:以前 7:那个 9:抛家弃子 11:弃子 13:不成 14:成熟 17:年轻/年轻人	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 以前 [yi3 qian2] before; formerly; previous; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 弃子 [qi4 zi3] sacrificed piece (in chess or Go) / abandoned or sacrificed person/thing; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 抛家弃子 [pao1 jia1 qi4 zi3] (of a parent) to abandon one's family; 是以 [shi4 yi3] therefore; thus
‎贩卖人口性侵犯‎辱骂虐待充斥街头令人难以置信	1:贩卖/贩卖人口 3:人口 5:性侵/性侵犯 6:侵犯 9:辱骂 11:虐待 13:充斥 15:街头 17:令人 19:难以/难以置信 21:置信	人口 [ren2 kou3] population; people; 侵犯 [qin1 fan4] to infringe; to encroach; to violate / to assault; 性侵 [xing4 qin1] to sexually assault; 性侵犯 [xing4 qin1 fan4] to sexually assault; to molest; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 贩卖 [fan4 mai4] to sell; to peddle; to traffic; 贩卖人口 [fan4 mai4 ren2 kou3] trafficking in human beings; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
但其本身又不同于以二元论或多元论为基础的本体论。	2:本身 5:不同 9:二元/二元论 13:多元/多元论 17:基础 20:本体/本体论	二元 [er4 yuan2] dual; binary; 二元论 [er4 yuan2 lun4] dualism, belief that the universe is made of two differen...; 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 多元论 [duo1 yuan2 lun4] pluralism, philosophical doctrine that the universe consi...; 本体 [ben3 ti3] main part; torso / the thing in itself; noumenon; 本体论 [ben3 ti3 lun4] ontology
中国科学院数学物理学化学部学部委员。	0:中国/中国科学院 2:科学/科学院 3:学院 5:数学/数学物理/数学物理学 7:物理/物理学 8:理学 10:化学 14:部委 15:委员	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 委员 [wei3 yuan2] committee member; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 数学 [shu4 xue2] mathematics; 数学物理 [shu4 xue2 wu4 li3] mathematical physics; 数学物理学 [shu4 xue2 wu4 li3 xue2] mathematical physics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 部委 [bu4 wei3] ministries and commissions
宋徽宗将玉皇上帝与昊天上帝合为昊天玉皇上帝，后土尊为后土皇地祇。	0:宋徽宗 4:玉皇 5:皇上 6:上帝 9:昊天 10:天上 11:上帝 13:合为 15:昊天 17:玉皇 18:皇上 19:上帝 22:后土 26:后土 29:地祇	上帝 [Shang4 di4] God; 天上 [tian1 shang4] the sky; the heavens; 昊天 [hao4 tian1] clear sky; 玉皇 [Yu4 huang2] Jade Emperor (in Taoism); 皇上 [huang2 shang5] the emperor; His Imperial Majesty
台东县兰屿乡椰油国民小学，简称椰油国小，是台湾台东县兰屿乡的一所公立国民小学。	0:台东/台东县 3:兰屿/兰屿乡 6:椰油 8:国民/国民小学 10:小学 13:简称 15:椰油 17:国小 21:台湾 23:台东/台东县 26:兰屿/兰屿乡 32:公立 33:立国 34:国民/国民小学 36:小学	公立 [gong1 li4] public (e.g. school, hospital); 兰屿 [Lan2 yu3] Lanyu or Orchid Island township in Taitung County 臺東縣|台东县...; 兰屿乡 [Lan2 yu3 xiang1] Lanyu or Orchid Island township in Taitung County 臺東縣|台东县...; 台东 [Tai2 dong1] Taidong or Taitung city and county in Taiwan; 台东县 [Tai2 dong1 Xian4] Taitung County in southeast Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 小学 [xiao3 xue2] elementary school; primary school; 立国 [li4 guo2] to found a country
