sentence	spans	defs
伦敦公共交通管理局于1952年关闭了伦敦有轨电车。	0:伦敦 2:公共/公共交通 4:交通/交通管理局 6:管理 14:年关 15:关闭 18:伦敦 20:有轨/有轨电车 22:电车	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通管理局 [jiao1 tong1 guan3 li3 ju2] department of transport; 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 关闭 [guan1 bi4] to close; to shut (a window etc) / (of a shop, school etc) to shut down; 年关 [nian2 guan1] end of the year; 有轨 [you3 gui3] tracked (tramcar); 有轨电车 [you3 gui3 dian4 che1] streetcar; tramcar; tram; 电车 [dian4 che1] tram; trolleybus / electric car / e-bike / (in the context of Japan) electric train; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
本名相同，取艺名则是将汉字全都转换成平假名。	0:本名 1:名相 2:相同 6:艺名 11:汉字 13:全都 15:转换 16:换成 18:平假名 19:假名	假名 [jia3 ming2] false name; pseudonym; alias / Japanese kana scripts; 名相 [ming2 xiang4] famous prime minister (in ancient China) / names and appearances (Buddhism); 平假名 [ping2 jia3 ming2] hiragana (Japanese script); 换成 [huan4 cheng2] to replace with; to convert into; 本名 [ben3 ming2] original name; real name / (of foreigners) first name; given name; 相同 [xiang1 tong2] identical; same; 转换 [zhuan3 huan4] to change; to convert; to transform
孕妇的铁推荐膳食摄入量是每天27毫克，而哺乳期妇女的则为每天9毫克。	0:孕妇 4:推荐 6:膳食 8:摄入/摄入量 12:每天 16:毫克 20:哺乳/哺乳期 23:妇女 24:女的 28:每天 31:毫克	哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳期 [bu3 ru3 qi1] breastfeeding period; lactation period; 女的 [nu:3 de5] woman; 妇女 [fu4 nu:3] woman; 摄入 [she4 ru4] to take in; to absorb; intake; 摄入量 [she4 ru4 liang4] intake (quantity)
还有名牌的问题大家的名牌都被抹得看不清楚	0:还有 1:有名 2:名牌 5:问题 7:大家 8:家的 10:名牌 15:得看 16:看不清 17:不清/不清楚 18:清楚	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 名牌 [ming2 pai2] famous brand / nameplate; name tag; 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 得看 [dei3 kan4] (it) depends on ...; 有名 [you3 ming2] famous; well-known; 清楚 [qing1 chu5] clear; to understand clearly; 看不清 [kan4 bu5 qing1] not able to see clearly; 还有 [hai2 you3] furthermore; in addition
党务属中共句容市委茅山风景区工作委员会管辖。	0:党务 3:中共 5:句容/句容市 7:市委 9:茅山 11:风景 12:景区 14:工作/工作委员会 16:委员/委员会 19:管辖	句容 [Ju4 rong2] see 句容市[Ju4 rong2 Shi4]; 句容市 [Ju4 rong2 Shi4] Jurong, a county-level city in Zhenjiang City 鎮江市|镇江市[Zhe...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 市委 [shi4 wei3] municipal committee; 景区 [jing3 qu1] scenic area; 风景 [feng1 jing3] scenery; landscape
还有水井、狗屋、灌木丛汽车与建筑物的墙壁间屋顶上、沙发	0:还有 1:有水 2:水井 5:狗屋 8:灌木/灌木丛 11:汽车 14:建筑/建筑物 18:墙壁 21:屋顶 22:顶上 25:沙发	屋顶 [wu1 ding3] roof; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 有水 [you3 shui3] supplied with water (of a house); 水井 [shui3 jing3] (water) well; 灌木 [guan4 mu4] bush; shrub; 灌木丛 [guan4 mu4 cong2] shrub; shrubbery; 还有 [hai2 you3] furthermore; in addition; 顶上 [ding3 shang4] on top of; at the summit
你会不会跳舞会不会唱没有关系，对不对？	1:会不会 2:不会 4:跳舞 5:舞会 6:会不会 7:不会 10:没有/没有关系 11:有关 12:关系 15:对不对 16:不对	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不对 [bu4 dui4] incorrect; wrong; amiss; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有关系 [mei2 you3 guan1 xi5] see 沒關係|没关系[mei2 guan1 xi5]; 舞会 [wu3 hui4] dance; ball; party / CL:場|场[chang3]; 跳舞 [tiao4 wu3] to dance
压控振荡器有许多应用，例如调频发射机的频率调制和锁相环。	2:振荡/振荡器 6:许多 8:应用 11:例如 13:调频 14:频发 15:发射/发射机 19:频率/频率调制 21:调制	发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射机 [fa1 she4 ji1] transmitter; 振荡 [zhen4 dang4] vibration; oscillation; 振荡器 [zhen4 dang4 qi4] oscillator; 调制 [tiao2 zhi4] to modulate; modulation / to concoct by mixing ingredients; to prepare according to...; 调频 [tiao2 pin2] frequency modulation; FM; 频发 [pin2 fa1] (usu. of bad things) to frequently happen; to occur often; 频率 [pin2 lu:4] frequency; 频率调制 [pin2 lu:4 tiao2 zhi4] frequency modulation
火麻仁易于消化，比奇亚籽或亚麻籽的蛋白质含量更高，是一种健康食品。	0:火麻 3:易于 5:消化 9:奇亚籽 13:亚麻/亚麻籽 17:蛋白/蛋白质 20:含量 26:一种 28:健康/健康食品 30:食品	亚麻 [ya4 ma2] flax; 亚麻籽 [ya4 ma2 zi3] flaxseed; linseed; 健康 [jian4 kang1] health; healthy; 健康食品 [jian4 kang1 shi2 pin3] health food; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
在乔治城大学获得了美国历史学学位麻省理工获得了机械工程学学位	1:乔治/乔治城/乔治城大学 4:大学 6:获得 7:得了 9:美国 11:历史/历史学 12:史学 14:学位 18:理工 20:获得 21:得了 23:机械/机械工/机械工程 25:工程/工程学 28:学位	乔治 [Qiao2 zhi4] George (name); 乔治城 [Qiao2 zhi4 cheng2] Georgetown; 乔治城大学 [Qiao2 zhi4 cheng2 Da4 xue2] Georgetown University in Washington D.C., famous as quali...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 获得 [huo4 de2] to obtain; to receive; to get
