sentence	spans	defs
里面的花香有抑制作用不舒服就闻一下	0:里面 1:面的 3:花香 6:抑制/抑制作用 7:制作 8:作用 10:不舒服 11:舒服 15:一下	不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 制作 [zhi4 zuo4] to make; to manufacture; 抑制 [yi4 zhi4] to inhibit; to suppress; 抑制作用 [yi4 zhi4 zuo4 yong4] inhibition; 舒服 [shu1 fu5] comfortable; feeling well; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
你小子又不是幼儿园小朋友真是的	1:小子 4:不是 6:幼儿/幼儿园 9:小朋友 10:朋友 12:真是/真是的 13:是的	小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 幼儿 [you4 er2] young child; infant; 幼儿园 [you4 er2 yuan2] kindergarten; nursery school; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration)
生物化学是研究生物体中的化学进程的一门学科，常常被简称为生化。	0:生物/生物化学 1:物化 2:化学 5:研究/研究生 7:生物/生物体 8:物体 10:中的 12:化学 14:进程 19:学科 22:常常 25:简称 26:称为 27:为生 28:生化	为生 [wei2 sheng1] to make a living; 化学 [hua4 xue2] chemistry; chemical; 物体 [wu4 ti3] object; body; substance; 物化 [wu4 hua4] to objectify / (literary) to die; 生化 [sheng1 hua4] biochemistry; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 简称 [jian3 cheng1] abbreviation; to abbreviate
此外，苏贞昌也与同党籍的新北市长参选人蔡英文联合推出合作文宣。	0:此外 3:苏贞昌 8:同党 9:党籍 12:新北/新北市 13:北市 14:市长 16:参选/参选人 19:蔡英文 20:英文 21:文联 22:联合 24:推出 26:合作 27:作文 28:文宣	作文 [zuo4 wen2] to write an essay; composition / CL:篇[pian1]; 党籍 [dang3 ji2] party membership; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 参选 [can1 xuan3] to run as a candidate; to run for office / to turn out to vote; 参选人 [can1 xuan3 ren2] candidate; election participant; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 同党 [tong2 dang3] to belong to the same party; fellow party member; 市长 [shi4 zhang3] mayor; 文宣 [wen2 xuan1] promotional material; propaganda; 文联 [Wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...; 联合 [lian2 he2] to unite; to combine; alliance; 英文 [Ying1 wen2] English (language); 蔡英文 [Cai4 Ying1 wen2] Tsai Ing-wen (1956–), Taiwanese DPP politician, president...
可变电容有机械式可变电容，压电式可变电容等。	0:可变 1:变电 2:电容 4:有机 5:机械 8:可变 9:变电 10:电容 13:压电 16:可变 17:变电 18:电容	变电 [bian4 dian4] power transformation; 可变 [ke3 bian4] variable; 有机 [you3 ji1] organic; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 电容 [dian4 rong2] capacitance
吸入剂型约15分钟内即可见效，效用可持续2至6小时。	0:吸入/吸入剂 2:剂型 7:分钟 10:即可 11:可见 12:见效 15:效用 17:可持续 18:持续 23:小时	剂型 [ji4 xing2] delivery mechanism of a medicine (e.g. pill, powder etc); 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 可持续 [ke3 chi2 xu4] sustainable; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 吸入 [xi1 ru4] to inhale; to suck in; 吸入剂 [xi1 ru4 ji4] inhalant; 持续 [chi2 xu4] to continue; to persist; to last; 见效 [jian4 xiao4] to produce the intended effect; to achieve the desired re...
但是加拿大国会下议院在1986年将产生方法改为不记名投票选举。	0:但是 2:加拿大 3:拿大 4:大国 5:国会 7:下议院 8:议院 17:产生 19:方法 21:改为 23:不记名/不记名投票 26:投票 27:票选 28:选举	下议院 [xia4 yi4 yuan4] lower house; House of Commons; 不记名 [bu4 ji4 ming2] see 無記名|无记名[wu2 ji4 ming2]; 不记名投票 [bu4 ji4 ming2 tou2 piao4] secret ballot; 加拿大 [Jia1 na2 da4] Canada; 国会 [Guo2 hui4] national legislature; parliament; congress; 大国 [da4 guo2] a power (i.e. a dominant country); 投票 [tou2 piao4] to vote; a vote; 拿大 [na2 da4] to put on airs; self-important; 票选 [piao4 xuan3] to vote by ballot; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
有鼻窦炎病史者罹病机率也较一般人高。	1:鼻窦/鼻窦炎 4:病史 8:病机 9:机率 13:一般/一般人	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person; 机率 [ji1 lu:4] (Tw) (math.) probability; 病机 [bing4 ji1] pathogenesis; cause and process of illness; 鼻窦 [bi2 dou4] paranasal sinus; 鼻窦炎 [bi2 dou4 yan2] sinusitis
汇立银行目前为个人客户提供存款服务（储蓄帐户及定期存款）。	2:银行 4:目前 7:个人 9:客户 11:提供 13:存款 14:款服 15:服务 18:储蓄/储蓄帐户 20:帐户 23:定期/定期存款 25:存款	储蓄 [chu3 xu4] to save money; savings; 储蓄帐户 [chu3 xu4 zhang4 hu4] savings account (in bank); 存款 [cun2 kuan3] to deposit money; bank deposit; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 定期存款 [ding4 qi1 cun2 kuan3] fixed deposit; time deposit; 帐户 [zhang4 hu4] (bank, computer etc) account; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 款服 [kuan3 fu2] to obey; to follow instructions faithfully / to admit guilt
在词典中，单词不会依屈折变化列出来，但派生词却会列出来。	1:词典 5:单词 7:不会 11:折变 12:变化 14:列出 15:出来 19:派生/派生词 20:生词 24:列出 25:出来	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 列出 [lie4 chu1] to list; to make a list; 变化 [bian4 hua4] to change; change; 折变 [zhe2 bian4] to sell off sth; 派生 [pai4 sheng1] to derive; derivative; 派生词 [pai4 sheng1 ci2] derivative word; 生词 [sheng1 ci2] new or unfamiliar word / CL:組|组[zu3],個|个[ge4]
