sentence	spans	defs
后来他获得加州大学柏克莱分校的工商管理硕士学位。	0:后来 3:获得 5:加州/加州大学 7:大学 9:柏克莱 10:克莱 12:分校 15:工商/工商管理硕士 17:管理 19:硕士/硕士学位 21:学位	克莱 [Ke4 lai2] Clay (name); 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 柏克莱 [Bai3 ke4 lai2] Berkeley (name); George Berkeley / Berkeley, university city in the San Francisco bay area, ...; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
后来，他移民加拿大，并在不列颠哥伦比亚大学学习微生物学。	0:后来 4:移民 6:加拿大 7:拿大 12:不列颠/不列颠哥伦比亚 15:哥伦比亚/哥伦比亚大学 17:比亚 19:大学 21:学习 23:微生物/微生物学 24:生物/生物学	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 加拿大 [Jia1 na2 da4] Canada; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 微生物 [wei1 sheng1 wu4] microorganism; 微生物学 [wei1 sheng1 wu4 xue2] microbiology; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology
但近年中国大陆和香港政府开始收紧言论自由，新闻自由度一直下降。	1:近年 2:年中 3:中国/中国大陆 4:国大 5:大陆 8:香港 10:政府 12:开始 14:收紧 16:言论/言论自由 18:自由 21:新闻/新闻自由 23:自由/自由度 26:一直 28:下降	中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 年中 [nian2 zhong1] within the year; mid-year; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻自由 [xin1 wen2 zi4 you2] freedom of the press; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由度 [zi4 you2 du4] (number of) degrees of freedom (physics and statistics); 言论 [yan2 lun4] speech; opinion; remarks; 言论自由 [yan2 lun4 zi4 you2] freedom of speech; 近年 [jin4 nian2] recent year(s)
你可以留下来达成真正的伟大使命	1:可以 3:留下 4:下来 6:达成 7:成真 8:真正 11:伟大 12:大使 13:使命	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 使命 [shi3 ming4] mission; calling; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 成真 [cheng2 zhen1] to come true; 留下 [liu2 xia4] to leave behind; to stay; to remain; 真正 [zhen1 zheng4] genuine; real; really; 达成 [da2 cheng2] to reach; to accomplish
由于天水堂房屋年久失修，形成危房，1992年杭州市发改委立项，计划翻建。	0:由于 2:天水 4:堂房 5:房屋 7:年久失修 9:失修 12:形成 14:危房 22:杭州/杭州市 25:发改委 28:立项 31:计划	堂房 [tang2 fang2] remote relatives (with the same family name); 失修 [shi1 xiu1] disrepair; 年久失修 [nian2 jiu3 shi1 xiu1] old and in disrepair; dilapidated; 房屋 [fang2 wu1] house; building / CL:所[suo3],套[tao4]; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州市 [Hang2 zhou1 Shi4] Hangzhou, sub-provincial city and capital of Zhejiang Pro...
可能是在医院感染了耐甲氧西林金黄色葡萄球菌	0:可能 4:医院 5:院感 6:感染 10:甲氧西林 12:西林 14:金黄/金黄色 15:黄色 17:葡萄/葡萄球菌 19:球菌	医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 球菌 [qiu2 jun1] coccus (spherical bacteria pathogen); 甲氧西林 [jia3 yang3 xi1 lin2] methicillin (a semisynthetic penicillin) (loanword); 葡萄 [pu2 tao5] grape; 葡萄球菌 [pu2 tao5 qiu2 jun1] staphylococcus; 西林 [Xi1 lin2] Xilin county in Baise 百色[Bai3 se4], Guangxi / Xilin district of Yichun city 伊春市[Yi1 chun1 shi4], Heilon...; 金黄 [jin1 huang2] golden yellow; golden; 金黄色 [jin1 huang2 se4] gold color; 院感 [yuan4 gan3] hospital-acquired infection; nosocomial infection (abbr. ...; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
北斗科学工业园区：位于北斗镇大新里内，与田中镇三民里仅一线之隔。	0:北斗 2:科学 4:工业/工业园区 6:园区 9:位于 11:北斗/北斗镇 14:大新 20:田中/田中镇 23:三民 27:一线/一线之隔	一线 [yi1 xian4] front line; 一线之隔 [yi1 xian4 zhi1 ge2] a fine line; a fine distinction; 北斗 [Bei3 dou3] Big Dipper; Great Bear / Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 北斗镇 [Bei3 dou3 Zhen4] Beidou or Peitou Town in Changhua County 彰化縣|彰化县[Zhang1 h...; 园区 [yuan2 qu1] site developed for a group of related enterprises; (indus...; 工业 [gong1 ye4] industry; 工业园区 [gong1 ye4 yuan2 qu1] industrial park; 田中 [Tian2 zhong1] Tianzhong Township in Changhua County 彰化縣|彰化县[Zhang1 hua4... / Tanaka (Japanese surname); 田中镇 [Tian2 zhong1 Zhen4] Tianzhong or Tienchung Town in Changhua County 彰化縣|彰化县[Zh...
当我们得不到任何消息时并不一定意味着它没有被传达出来	1:我们 3:得不到 4:不到 5:到任 6:任何 8:消息 11:并不 12:不一/不一定 13:一定 15:意味/意味着 19:没有 22:传达 24:出来	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 不到 [bu4 dao4] not reaching; less than; 任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 并不 [bing4 bu4] not at all; by no means; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply
我是火箭推进器项目的主任所以发射时我在肯尼迪太空中心	2:火箭 4:推进/推进器 7:项目 8:目的 10:主任 11:任所 12:所以 14:发射 19:肯尼迪 22:太空 23:空中 24:中心	中心 [zhong1 xin1] center; heart; core; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 任所 [ren4 suo3] one's office; place where one holds a post; 太空 [tai4 kong1] outer space; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 推进 [tui1 jin4] to advance; to push forward; 推进器 [tui1 jin4 qi4] propeller; thruster; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 空中 [kong1 zhong1] in the sky; in the air; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
韩国瑜也因此成为中华民国史上首位遭罢免的直辖市行政首长。	0:韩国/韩国瑜 4:因此 6:成为 8:中华/中华民国 10:民国 11:国史 12:史上 13:上首 14:首位 17:罢免 20:直辖/直辖市 23:行政 25:首长	上首 [shang4 shou3] seat of honor; first place; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 史上 [shi3 shang4] in history; 国史 [guo2 shi3] national or dynastic history; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国瑜 [Han2 Guo2 yu2] Daniel Han Kuo-yu (1957-), Taiwanese KMT politician, mayo...; 首位 [shou3 wei4] first place
