sentence	spans	defs
中国古代的林檎、柰、花红等水果被认为是中国土生苹果品种或与苹果相似的水果。	0:中国 2:古代 5:林檎 10:花红 13:水果 16:认为 19:中国 20:国土 23:苹果 24:果品 25:品种 29:苹果 31:相似 32:似的 34:水果	中国 [Zhong1 guo2] China; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 品种 [pin3 zhong3] breed; variety / CL:個|个[ge4]; 国土 [guo2 tu3] national territory; national land; 果品 [guo3 pin3] fruit; 相似 [xiang1 si4] similar; alike; 苹果 [Ping2 guo3] Apple (American tech company) | [ping2 guo3] apple / CL:個|个[ge4],顆|颗[ke1]
在中国文学史上第一个宣布封建制度是吃人的制度的，是鲁迅，是他的《狂人日记》。	1:中国 3:文学/文学史 5:史上 6:上第 7:第一 8:一个 10:宣布 12:封建/封建制度 13:建制 14:制度 17:吃人 20:制度 25:鲁迅 32:狂人/狂人日记 34:日记	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上第 [shang4 di4] top notch; highest quality; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 史上 [shi3 shang4] in history; 封建 [feng1 jian4] feudalism; feudal; 封建制度 [feng1 jian4 zhi4 du4] feudalism; 建制 [jian4 zhi4] organizational structure; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学史 [wen2 xue2 shi3] history of literature; 日记 [ri4 ji4] diary / CL:則|则[ze2],本[ben3],篇[pian1]; 狂人 [kuang2 ren2] madman; 狂人日记 [Kuang2 ren2 Ri4 ji4] Diary of a Madman by Lu Xun 魯迅|鲁迅[Lu3 Xun4]; 第一 [di4 yi1] first; foremost
二十世纪中，《小红帽》的各种新版本层出不穷，其热度也更有增无减。	0:二十/二十世纪 2:世纪 7:小红帽 12:各种 14:新版 15:版本 17:层出不穷 19:不穷 23:热度 27:有增无减	不穷 [bu4 qiong2] endless; boundless; inexhaustible; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 层出不穷 [ceng2 chu1 bu4 qiong2] to emerge in endless succession; 新版 [xin1 ban3] new edition; new version; 版本 [ban3 ben3] version; edition; release
我们有能力制造出世界上第一个仿生人	0:我们 2:有能力 3:能力 5:制造 7:出世 8:世界 10:上第 11:第一 12:一个 14:仿生 15:生人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上第 [shang4 di4] top notch; highest quality; 世界 [shi4 jie4] world / CL:個|个[ge4]; 仿生 [fang3 sheng1] to design an artificial system, taking inspiration from a...; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 有能力 [you3 neng2 li4] able; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 第一 [di4 yi1] first; foremost; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
等离子体物理学是研究等离子体性质的物理学分支。	0:等离子/等离子体 1:离子 4:物理/物理学 5:理学 8:研究 10:等离子/等离子体 11:离子 13:体性 14:性质 17:物理/物理学 18:理学 19:学分 20:分支	体性 [ti3 xing4] disposition; 分支 [fen1 zhi1] branch; to branch; to diverge; 学分 [xue2 fen1] course credit; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 离子 [li2 zi3] ion; 等离子 [deng3 li2 zi3] (physics) plasma; 等离子体 [deng3 li2 zi3 ti3] plasma (physics)
卡尔加里了奥运会。冬奥会卡尔加里一次。	0:卡尔/卡尔加里 2:加里 5:奥运/奥运会 9:冬奥会 10:奥会 12:卡尔/卡尔加里 14:加里 16:一次	冬奥会 [Dong1 Ao4 hui4] Winter Olympics; 加里 [Jia1 li3] Gary (name) | [jia1 li3] potassium (loanword); 卡尔 [Ka3 er3] Karl (name); 卡尔加里 [Ka3 er3 jia1 li3] Calgary, largest city of Alberta, Canada; 奥会 [Ao4 hui4] Olympic Games (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao4 lin2 pi3 ke4... / (Tw) (international or national) Olympic Committee (abbr....; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...
国军精英团长楚云飞与李云龙惺惺相惜，但在国共内战中两人兵戎相见，险些同归于尽。	2:精英 4:团长 11:云龙 13:惺惺/惺惺相惜 20:国共/国共内战 22:内战 27:兵戎/兵戎相见 29:相见 32:险些 34:同归于尽 35:归于	兵戎 [bing1 rong2] arms; weapons; 兵戎相见 [bing1 rong2 xiang1 jian4] to meet on the battlefield (idiom); 内战 [nei4 zhan4] civil war; 同归于尽 [tong2 gui1 yu2 jin4] to end in mutual destruction; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 归于 [gui1 yu2] to belong to; to be affiliated to / to result in; to incline towards; 惺惺 [xing1 xing1] (literary) awake / (literary) intelligent; clever; 惺惺相惜 [xing1 xing1 xiang1 xi1] to feel an affinity with; like-minded people appreciate each other; 相见 [xiang1 jian4] to see each other; to meet
如今我的战斗力还不如前世的普通魔法师	0:如今 4:战斗/战斗力 7:还不如 8:不如 10:前世 13:普通 15:魔法/魔法师 16:法师	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 法师 [fa3 shi1] one who has mastered the sutras (Buddhism); 还不如 [hai2 bu4 ru2] might as well; to be better off; 魔法 [mo2 fa3] magic; enchantment; 魔法师 [mo2 fa3 shi1] magician; wizard; sorcerer
曹禺的代表作包括其处女作《雷雨》、还有《原野》、《日出》、《北京人》。	0:曹禺 3:代表/代表作 6:包括 9:处女/处女作 13:雷雨 17:还有 20:原野 25:日出 30:北京/北京人	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 处女 [chu3 nu:3] virgin; maiden / maiden (voyage etc); virgin (land); (a novelist's) first ...; 处女作 [chu3 nu:3 zuo4] first publication; maiden work
途经合肥市区、肥东县、巢湖市、含山县、和县、马鞍山市区。	0:途经 2:合肥/合肥市 4:市区 7:肥东/肥东县 11:巢湖/巢湖市 15:含山/含山县 19:和县 22:马鞍/马鞍山/马鞍山市 23:鞍山/鞍山市 25:市区	合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥市 [He2 fei2 Shi4] Hefei, prefecture-level city and capital of Anhui Provinc...; 含山 [Han2 shan1] see 含山縣|含山县[Han2 shan1 Xian4]; 含山县 [Han2 shan1 Xian4] Hanshan, a county in Ma'anshan City 馬鞍山市|马鞍山市[Ma3 an1 sha...; 巢湖 [Chao2 Hu2] Chao Lake in Hefei 合肥[He2 fei2], Anhui | [Chao2 hu2] see 巢湖市[Chao2 hu2 Shi4]; 巢湖市 [Chao2 hu2 Shi4] Chaohu, a county-level city in Hefei City 合肥市[He2 fei2 Sh...; 市区 [shi4 qu1] urban district; downtown; city center; 肥东 [Fei2 dong1] see 肥東縣|肥东县[Fei2 dong1 Xian4]; 肥东县 [Fei2 dong1 Xian4] Feidong, a county in Hefei City 合肥市[He2 fei2 Shi4], Anhui; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
