sentence	spans	defs
在地理上，该大学位于平安南道平城市。	0:在地 1:地理 6:大学 7:学位 8:位于 10:平安/平安南道 11:安南 14:平城 15:城市	位于 [wei4 yu2] to be located at; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地理 [di4 li3] geography; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 平城 [Ping2 cheng2] Pyongsong (city in North Korea); 平安 [ping2 an1] safe and sound; at peace; 平安南道 [Ping2 an1 nan2 dao4] South P'yong'an Province in west of North Korea
在市中心建机场像网球场一样延伸开去	1:市中心 2:中心 5:机场 8:网球/网球场 9:球场 11:一样 13:延伸 14:伸开	中心 [zhong1 xin1] center; heart; core; 伸开 [shen1 kai1] to stretch out (one's arms or legs etc); 市中心 [shi4 zhong1 xin1] city center; downtown; 延伸 [yan2 shen1] to extend; to spread; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球场 [wang3 qiu2 chang3] tennis court
第二次世界大战时雅各布森定居美国，先后任教于哥伦比亚大学和哈佛大学。	0:第二/第二次/第二次世界大战 1:二次/二次世界大战 3:世界/世界大战 5:大战 6:战时 8:雅各 12:定居 14:美国 17:先后 18:后任 19:任教 22:哥伦比亚/哥伦比亚大学 24:比亚 26:大学 29:哈佛/哈佛大学 31:大学	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 任教 [ren4 jiao4] to hold a teaching position; 先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 后任 [hou4 ren4] successor; subsequent; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
等离子放电枪它们可以瓦解凝聚态	0:等离子 1:离子 3:放电 4:电枪 6:它们 8:可以 10:瓦解 12:凝聚/凝聚态	凝聚 [ning2 ju4] to coalesce; to aggregate; 凝聚态 [ning2 ju4 tai4] condensed matter (physics); 放电 [fang4 dian4] electrical discharge / to lure; to entice; 电枪 [dian4 qiang1] stun gun; Taser; 离子 [li2 zi3] ion; 等离子 [deng3 li2 zi3] (physics) plasma
使用字母的短手记号和数字他们标记。	0:使用 1:用字 2:字母 6:手记 7:记号 9:和数 10:数字 12:他们 14:标记	使用 [shi3 yong4] to use; to employ; to apply; 和数 [he2 shu4] sum (math.); 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 手记 [shou3 ji4] to take notes; one's notes; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 用字 [yong4 zi4] diction; use of words; 记号 [ji4 hao5] mark; symbol; notation
出版商、印刷机制造商和印刷厂向该博物馆捐赠了书籍、设备和机器。	0:出版/出版商 4:印刷/印刷机 5:刷机 6:机制 7:制造/制造商 11:印刷/印刷厂 15:该博 16:博物/博物馆 19:捐赠 22:书籍 25:设备 28:机器	出版 [chu1 ban3] to publish; 出版商 [chu1 ban3 shang1] publisher; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 刷机 [shua1 ji1] to replace firmware (on a mobile device); 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 印刷机 [yin4 shua1 ji1] printing press; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 该博 [gai1 bo2] erudite; learned
你是故意挑了错的外骨骼对不对？	1:是故 2:故意 8:外骨骼 9:骨骼 11:对不对 12:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 外骨骼 [wai4 gu3 ge2] (zoology) exoskeleton; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 故意 [gu4 yi4] deliberately; on purpose; 是故 [shi4 gu4] therefore; consequently; 骨骼 [gu3 ge2] bones; skeleton
政府军的变节者和大部分当地居民已经逃往了大马士革郊区。	0:政府/政府军 4:变节 8:大部/大部分 9:部分 10:分当 11:当地/当地居民 13:居民 15:已经 17:逃往 20:大马/大马士革 24:郊区	分当 [fen4 dang1] as should be; as expected; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 大马 [Da4 ma3] Malaysia; 大马士革 [Da4 ma3 shi4 ge2] Damascus, capital of Syria; 居民 [ju1 min2] resident; inhabitant; 当地 [dang1 di4] local; 当地居民 [dang1 di4 ju1 min2] local resident(s); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
这有最先进的数码放映机20通路环绕立体声	2:最先 3:先进 6:数码 7:码放 8:放映 13:通路 14:路环 15:环绕 17:立体/立体声	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 放映 [fang4 ying4] to show; to screen; 数码 [shu4 ma3] number; numeral; amount / digital / numerical code; 最先 [zui4 xian1] (the) very first; 环绕 [huan2 rao4] to surround; to circle; to revolve around; 码放 [ma3 fang4] to pile up; to stack; 立体 [li4 ti3] three-dimensional; solid; 立体声 [li4 ti3 sheng1] stereophonic sound; 路环 [Lu4 huan2] Coloane, an island of Macao; 通路 [tong1 lu4] thoroughfare; passage; channel
本列表列出2016年各国家的国家元首、政府首脑及其他重要领导人。	1:列表 3:列出 10:各国 11:国家 12:家的 14:国家/国家元首 16:元首 19:政府/政府首脑 21:首脑 23:及其 24:其他 26:重要 27:要领 28:领导/领导人	元首 [yuan2 shou3] head of state; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 各国 [ge4 guo2] each country; various countries; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 家的 [jia1 de5] (old) wife; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 要领 [yao4 ling3] main aspects; essentials; gist; 重要 [zhong4 yao4] important; significant; major; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
