sentence	spans	defs
在中国，分布于青藏高原澜沧江水系上游干支流等。	1:中国 4:分布 7:青藏/青藏高原 9:高原 11:澜沧江 13:江水 14:水系 15:系上 16:上游 18:干支 19:支流	上游 [shang4 you2] upper reaches; upstream / upper level; upper echelon; 干支 [gan1 zhi1] Heavenly Stems and Earthly Branches; sexagenary cycle; 支流 [zhi1 liu2] tributary (river); 水系 [shui3 xi4] drainage system; 江水 [jiang1 shui3] river water; 澜沧江 [Lan2 cang1 Jiang1] Lancang River, the upper course (in southwestern China) o...; 系上 [ji4 shang5] to tie on; to fasten; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏高原 [Qing1 Zang4 gao1 yuan2] Qinghai-Tibetan plateau; 高原 [gao1 yuan2] plateau / CL:片[pian4]
曾水源，清朝广西省浔州武宣县人，太平天国人物。	1:水源 4:清朝 6:广西/广西省 11:武宣/武宣县 16:太平/太平天国 18:天国 19:国人 20:人物	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国人 [guo2 ren2] compatriots; fellow countrymen; 天国 [tian1 guo2] Kingdom of Heaven; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平天国 [Tai4 ping2 Tian1 guo2] Taiping Heavenly Kingdom (1851-1864); 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西省 [Guang3 xi1 Sheng3] Guangxi Province, which in 1958 became Guangxi Zhuang Aut...; 武宣 [Wu3 xuan1] see 武宣縣|武宣县[Wu3 xuan1 Xian4]; 武宣县 [Wu3 xuan1 Xian4] Wuxuan, a county in Laibin City 來賓市|来宾市[Lai2 bin1 Shi4], ...
在影像处理中，采用几何均值滤波器作为杂讯滤波器。	1:影像/影像处理 3:处理 7:采用 9:几何 11:均值 13:滤波/滤波器 16:作为 18:杂讯 20:滤波/滤波器	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 影像 [ying3 xiang4] image; 影像处理 [ying3 xiang4 chu3 li3] image processing; 滤波 [lu:4 bo1] to filter electric signals; 滤波器 [lu:4 bo1 qi4] signal filter
同时美国有线电视新闻网也分时段陆续播放该片。	0:同时 2:美国 3:国有 4:有线/有线电视 6:电视 8:新闻/新闻网 12:分时 13:时段 15:陆续 17:播放	分时 [fen1 shi2] time-sharing; 国有 [guo2 you3] state-owned; nationalized; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻网 [xin1 wen2 wang3] news agency; 时段 [shi2 duan4] time interval; time slot; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 美国 [Mei3 guo2] United States; USA; US
光第一句就有三个垂悬分词两个分裂不定式和九个错字	1:第一 2:一句 8:垂悬分词 10:分词 14:分裂 16:不定/不定式 17:定式 22:错字	一句 [yi1 ju4] a line of verse; a sentence; 不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定式 [bu4 ding4 shi4] infinitive (grammar); 分词 [fen1 ci2] participle / word segmentation; 垂悬分词 [chui2 xuan2 fen1 ci2] dangling participle (grammar); 定式 [ding4 shi4] joseki (fixed opening pattern in go game); 第一 [di4 yi1] first; foremost
闽北区，分布在延平区、建瓯市、建阳区、邵武市、顺昌县和光泽县，2.1万使用者。	4:分布 7:延平/延平区 11:建瓯/建瓯市 15:建阳/建阳区 19:邵武/邵武市 23:顺昌/顺昌县 27:光泽/光泽县 35:使用/使用者	使用 [shi3 yong4] to use; to employ; to apply; 使用者 [shi3 yong4 zhe3] (Tw) user; 光泽 [Guang1 ze2] see 光澤縣|光泽县[Guang1 ze2 Xian4] | [guang1 ze2] luster; gloss; 光泽县 [Guang1 ze2 Xian4] Guangze, a county in Nanping City 南平市[Nan2 ping2 Shi4], F...; 延平 [Yan2 ping2] see 延平區|延平区[Yan2 ping2 Qu1] / see 延平鄉|延平乡[Yan2 ping2 Xiang1]; 延平区 [Yan2 ping2 Qu1] Yanping, a district of Nanping City 南平市[Nan2 ping2 Shi4],...; 建瓯 [Jian4 ou1] see 建甌市|建瓯市[Jian4 ou1 Shi4]; 建瓯市 [Jian4 ou1 Shi4] Jian'ou, a county-level city in Nanping City 南平市[Nan2 pin...; 建阳 [Jian4 yang2] see 建陽區|建阳区[Jian4 yang2 Qu1]; 建阳区 [Jian4 yang2 Qu1] Jianyang, a district of Nanping City 南平市[Nan2 ping2 Shi4]...; 邵武 [Shao4 wu3] see 邵武市[Shao4 wu3 Shi4]; 邵武市 [Shao4 wu3 Shi4] Shaowu, a county-level city in Nanping City 南平市[Nan2 ping...; 顺昌 [Shun4 chang1] see 順昌縣|顺昌县[Shun4 chang1 Xian4]; 顺昌县 [Shun4 chang1 Xian4] Shunchang, a county in Nanping City 南平市[Nan2 ping2 Shi4],...
新加坡沦陷后他搭乘帝国号运输船前往爪哇岛。	0:新加坡 3:沦陷 7:搭乘 9:帝国 10:国号 12:运输/运输船 15:前往 17:爪哇/爪哇岛	国号 [guo2 hao4] official name of a nation (includes dynastic names of Chi...; 帝国 [di4 guo2] empire; imperial; 爪哇 [Zhao3 wa1] Java (island of Indonesia); 爪哇岛 [Zhao3 wa1 Dao3] Java (island of Indonesia); 运输 [yun4 shu1] to transport; transportation; 运输船 [yun4 shu1 chuan2] transport ship
各种类型的动态网页和“网络应用程序”之间的区别一般是不清楚的。	0:各种 1:种类 2:类型 5:动态/动态网页 7:网页 11:网络/网络应用 13:应用/应用程序 15:程序 18:之间 21:区别 23:一般 26:不清/不清楚 27:清楚	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 动态 [dong4 tai4] movement; motion; dynamic / development; trend; 动态网页 [dong4 tai4 wang3 ye4] dynamic webpage; 各种 [ge4 zhong3] every kind of; all kinds of; various; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程序 [ying4 yong4 cheng2 xu4] (computing) application; program; 清楚 [qing1 chu5] clear; to understand clearly; 种类 [zhong3 lei4] kind; type; category; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络应用 [wang3 luo4 ying4 yong4] network application; 网页 [wang3 ye4] web page
行政长官注意到你对这个案件有特别的认识	0:行政/行政长官 2:长官 4:注意 9:这个 10:个案 11:案件 14:特别 15:别的 17:认识	个案 [ge4 an4] individual case; special case; 别的 [bie2 de5] other; else; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 特别 [te4 bie2] special; especially; in particular; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 这个 [zhe4 ge5] this; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
原属容县专区的博白县划入钦州专区；由合浦县析置浦北县。	2:容县 4:专区 7:博白/博白县 12:钦州 14:专区 18:合浦/合浦县 23:浦北/浦北县	博白 [Bo2 bai2] see 博白縣|博白县[Bo2 bai2 Xian4]; 博白县 [Bo2 bai2 Xian4] Bobai, a county in Yulin City 玉林市[Yu4 lin2 Shi4], Guangxi; 合浦 [He2 pu3] see 合浦縣|合浦县[He2 pu3 Xian4]; 合浦县 [He2 pu3 Xian4] Hepu, a county in Beihai City 北海市[Bei3 hai3 Shi4], Guangxi; 浦北 [Pu3 bei3] see 浦北縣|浦北县[Pu3 bei3 Xian4]; 浦北县 [Pu3 bei3 Xian4] Pubei, a county in Qinzhou City 欽州市|钦州市[Qin1 zhou1 Shi4],...
