sentence	spans	defs
威灵顿看见了我大发雷霆大喊大叫就在当娜的墓旁	0:威灵/威灵顿 3:看见 7:大发/大发雷霆 9:雷霆 11:大喊/大喊大叫	大发 [Da4 fa1] Daihatsu, Japanese car company; 大发雷霆 [da4 fa1 lei2 ting2] to be furious; to fly into a rage; 大喊 [da4 han3] to shout; 大喊大叫 [da4 han3 da4 jiao4] to shout and scream; to make a racket / to conduct vigorous propaganda; 威灵 [wei1 ling2] authority; prestige / supernatural spirit; 威灵顿 [Wei1 ling2 dun4] Wellington, capital of New Zealand (Tw) / Wellington (name); 雷霆 [lei2 ting2] sound of thunder
你认为有人假扮成哥伦比亚的士兵我们被摆了一道	1:认为 3:有人 5:假扮 8:哥伦比亚 10:比亚 12:的士 13:士兵 15:我们 18:摆了一道 20:一道	一道 [yi1 dao4] together; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 摆了一道 [bai3 le5 yi1 dao4] to play tricks on; to make a fool of; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 的士 [di1 shi4] taxi (loanword)
即是非典型肺炎疫情但死不了的，是不是啊？	1:是非 2:非典/非典型肺炎 3:典型 5:肺炎 7:疫情 10:死不了 11:不了 15:是不是 16:不是	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 典型 [dian3 xing2] typical; representative; model; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 是非 [shi4 fei1] right and wrong / quarrel; 死不了 [si3 bu4 liao3] Portulaca Sundial (a type of plant); 肺炎 [fei4 yan2] pneumonia; 非典 [fei1 dian3] SARS; atypical pneumonia; 非典型肺炎 [fei1 dian3 xing2 fei4 yan2] SARS; atypical pneumonia
在大多数发展中国家话费套餐相对于收入来讲是笔很贵的开销	1:大多/大多数 2:多数 4:发展/发展中/发展中国家 6:中国 7:国家 9:话费 11:套餐 13:相对 14:对于 16:收入 18:来讲 25:开销	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 对于 [dui4 yu2] regarding; as far as (sth) is concerned; with regard to; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose
目前为工商银行上海市分行黄浦区支行使用。	0:目前 3:工商/工商银行 5:银行 7:上海/上海市 8:海市 9:市分 10:分行 12:黄浦/黄浦区 15:支行 16:行使 17:使用	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 使用 [shi3 yong4] to use; to employ; to apply; 分行 [fen1 hang2] branch of a bank or store; 工商 [gong1 shang1] industry and commerce; 工商银行 [Gong1 Shang1 Yin2 hang2] Industrial and Commercial Bank of China; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 支行 [zhi1 hang2] subbranch of a bank; 海市 [hai3 shi4] (lit. and fig.) mirage; 行使 [xing2 shi3] to exercise (a right etc); 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 黄浦 [Huang2 pu3] see 黃浦江|黄浦江[Huang2 pu3 Jiang1] / see 黃浦區|黄浦区[Huang2 pu3 Qu1]; 黄浦区 [Huang2 pu3 Qu1] Huangpu, the most central of Shanghai's districts
中国电影集团：中国大陆的一家电影制作公司。	0:中国 2:电影 3:影集 4:集团 7:中国/中国大陆 8:国大 9:大陆 12:一家 13:家电 14:电影/电影制作 16:制作 18:公司	一家 [yi1 jia1] the whole family; a family / group; 中国 [Zhong1 guo2] China; 中国大陆 [Zhong1 guo2 da4 lu4] mainland China; 制作 [zhi4 zuo4] to make; to manufacture; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 影集 [ying3 ji2] photo album (CL:本[ben3]) / (Tw) TV series; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制作 [dian4 ying3 zhi4 zuo4] filmmaking; 集团 [ji2 tuan2] group; bloc; conglomerate
客家人，是目前台湾的第二大族群。	0:客家/客家人 1:家人 5:目前 6:前台 7:台湾 10:第二 12:大族 13:族群	前台 [qian2 tai2] stage; proscenium / foreground; forefront / front desk; reception desk / (computing) front-end; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 大族 [da4 zu2] large and influential family; clan; 客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 客家人 [Ke4 jia1 ren2] Hakka people; 家人 [jia1 ren2] family member / (old) servant; 族群 [zu2 qun2] ethnic group; community; 目前 [mu4 qian2] at present; currently
伍斯特酱、酱油、洋葱盐、大蒜盐和肉汤块等调味品和调料中含有钠。	0:伍斯特酱 5:酱油 8:洋葱 12:大蒜 16:肉汤 17:汤块 20:调味/调味品 24:调料 25:料中 27:含有	料中 [liao4 zhong4] to suppose correctly; 汤块 [tang1 kuai4] bouillon cube; 肉汤 [rou4 tang1] meat soup; broth; 调味 [tiao2 wei4] seasoning; flavoring; 调味品 [tiao2 wei4 pin3] seasoning; flavoring; 调料 [tiao2 liao4] seasoning; condiment
叙利亚民主委员会在叙利亚东北部边境城市马利基耶办公。	0:叙利亚 3:民主 4:主委 5:委员/委员会 9:叙利亚 11:亚东 12:东北 13:北部 15:边境 17:城市 19:马利/马利基 20:利基 23:办公	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 主委 [zhu3 wei3] committee chairperson; 亚东 [Ya4 dong1] Yadong county, Tibetan: Gro mo rdzong, in Shigatse prefec...; 利基 [li4 ji1] asset that gives a competitive advantage; a strength / (market) niche; 北部 [bei3 bu4] northern part; 叙利亚 [Xu4 li4 ya4] Syria; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 民主 [min2 zhu3] democracy; democratic; 马利 [Ma3 li4] Mali (Tw); 马利基 [Ma3 li4 ji1] Maliki; Al-Maliki
超级传播者是一种传染性异常强的有机体，它感染了一种疾病。	0:超级/超级传播者 2:传播 6:一种 8:传染/传染性 11:异常 15:有机/有机体 16:机体 20:感染 23:一种 25:疾病	传播 [chuan2 bo1] to disseminate; to propagate; to spread; 传染 [chuan2 ran3] to infect; contagious; 传染性 [chuan2 ran3 xing4] infectious; infectiousness; 有机 [you3 ji1] organic; 有机体 [you3 ji1 ti3] organism; 机体 [ji1 ti3] organism (biology) / airframe (aeronautics); 超级 [chao1 ji2] super-; ultra-; hyper-; 超级传播者 [chao1 ji2 chuan2 bo1 zhe3] super spreader (epidemiology)
