sentence	spans	defs
荷属安的列斯足球代表队是荷属安的列斯的足球代表队，由荷属安的列斯足球协会管理。	0:荷属安的列斯 6:足球 8:代表/代表队 11:是荷 12:荷属安的列斯 19:足球 21:代表/代表队 26:荷属安的列斯 32:足球/足球协会 34:协会 36:管理	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 荷属安的列斯 [He2 shu3 An1 de5 lie4 si1] Netherlands Antilles; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation
在二进制下，只有梅森素数（二进制下的纯元数）会是环状质数。	1:二进/二进制 6:只有 8:梅森/梅森素数 10:素数 13:二进/二进制 24:环状 26:质数	二进 [er4 jin4] binary (math.); 二进制 [er4 jin4 zhi4] binary system (math.); 梅森 [Mei2 sen1] Martin Mersenne (1588-1648, French mathematician); 梅森素数 [mei2 sen1 su4 shu4] Mersenne prime number (math.); 素数 [su4 shu4] prime number
本鱼分布于南美洲巴西、盖亚那、法属圭亚那、秘鲁、苏利南、哥伦比亚的亚马逊河流域。	2:分布 5:南美/南美洲 6:美洲 8:巴西 11:盖亚那 15:法属圭亚那 17:圭亚那 21:秘鲁 24:苏利南 28:哥伦比亚 30:比亚 33:亚马逊/亚马逊河 36:河流 37:流域	亚马逊 [Ya4 ma3 xun4] Amazon; 亚马逊河 [Ya4 ma3 xun4 He2] Amazon River; 南美 [Nan2 Mei3] South America; 南美洲 [Nan2 mei3 zhou1] South America; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 圭亚那 [Gui1 ya4 na4] Guyana; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 河流 [he2 liu2] river / CL:條|条[tiao2]; 法属圭亚那 [Fa3 shu3 Gui1 ya4 na4] French Guiana; 流域 [liu2 yu4] river basin; drainage area / valley; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
图卢兹的雷蒙德四世和布永的哥德弗雷被确认为十字军东征和围攻耶路撒冷的领导人。	0:图卢兹 4:雷蒙德 12:的哥 15:弗雷 18:确认 19:认为 21:十字/十字军/十字军东征 24:东征 27:围攻 29:耶路撒冷 34:领导/领导人	东征 [dong1 zheng1] punitive expedition to the east; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字军 [shi2 zi4 jun1] crusaders; the Crusades; 十字军东征 [shi2 zi4 jun1 dong1 zheng1] the Crusades; 确认 [que4 ren4] to confirm; to verify; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
他是羽柴秀吉在担任长滨城主时和侧室所生下的长子，幼名叫做石松丸。	7:担任 9:长滨 10:滨城 15:侧室 17:所生 18:生下 21:长子 25:名叫 26:叫做 28:石松	叫做 [jiao4 zuo4] to be called; to be known as; 名叫 [ming2 jiao4] called; named; 所生 [suo3 sheng1] parents (father and mother); 滨城 [Bin1 cheng2] Bincheng district of Binzhou city 濱州市|滨州市[Bin1 zhou1 shi4...; 生下 [sheng1 xia4] to give birth to; 长滨 [Chang2 bin1] Changbin or Changpin township in Taitung County 臺東縣|台东县[T...
阿肯色号来到事发地点后，派出海上扫描以搜寻失联的友军。	0:阿肯色 2:色号 4:来到 6:事发地点 8:地点 12:派出 13:出海 14:海上 16:扫描 19:搜寻 21:失联 24:友军	事发地点 [shi4 fa1 di4 dian3] the scene of the incident; 出海 [chu1 hai3] to go out to sea / (neologism) to expand into overseas markets; 地点 [di4 dian3] place; location; site; venue / CL:個|个[ge4]; 派出 [pai4 chu1] to send; to dispatch; 海上 [hai3 shang4] maritime; 色号 [se4 hao4] shade (of lipstick etc); color option; 阿肯色 [A1 ken3 se4] Arkansas, US state
最早访问卢旺达的欧洲人看到了非洲人对耕作技能的强烈自豪感。	2:访问 4:卢旺达 8:欧洲/欧洲人 11:看到 12:到了 14:非洲/非洲人 18:耕作 20:技能 23:强烈 25:自豪/自豪感	到了 [dao4 liao3] at last; finally; in the end; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲人 [Ou1 zhou1 ren2] European (person); 看到 [kan4 dao4] to see; 自豪 [zi4 hao2] proud (of one's achievements etc); 自豪感 [zi4 hao2 gan3] pride in sth / self-esteem; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person)
该艺术品于三十周年纪念日前夕在台北中正纪念堂前广场展出，为期两周。	1:艺术/艺术品 5:三十 7:周年 8:年纪 9:纪念/纪念日 10:念日 11:日前 12:前夕 14:在台 15:台北 17:中正/中正纪念堂 19:纪念/纪念堂 23:广场 25:展出 28:为期	中正 [Zhong1 zheng4] adopted name of Chiang Kai-shek 蔣介石|蒋介石[Jiang3 Jie4 shi2] | [zhong1 zheng4] fair and honest; 中正纪念堂 [Zhong1 zheng4 Ji4 nian4 tang2] Chiang Kai-shek Memorial Hall, Taipei; 前夕 [qian2 xi1] eve; the day before; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 周年 [zhou1 nian2] anniversary; annual; 在台 [zai4 Tai2] in Taiwan (used attributively); 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 念日 [nian4 ri4] memorial day; commemoration day; 日前 [ri4 qian2] a few days ago; the other day; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念堂 [ji4 nian4 tang2] memorial hall; mausoleum; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
埃文斯是位于美国乔治亚州哥伦比亚县的一个人口普查指定地区。	0:埃文/埃文斯 4:位于 6:美国 8:乔治/乔治亚/乔治亚州 12:哥伦比亚 14:比亚 18:一个/一个人 19:个人 20:人口/人口普查 22:普查 24:指定 26:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 乔治亚州 [Qiao2 zhi4 ya4 Zhou1] Georgia, US state (Tw); 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 埃文 [Ai1 wen2] Evan / Avon / Ivan; 埃文斯 [Ai1 wen2 si1] Evans; Ivins; Ivens; 普查 [pu3 cha2] census; general survey; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
-一模一样？-和石头上一模一样	1:一模一样 3:一样 8:石头 9:头上 11:一模一样 13:一样	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 头上 [tou2 shang4] overhead; above; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]
