sentence	spans	defs
我在下决心帮你们招兵买马之后感觉有些奇怪	1:在下 2:下决心 3:决心 6:你们 8:招兵/招兵买马 12:之后 13:后感/后感觉 14:感觉 16:有些 18:奇怪	下决心 [xia4 jue2 xin1] to determine; to resolve; 之后 [zhi1 hou4] after; afterwards; since then; 决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 后感 [hou4 gan3] reflection or review after an event; 后感觉 [hou4 gan3 jue2] after-sensation; after-impression; 在下 [zai4 xia4] under / myself (humble); 感觉 [gan3 jue2] feeling; to feel; 招兵 [zhao1 bing1] to recruit soldiers; 招兵买马 [zhao1 bing1 mai3 ma3] to recruit new staff; to raise an army
大地高程以椭球面为基准面，是由地面点沿其法线到椭球面的距离。	0:大地 2:高程 5:椭球 6:球面 9:基准 15:地面 16:面点 20:法线 23:椭球 24:球面 25:面的 27:距离	地面 [di4 mian4] ground; floor; surface; 椭球 [tuo3 qiu2] (math.) ellipsoid; 球面 [qiu2 mian4] sphere; 面点 [mian4 dian3] pastry; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
大阪朝日新闻是日本报纸『朝日新闻』西日本地区的旧标题。	0:大阪 2:朝日/朝日新闻 3:日新 4:新闻 6:是日 7:日本 8:本报 9:报纸 12:朝日/朝日新闻 13:日新 14:新闻 18:日本 19:本地 20:地区 24:标题	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 报纸 [bao4 zhi3] newspaper / newsprint / CL:份[fen4],期[qi1],張|张[zhang1]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日新 [ri4 xin1] in constant progress; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 朝日 [Zhao1 ri4] Asahi (Japanese place name, company name etc) | [zhao1 ri4] morning sun; 朝日新闻 [Zhao1 ri4 Xin1 wen2] Asahi Shimbun (Japanese newspaper); 本地 [ben3 di4] local; this locality; 本报 [ben3 bao4] this newspaper
它的输入由程序和数据组成，并使用打孔卡输入，这种输入方法被当时的织布机广泛采用。	2:输入 5:程序 7:和数 8:数据/数据组 10:组成 14:使用 16:打孔/打孔卡 19:输入 22:这种 24:输入 26:方法 29:当时 32:织布/织布机 35:广泛 37:采用	和数 [he2 shu4] sum (math.); 打孔 [da3 kong3] to punch a hole; 打孔卡 [da3 kong3 ka3] (computing) punch card; 数据 [shu4 ju4] data; 数据组 [shu4 ju4 zu3] dataset; 组成 [zu3 cheng2] to form; to constitute; 织布 [zhi1 bu4] to weave cloth; woven cloth; 织布机 [zhi1 bu4 ji1] loom
接下来这六年你的迷幻药检测都会呈阳性	0:接下/接下来 1:下来 8:迷幻/迷幻药 10:药检 11:检测 13:都会 15:呈阳性 16:阳性	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 呈阳性 [cheng2 yang2 xing4] to test positive; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 检测 [jian3 ce4] to detect; to test; sensing; 药检 [yao4 jian3] drugs test (e.g. on athletes); 迷幻 [mi2 huan4] psychedelic; hallucinatory; 迷幻药 [mi2 huan4 yao4] hallucinogen; psychedelic drug; 阳性 [yang2 xing4] positive / masculine
他孜孜不倦地工作数月但货船在北海遇到德国潜艇他的货物几乎荡然无存	1:孜孜/孜孜不倦 3:不倦 6:工作 7:作数 8:数月 11:货船 14:北海 16:遇到 18:德国 20:潜艇 24:货物 26:几乎 28:荡然/荡然无存	不倦 [bu4 juan4] tireless; indefatigable; 作数 [zuo4 shu4] valid; counting as valid; 孜孜 [zi1 zi1] diligent; industrious; 孜孜不倦 [zi1 zi1 bu4 juan4] diligent and tireless; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 数月 [shu4 yue4] several months; 荡然 [dang4 ran2] vanished; all gone; nothing left / variant of 蕩然|荡然[dang4 ran2]; 荡然无存 [dang4 ran2 wu2 cun2] to vanish completely
中国学界对县治所在有两种说法，一是，江阴市长寿镇（已并入周庄镇）境内。	0:中国 1:国学 2:学界 7:所在 12:说法 18:江阴/江阴市 20:市长 21:长寿 26:并入 28:周庄/周庄镇 32:境内	中国 [Zhong1 guo2] China; 周庄 [Zhou1 zhuang1] Zhouzhuang, old canal town between Shanghai and Suzhou, t...; 周庄镇 [Zhou1 zhuang1 Zhen4] Zhouzhuang, old canal town between Shanghai and Suzhou, t...; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学界 [xue2 jie4] academia; academic circles; 市长 [shi4 zhang3] mayor; 江阴 [Jiang1 yin1] see 江陰市|江阴市[Jiang1 yin1 Shi4]; 江阴市 [Jiang1 yin1 Shi4] Jiangyin, a county-level city in Wuxi City 無錫市|无锡市[Wu2 xi...; 长寿 [Chang2 shou4] see 長壽區|长寿区[Chang2 shou4 Qu1] | [chang2 shou4] longevity; long-lived
叶绿体是绿色植物和藻类等真核自养生物细胞中专业化亚单元的细胞器。	0:叶绿体 4:绿色 6:植物 9:藻类 12:真核 14:自养/自养生物 15:养生 16:生物 18:细胞 20:中专 21:专业/专业化 25:单元 28:细胞/细胞器	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业化 [zhuan1 ye4 hua4] specialization; 中专 [zhong1 zhuan1] vocational secondary school / abbr. for 中等專科學校|中等专科学校; 养生 [yang3 sheng1] to maintain good health / to raise a child or animal / curing (of concrete etc); 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 细胞 [xi4 bao1] cell (biology); 细胞器 [xi4 bao1 qi4] organelle; 自养 [zi4 yang3] self-sustaining; economically independent; 自养生物 [zi4 yang3 sheng1 wu4] (biology) autotroph
他立即回到地下室并带同宝宝、箱子还有收音机逃进密闭舱，但意外反锁在里面。	1:立即 3:回到 5:地下/地下室 11:宝宝 14:箱子 16:还有 18:收音/收音机 23:密闭/密闭舱 28:意外 30:反锁 33:里面	地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 密闭 [mi4 bi4] sealed; airtight; 密闭舱 [mi4 bi4 cang1] sealed cabin; 收音 [shou1 yin1] to receive a radio signal / to make an audio recording / (of an auditorium etc) to have good acoustics / (vocal training, linguistics) ending (of a word or syllable); 收音机 [shou1 yin1 ji1] radio / CL:臺|台[tai2]
美国国家自然科学基金会资助的项目占美国联邦政府资助的美国大学基础研究的20%。	0:美国 2:国家 4:自然/自然科学/自然科学基金会 6:科学 8:基金/基金会 11:资助 14:项目 17:美国 18:国联 19:联邦/联邦政府 21:政府 23:资助 26:美国 27:国大 28:大学 30:基础 32:研究	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 美国 [Mei3 guo2] United States; USA; US; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 自然科学基金会 [zi4 ran2 ke1 xue2 ji1 jin1 hui4] natural science fund
