sentence	spans	defs
我对另一个她深感愧疚你的未来是什么样子的?	2:另一 3:一个 6:深感 7:感愧 8:愧疚 12:未来 15:什么/什么样 17:样子	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 另一 [ling4 yi1] another; the other; 感愧 [gan3 kui4] to feel gratitude mixed with shame; 愧疚 [kui4 jiu4] to feel guilty; to feel ashamed of oneself; to be remorseful; 样子 [yang4 zi5] appearance; manner / pattern; model; 深感 [shen1 gan3] to feel deeply
在2017年7月30日中国人民解放军建军90周年阅兵式上首次参阅。	10:日中 11:中国/中国人/中国人民解放军 12:国人 13:人民/人民解放军 15:解放/解放军 22:周年 24:阅兵/阅兵式 27:上首 28:首次 30:参阅	上首 [shang4 shou3] seat of honor; first place; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 阅兵 [yue4 bing1] to review troops; military parade; 阅兵式 [yue4 bing1 shi4] military parade; 首次 [shou3 ci4] first; first time; for the first time
不是，丹尼斯和贝丝﹒库珀的男朋友发生了点小冲突	0:不是 3:丹尼/丹尼斯 4:尼斯 13:男朋友 14:朋友 16:发生 20:小冲突 21:冲突	丹尼 [Dan1 ni2] Danny (name); 丹尼斯 [Dan1 ni2 si1] Dennis (name); 冲突 [chong1 tu1] conflict; clash; contention; 小冲突 [xiao3 chong1 tu1] skirmish; clash; dispute; 尼斯 [Ni2 si1] Nice (city in France); 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 男朋友 [nan2 peng2 you5] boyfriend
从邻取代的芳香硝基化合物与乙烯基格氏试剂制备取代吲哚。	2:取代 5:芳香 9:化合/化合物 13:乙烯/乙烯基 18:试剂 20:制备 21:备取 22:取代 24:吲哚	乙烯 [yi3 xi1] ethylene; vinyl; 乙烯基 [yi3 xi1 ji1] vinyl; vinyl group; 制备 [zhi4 bei4] to prepare; preparation; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 取代 [qu3 dai4] to replace; to supersede; to supplant / (chemistry) substitution; 备取 [bei4 qu3] to be on the waiting list (for admission to a school)
主任由卫生署杨永年兼，副主任由禁烟督察处胡杰充任。	0:主任 1:任由 3:卫生/卫生署 7:永年 11:副主任 12:主任 13:任由 15:禁烟 17:督察 22:充任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 任由 [ren4 you2] to let; to allow / regardless of; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生署 [wei4 sheng1 shu3] health bureau (or office, or department, or agency)
‎我们小时候还经常住六号汽车旅馆呢	1:我们 3:小时/小时候 4:时候 7:经常 8:常住 12:汽车/汽车旅馆 14:旅馆	小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 常住 [chang2 zhu4] long-term resident; permanent residence / eternalism (permanence of soul, Sanskrit Sassatavada); 旅馆 [lu:3 guan3] hotel / CL:家[jia1]; 时候 [shi2 hou5] time; moment; period; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 汽车旅馆 [qi4 che1 lu:3 guan3] motel; 经常 [jing1 chang2] frequently; often; everyday
此为四维势的波动方程式，洛伦茨规范条件下量子电动力学版本的古典麦克斯韦方程组。	2:四维 6:波动 8:方程/方程式 9:程式 12:洛伦茨 15:规范 17:条件 20:量子/量子电动力学 22:电动 23:动力/动力学 24:力学 26:版本 29:古典 31:麦克/麦克斯韦 35:方程/方程组	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 方程组 [fang1 cheng2 zu3] (math.) simultaneous equations; system of equations; 电动 [dian4 dong4] electric-powered / (Tw) video game; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 量子 [liang4 zi3] quantum; 量子电动力学 [liang4 zi3 dian4 dong4 li4 xue2] quantum electrodynamics QED; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克斯韦 [Mai4 ke4 si1 wei2] Maxwell (name)
辖沈阳县、抚顺县、沈抚铁县、本溪县、新宾县、清原县。	1:沈阳 5:抚顺/抚顺县 14:本溪 18:新宾县 19:宾县 22:清原/清原县	宾县 [Bin1 Xian4] Bin County or Binxian, a county in Harbin City 哈爾濱市|哈尔滨市[...; 抚顺 [Fu3 shun4] see 撫順市|抚顺市[Fu3 shun4 Shi4] / see 撫順縣|抚顺县[Fu3 shun4 Xian4]; 抚顺县 [Fu3 shun4 xian4] Fushun county in Fushun 撫順|抚顺, Liaoning; 新宾县 [Xin1 bin1 xian4] Xinbin county in Fushun 撫順|抚顺, Liaoning; 清原 [Qing1 yuan2] Qingyuan county in Fushun 撫順|抚顺, Liaoning; 清原县 [Qing1 yuan2 xian4] Qingyuan county in Fushun 撫順|抚顺, Liaoning
这直接证明了伽罗华理论在这里不适用。	1:直接 3:证明 4:明了 6:伽罗华/伽罗华理论 9:理论 12:这里 14:不适 15:适用	不适 [bu4 shi4] unwell; indisposed; out of sorts; 伽罗华 [Jia1 luo2 hua2] Évariste Galois (1811–1832), French mathematician; 伽罗华理论 [Jia1 luo2 hua2 li3 lun4] Galois theory (math.); 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 适用 [shi4 yong4] to be applicable
她收留所有孤苦无依的人提供他们温饱和避风港	1:收留/收留所 3:所有 11:提供 13:他们 15:温饱 16:饱和 18:避风/避风港	所有 [suo3 you3] all / to have; to possess; to own; 收留 [shou1 liu2] to offer shelter; to have sb in one's care; 收留所 [shou1 liu2 suo3] shelter; refuge; 温饱 [wen1 bao3] to have enough food and clothing; adequately provided; 避风 [bi4 feng1] to take shelter from the wind / to lie low; to stay out of trouble; 避风港 [bi4 feng1 gang3] haven; refuge; harbor / CL:座[zuo4],個|个[ge4]; 饱和 [bao3 he2] saturated; filled to capacity
