sentence	spans	defs
人生就像是琳琅满目的自助餐，这话你可能说过几百万次，现在是饱餐一顿的时候了	0:人生 1:生就 5:琳琅/琳琅满目 7:满目 8:目的 10:自助/自助餐 17:可能 22:百万 26:现在 29:饱餐/饱餐一顿 34:时候	人生 [ren2 sheng1] life (one's time on earth); 满目 [man3 mu4] fills the eyes (of a beautiful view, scene of desolation ...; 琳琅 [lin2 lang2] glittering jewels; 琳琅满目 [lin2 lang2 man3 mu4] (idiom) to be a feast for the eyes; to be a cornucopia of...; 生就 [sheng1 jiu4] to be born with; to be gifted with; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 自助 [zi4 zhu4] self-service; 自助餐 [zi4 zhu4 can1] buffet; self-service meal; 饱餐 [bao3 can1] to eat one's fill; 饱餐一顿 [bao3 can1 yi1 dun4] to eat one's fill
为了使陪审员也能理解法律，法律条文不至于过于艰深晦涩。	0:为了 3:陪审员 8:理解 9:解法 10:法律 13:法律 14:律条 15:条文 17:不至于 18:至于 20:过于 22:艰深/艰深晦涩 24:晦涩	不至于 [bu4 zhi4 yu2] unlikely to go so far as to; not as bad as; 律条 [lu:4 tiao2] a law; 晦涩 [hui4 se4] difficult to understand; cryptic; 条文 [tiao2 wen2] clause; explanatory text; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 理解 [li3 jie3] to comprehend; to understand; 至于 [zhi4 yu2] as for; as to / to go so far as to; 艰深 [jian1 shen1] abstruse; complicated; 艰深晦涩 [jian1 shen1 hui4 se4] abstruse and unfathomable (idiom); 解法 [jie3 fa3] solution; method of solving
审判官，加西克查出来之后将会发生什么事情	0:审判/审判官 1:判官 7:查出 8:出来 10:之后 12:将会 14:发生 16:什么/什么事 18:事情	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 判官 [pan4 guan1] magistrate (during Tang and Song dynasties) / mythological underworld judge; 审判 [shen3 pan4] trial; to try in court; 审判官 [shen3 pan4 guan1] judge; magistrate; 查出 [cha2 chu1] to find out; to discover
‎在那个位置上他得以设立‎有利于纳粹共犯的移民政策	2:那个 3:个位 4:位置 8:得以 10:设立 13:有利/有利于 14:利于 16:纳粹 18:共犯 21:移民 22:民政 23:政策	个位 [ge4 wei4] the units place (or column) in the decimal system; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 民政 [min2 zheng4] civil administration; 移民 [yi2 min2] to migrate; migrant; immigrant; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]
纳瓦特尔印第安人没有意识到自己所拥有的能力	1:瓦特 4:印第安/印第安人 6:安人 8:没有 9:有意/有意识 10:意识/意识到 13:自己 16:拥有 17:有的 19:能力	印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安人 [Yin4 di4 an1 ren2] American Indians; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 拥有 [yong1 you3] to have; to possess; 有意 [you3 yi4] to intend; intentionally / interested in; 有意识 [you3 yi4 shi2] conscious; 有的 [you3 de5] some (who are...); some (exist); 没有 [mei2 you3] to not have; doesn't exist; haven't
辖区全境为大山包黑颈鹤国家级自然保护区的范围。	0:辖区 5:大山 6:山包 8:黑颈鹤 11:国家/国家级 14:自然/自然保护区 16:保护/保护区 20:范围	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 大山 [Da4 shan1] Dashan, stage name of Canadian Mark Henry Rowswell (1965-...; 山包 [shan1 bao1] (dialect) hill; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
是在1936年，由当时沈阳市政府成立国有企业，前身「沈阳啤酒厂」。	9:当时 11:沈阳/沈阳市 13:市政/市政府 14:政府 16:成立 17:立国 18:国有/国有企业 20:企业 23:前身 26:沈阳 28:啤酒/啤酒厂 29:酒厂	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 啤酒 [pi2 jiu3] beer (loanword) / CL:杯[bei1],瓶[ping2],罐[guan4],桶[tong3],缸[gang1]; 啤酒厂 [pi2 jiu3 chang3] brewery; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...; 立国 [li4 guo2] to found a country; 酒厂 [jiu3 chang3] winery; distillery
水烟袋和咖啡壶的混合体还可以切土豆条	0:水烟/水烟袋 1:烟袋 4:咖啡/咖啡壶 8:混合/混合体 9:合体 12:可以 15:土豆	合体 [he2 ti3] to combine; combination / composite character (i.e. a synonym of 合體字|合体字[he2 ti3 zi4]) / (of clothes) to be a good fit; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡壶 [ka1 fei1 hu2] coffee pot; coffee maker; 水烟 [shui3 yan1] shredded tobacco for water pipes; 水烟袋 [shui3 yan1 dai4] water pipe; hookah; bong; 混合 [hun4 he2] to mix; hybrid; 混合体 [hun4 he2 ti3] mixture; blend; 烟袋 [yan1 dai4] tobacco pipe
经过你的惊心动魄的旅程你现在意识到了你并不想要你原来一直想要的东西	0:经过 4:惊心/惊心动魄 5:心动 6:动魄 9:旅程 12:现在 13:在意 14:意识/意识到 16:到了 19:并不 20:不想 21:想要 24:原来 26:一直 28:想要 31:东西	不想 [bu4 xiang3] unexpectedly; to one's surprise; 到了 [dao4 liao3] at last; finally; in the end; 动魄 [dong4 po4] shocking; shattering; 在意 [zai4 yi4] to care about; to mind; 并不 [bing4 bu4] not at all; by no means; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 惊心 [jing1 xin1] shocking; staggering; frightened; 惊心动魄 [jing1 xin1 dong4 po4] (idiom) heart-stopping; hair-raising; breathtaking; 想要 [xiang3 yao4] to want; to desire; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 现在 [xian4 zai4] now; at present; currently
两国外交护照的持有人则可以免签入境对方国家。	0:两国 1:国外 2:外交 4:护照 7:持有/持有人 8:有人 11:可以 12:以免 13:免签 14:签入 15:入境 17:对方 19:国家	两国 [liang3 guo2] both countries; the two countries; 以免 [yi3 mian3] in order to avoid; so as not to; 免签 [mian3 qian1] visa exemption; visa-exempt; 入境 [ru4 jing4] to enter a country; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 持有 [chi2 you3] to hold (passport, views etc); 持有人 [chi2 you3 ren2] holder; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 签入 [qian1 ru4] (computing) to check in (i.e. to submit code to a central...
