sentence	spans	defs
气旋短暂行经尤卡坦半岛，然后进入墨西哥湾并朝西北偏西前进。	0:气旋 2:短暂 3:暂行 4:行经 6:尤卡坦/尤卡坦半岛 9:半岛 12:然后 13:后进 14:进入 16:墨西哥/墨西哥湾 22:西北 24:偏西 26:前进	半岛 [ban4 dao3] peninsula; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥湾 [Mo4 xi1 ge1 Wan1] Gulf of Mexico; 尤卡坦 [You2 ka3 tan3] Yucatan (Mexican province); 尤卡坦半岛 [You2 ka3 tan3 Ban4 dao3] Yucatan Peninsula (Mexico); 暂行 [zan4 xing2] provisional; 然后 [ran2 hou4] then; after that; afterwards; 短暂 [duan3 zan4] of short duration; brief; momentary; 行经 [xing2 jing1] to pass by / menstruation; 进入 [jin4 ru4] to enter; to join; to go into
金代的建宁县，在今陕西省府谷县。	0:金代 3:建宁/建宁县 4:宁县 9:陕西/陕西省 12:府谷/府谷县	宁县 [Ning2 Xian4] Ning County or Ningxian, a county in Qingyang City 慶陽市|庆阳...; 府谷 [Fu3 gu3] Fugu County in Yulin 榆林[Yu2 lin2], Shaanxi; 府谷县 [Fu3 gu3 Xian4] Fugu County in Yulin 榆林[Yu2 lin2], Shaanxi; 建宁 [Jian4 ning2] see 建寧縣|建宁县[Jian4 ning2 Xian4]; 建宁县 [Jian4 ning2 Xian4] Jianning, a county in Sanming City 三明市[San1 ming2 Shi4], ...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
此后日本外相岸田文雄和韩国外长尹炳世曾举办外相会谈，两者达成协议。	0:此后 1:后日 2:日本 4:外相 7:田文 11:韩国 12:国外 13:外长 19:举办 21:外相 22:相会 23:会谈 26:两者 28:达成/达成协议 30:协议	会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 后日 [hou4 ri4] the day after tomorrow / from now on; henceforth; 国外 [guo2 wai4] abroad; foreign; overseas; 外相 [wai4 xiang4] Foreign Minister; 外长 [wai4 zhang3] foreign minister; 日本 [Ri4 ben3] Japan; 此后 [ci3 hou4] after this; hereafter; 相会 [xiang1 hui4] to meet together; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
在哺乳动物中常见成为毛发的睫毛。	1:哺乳/哺乳动物 3:动物 5:中常 6:常见 8:成为 9:为毛 10:毛发 13:睫毛	中常 [zhong1 chang2] ordinary; average; moderate; 为毛 [wei4 mao2] (Internet slang) why?; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 哺乳 [bu3 ru3] breastfeeding; to suckle; to nurse; 哺乳动物 [bu3 ru3 dong4 wu4] mammal; 常见 [chang2 jian4] commonly seen; common; 成为 [cheng2 wei2] to become; to turn into; 毛发 [mao2 fa4] hair
我觉得小孩子看这片才不会觉得无聊	1:觉得 3:小孩/小孩子 4:孩子 9:才不 10:不会 12:觉得 13:得无 14:无聊	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 孩子 [hai2 zi5] child; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 得无 [de2 wu2] (literary) isn't it that...?; 才不 [cai2 bu4] definitely not; as if!; 无聊 [wu2 liao2] bored; boring / senseless; 觉得 [jue2 de5] to think; to feel
下辖平乐县、永平县（今广西平乐县同安镇）、恭城县（今广西恭城县）。	0:下辖 2:平乐/平乐县 6:永平/永平县 11:广西 12:西平 13:平乐/平乐县 16:同安 21:恭城/恭城县 26:广西 28:恭城/恭城县	平乐 [Ping2 le4] see 平樂縣|平乐县[Ping2 le4 Xian4]; 平乐县 [Ping2 le4 Xian4] Pingle, a county in Guilin City 桂林市[Gui4 lin2 Shi4], Guangxi; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 恭城 [Gong1 cheng2] see 恭城瑤族自治縣|恭城瑶族自治县[Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4]; 恭城县 [Gong1 cheng2 Xian4] see 恭城瑤族自治縣|恭城瑶族自治县[Gong1 cheng2 Yao2 zu2 Zi4 zhi4 xian4]; 永平 [Yong3 ping2] Yongping county in Dali Bai autonomous prefecture 大理白族自治州...; 永平县 [Yong3 ping2 xian4] Yongping county in Dali Bai autonomous prefecture 大理白族自治州...; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]
在那儿搏斗并且活下来，我们会有大把的钱！而且.你还有可能再次感受到你妻子的温存.	0:在那儿 1:那儿 3:搏斗 5:并且 7:活下 8:下来 11:我们 20:而且 24:还有 25:有可能 26:可能 28:再次 30:感受 31:受到 34:妻子 37:温存	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 受到 [shou4 dao4] to receive; to be subjected to; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 在那儿 [zai4 na5 r5] just ...ing (with full attention); 感受 [gan3 shou4] to feel; to experience; feeling; impression; 有可能 [you3 ke3 neng2] possible; probably; may; 活下 [huo2 xia4] to survive; 还有 [hai2 you3] furthermore; in addition; 那儿 [na4 r5] there
噢我不怎么用语音信箱我需要你批一份搜查令	2:不怎么 3:怎么 5:用语 6:语音/语音信箱 7:音信 8:信箱 11:需要 17:搜查/搜查令	不怎么 [bu4 zen3 me5] not very; not particularly; 信箱 [xin4 xiang1] mailbox; post office box; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 搜查 [sou1 cha2] to search; 搜查令 [sou1 cha2 ling4] search warrant; 用语 [yong4 yu3] wording; phrasing / term; 语音 [yu3 yin1] speech sounds; pronunciation; phonetics / audio; voice / voice chat; voice message; 语音信箱 [yu3 yin1 xin4 xiang1] voicemail; 音信 [yin1 xin4] message
府辖四县：星子县、都昌县、建昌县、安义县。	9:都昌/都昌县 13:建昌/建昌县 17:安义/安义县 18:义县	义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 安义 [An1 yi4] see 安義縣|安义县[An1 yi4 Xian4]; 安义县 [An1 yi4 Xian4] Anyi, a county in Nanchang City 南昌市[Nan2 chang1 Shi4], Ji...; 建昌 [Jian4 chang1] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 建昌县 [Jian4 chang1 xian4] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 都昌 [Du1 chang1] see 都昌縣|都昌县[Du1 chang1 Xian4]; 都昌县 [Du1 chang1 Xian4] Duchang, a county in Jiujiang City 九江市[Jiu3 jiang1 Shi4],...
二战后，平溪庄在1946年1月16日改为台北县基隆区平溪乡。	0:二战 1:战后 4:平溪 18:改为 20:台北/台北县 23:基隆 26:平溪/平溪乡	二战 [Er4 zhan4] World War II; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北县 [Tai2 bei3 Xian4] Taipei County in north Taiwan (now renamed 新北市[Xin1 bei3 ...; 平溪 [Ping2 xi1] Pingxi or Pinghsi township in New Taipei City 新北市[Xin1 be...; 平溪乡 [Ping2 xi1 xiang1] Pingxi or Pinghsi township in New Taipei City 新北市[Xin1 be...; 战后 [zhan4 hou4] postwar; after the war
