sentence	spans	defs
丹尼给阿拉巴马州带去极端的降雨量。	0:丹尼 3:阿拉/阿拉巴马/阿拉巴马州 5:巴马 8:带去 10:极端 11:端的 13:降雨/降雨量 14:雨量	巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 极端 [ji2 duan1] extreme; 端的 [duan1 di4] really; after all / details; particulars; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉巴马 [A1 la1 ba1 ma3] Alabama, US state; 阿拉巴马州 [A1 la1 ba1 ma3 zhou1] Alabama, US state; 降雨 [jiang4 yu3] precipitation; rainfall; 降雨量 [jiang4 yu3 liang4] precipitation; quantity of rainfall; 雨量 [yu3 liang4] rainfall
分子中含有碳的化学物质，绝大多数都是有机化合物。	0:分子 3:含有 7:化学/化学物 9:物质 12:绝大多数 13:大多/大多数 14:多数 18:有机/有机化合物 20:化合/化合物	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 化学 [hua4 xue2] chemistry; chemical; 化学物 [hua4 xue2 wu4] chemicals; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
虽然雇用了一些全职工作人员，但大多数海岸警卫队人员都是志愿者。	0:虽然 2:雇用 5:一些 7:全职 8:职工 9:工作/工作人员 10:作人 11:人员 15:大多/大多数 16:多数 18:海岸/海岸警卫队 20:警卫 21:卫队 23:人员 27:志愿/志愿者	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 全职 [quan2 zhi2] full-time (job); 卫队 [wei4 dui4] guard (i.e. group of soldiers); 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 海岸 [hai3 an4] coastal; seacoast; 海岸警卫队 [hai3 an4 jing3 wei4 dui4] coastguard; 职工 [zhi2 gong1] employee; staff member; worker; 警卫 [jing3 wei4] to stand guard; (security) guard
截至今年上半年，共处置钓鱼网站等网络安全威胁信息约1657万个。	0:截至 1:至今 2:今年 4:上半/上半年 5:半年 8:共处 9:处置 11:钓鱼 12:鱼网 13:网站 16:网络 18:安全 20:威胁 22:信息	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 今年 [jin1 nian2] this year; 共处 [gong4 chu3] to coexist; to get along; 半年 [ban4 nian2] half a year; 处置 [chu3 zhi4] to handle; to take care of / to punish; 截至 [jie2 zhi4] up to; by (a time); 网站 [wang3 zhan4] website; 至今 [zhi4 jin1] so far; to this day; until now; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 鱼网 [yu2 wang3] variant of 漁網|渔网[yu2 wang3]
南陵县位于中华人民共和国安徽省东南部，是芜湖市下辖的一个县。	0:南陵/南陵县 3:位于 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 11:国安 12:安徽/安徽省 15:东南/东南部 16:南部 20:芜湖/芜湖市 23:下辖 26:一个	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 南部 [nan2 bu4] southern part; 南陵 [Nan2 ling2] see 南陵縣|南陵县[Nan2 ling2 Xian4]; 南陵县 [Nan2 ling2 Xian4] Nanling, a county in Wuhu City 蕪湖市|芜湖市[Wu2 hu2 Shi4], Anhui; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 芜湖 [Wu2 hu2] see 蕪湖市|芜湖市[Wu2 hu2 Shi4]; 芜湖市 [Wu2 hu2 Shi4] Wuhu, prefecture-level city in Anhui Province 安徽省[An1 hui...
‪我会在明天下午的‪协商会议上详细说明	4:明天 5:天下 6:下午 10:协商/协商会议 11:商会 12:会议 15:详细 16:细说 17:说明	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 协商 [xie2 shang1] to consult; to negotiate; agreement; 协商会议 [xie2 shang1 hui4 yi4] consultative conference; deliberative assembly; 商会 [shang1 hui4] chamber of commerce; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 明天 [ming2 tian1] tomorrow; 细说 [xi4 shuo1] to tell in detail; 详细 [xiang2 xi4] detailed; minute; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
在中场，他可以司职多个位置，不只是前腰，还可以客串边锋和中前卫。	1:中场 5:可以 7:司职 9:多个 10:个位 11:位置 14:不只 15:只是 21:可以 23:客串 25:边锋 28:中前卫 29:前卫	不只 [bu4 zhi3] not only; not merely; 个位 [ge4 wei4] the units place (or column) in the decimal system; 中前卫 [zhong1 qian2 wei4] center forward (soccer position); 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 前卫 [qian2 wei4] vanguard; avant-garde / forward (soccer position); 只是 [zhi3 shi4] merely; only; simply / but; however; 多个 [duo1 ge5] many; multiple; multi-
叶刘淑仪在选后加入行政会议，成为行政会议非官守成员。	6:后加 7:加入 8:入行 9:行政/行政会议 11:会议 14:成为 16:行政/行政会议 18:会议 22:守成 23:成员	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 入行 [ru4 hang2] to enter a profession; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 后加 [hou4 jia1] postposition (grammar); 守成 [shou3 cheng2] to preserve and carry on the work of predecessors; 成员 [cheng2 yuan2] member; 行政 [xing2 zheng4] administration; administrative; 行政会议 [Xing2 zheng4 Hui4 yi4] Executive Council of Hong Kong
这是多迪格的第6个大满贯双打冠军以及第4个大满贯混双冠军（首个澳网混双冠军）。	9:大满贯 10:满贯 12:双打 14:冠军 16:以及 17:及第 21:大满贯 22:满贯 26:冠军 31:澳网 35:冠军	以及 [yi3 ji2] and; as well as; 及第 [ji2 di4] to pass an imperial examination; 大满贯 [da4 man3 guan4] grand slam; 满贯 [man3 guan4] grand slam; sweeping victory
孙：周树人，文学家、思想家、革命家。	2:周树人 3:树人 6:文学/文学家 10:思想/思想家 11:想家 14:革命/革命家	周树人 [Zhou1 Shu4 ren2] Zhou Shuren, the real name of author Lu Xun 魯迅|鲁迅[Lu3 Xun4]; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 树人 [shu4 ren2] to prepare children to become capable citizens; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
