sentence	spans	defs
奥赫里德的圣克莱蒙特教堂是位于北马其顿首都斯科普里的一座教堂。	6:克莱/克莱蒙/克莱蒙特 10:教堂 13:位于 15:北马其顿 16:马其顿 18:顿首 19:首都 21:斯科普里 22:科普 28:教堂	克莱 [Ke4 lai2] Clay (name); 克莱蒙 [Ke4 lai2 meng2] (French place name) Clermont; 克莱蒙特 [Ke4 lai2 meng2 te4] (place name) Claremont or Clermont; 北马其顿 [Bei3 Ma3 qi2 dun4] North Macedonia; 斯科普里 [Si1 ke1 pu3 li3] Skopje, capital of North Macedonia; 科普 [ke1 pu3] popular science; to explain in layperson's terms; 顿首 [dun4 shou3] kowtow; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 马其顿 [Ma3 qi2 dun4] Macedonia
长丰县，中国安徽省合肥市下辖的一个县。	0:长丰/长丰县 1:丰县 4:中国 5:国安 6:安徽/安徽省 9:合肥/合肥市 12:下辖 15:一个	中国 [Zhong1 guo2] China; 丰县 [Feng1 Xian4] Feng County or Fengxian, a county in Xuzhou City 徐州市[Xu2 ...; 合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥市 [He2 fei2 Shi4] Hefei, prefecture-level city and capital of Anhui Provinc...; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 长丰 [Chang2 feng1] see 長豐縣|长丰县[Chang2 feng1 Xian4]; 长丰县 [Chang2 feng1 Xian4] Changfeng, a county in Hefei City 合肥市[He2 fei2 Shi4], Anhui
抗日战争后，1945年9月25日任新金县民主政府县长。	0:抗日/抗日战争 2:战争 17:新金县 18:金县 20:民主 21:主政 22:政府 24:县长	主政 [zhu3 zheng4] to lead a government; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 抗日战争 [Kang4 Ri4 Zhan4 zheng1] (China's) War of Resistance against Japan (1937-1945); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新金县 [Xin1 jin1 xian4] Xinjin county in Liaoning; 民主 [min2 zhu3] democracy; democratic; 金县 [Jin1 xian4] King County
艾伦加西亚总统来美国推进自由贸易协定他非常乐观充满期待	2:加西亚 3:西亚 5:总统 8:美国 10:推进 12:自由/自由贸易 14:贸易/贸易协定 16:协定 19:非常 21:乐观 23:充满 24:满期 25:期待	充满 [chong1 man3] full of; brimming with; permeated; 加西亚 [Jia1 xi1 ya4] Garcia (person name); 协定 [xie2 ding4] agreement; accord; 期待 [qi1 dai4] to look forward to; expectation; 满期 [man3 qi1] to expire; to come to the end of a term; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 西亚 [Xi1 Ya4] Southwest Asia; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易协定 [mao4 yi4 xie2 ding4] trade agreement
你跟我说了半天棕榈树椰子汁婚礼什么的	5:半天 7:棕榈/棕榈树 10:椰子/椰子汁 13:婚礼 15:什么/什么的	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 棕榈 [zong1 lu:2] palm tree; 棕榈树 [zong1 lu:2 shu4] palm tree; 椰子 [ye1 zi5] a coconut palm / a coconut; 椰子汁 [ye1 zi5 zhi1] coconut water
‎让普通人也享受到‎只有百万富翁才能享受到的服务	2:普通/普通人 3:通人 6:享受 7:受到 10:只有 12:百万/百万富翁 14:富翁 16:才能 18:享受 19:受到 22:服务	享受 [xiang3 shou4] to enjoy; pleasure / CL:種|种[zhong3]; 受到 [shou4 dao4] to receive; to be subjected to; 富翁 [fu4 weng1] rich person; millionaire; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 百万 [bai3 wan4] million; 百万富翁 [bai3 wan4 fu4 weng1] millionaire; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
他在美国参议院的击败共和党候选人成为继后新任州联邦参议员。	2:美国/美国参议院 4:参议/参议院 5:议院 8:击败 10:共和/共和党 13:候选/候选人 16:成为 18:继后 20:新任 23:联邦 25:参议/参议员 26:议员	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 参议院 [can1 yi4 yuan4] senate; upper chamber; 美国 [Mei3 guo2] United States; USA; US; 美国参议院 [Mei3 guo2 Can1 yi4 yuan4] United States Senate; 议员 [yi4 yuan2] member of a legislative body; representative; 议院 [yi4 yuan4] parliament; congress; legislative assembly
广福村(彰化县)，彰化县社头乡的一个村。	4:彰化/彰化县 9:彰化/彰化县 12:社头/社头乡 16:一个	彰化 [Zhang1 hua4] Zhanghua or Changhua city and county in west Taiwan; 彰化县 [Zhang1 hua4 Xian4] Zhanghua or Changhua County in west Taiwan; 社头 [She4 tou2] Shetou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xi...; 社头乡 [She4 tou2 Xiang1] Shetou Township in Changhua County 彰化縣|彰化县[Zhang1 hua4 Xi...
教案发生后，英国公使向总理衙门施加压力，要求惩办凶手。	0:教案 1:案发 2:发生 6:英国 8:公使 11:总理/总理衙门 13:衙门 15:施加 16:加压 17:压力 20:要求 22:惩办 24:凶手	加压 [jia1 ya1] to pressurize; to pile on pressure; 压力 [ya1 li4] pressure; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 总理衙门 [zong3 li3 ya2 men5] the Qing dynasty equivalent of the Foreign Office; 教案 [jiao4 an4] lesson plan; teaching plan / a "missionary case" (a dispute over Christian missionarie...; 施加 [shi1 jia1] to exert (effort or pressure); 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 衙门 [ya2 men5] yamen, government office in dynastic China
妈你亲孙女的婚事都被破坏了你都无所谓吗？	3:孙女 4:女的 6:婚事 10:破坏 11:坏了 15:无所谓 16:所谓	坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 女的 [nu:3 de5] woman; 孙女 [sun1 nu:3] granddaughter; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 无所谓 [wu2 suo3 wei4] to be indifferent; not to matter / cannot be said to be; 破坏 [po4 huai4] to destroy; to damage
