sentence	spans	defs
这次事件还对马来西亚、新加坡等邻近东南亚国家的空气质量造成了严重影响。	2:事件 5:对马 6:马来/马来西亚 8:西亚 11:新加坡 15:邻近 16:近东 17:东南/东南亚 18:南亚 20:国家 21:家的 23:空气 24:气质 25:质量 27:造成 28:成了 30:严重 31:重影 32:影响	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 严重 [yan2 zhong4] grave; serious; severe; critical; 南亚 [nan2 Ya4] southern Asia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 成了 [cheng2 le5] to be done; that's enough; 气质 [qi4 zhi4] temperament; aura; refinement; 空气 [kong1 qi4] air / atmosphere; 西亚 [Xi1 Ya4] Southwest Asia; 质量 [zhi4 liang4] (physics) mass / quality; 近东 [Jin4 Dong1] Near East; 造成 [zao4 cheng2] to bring about; to create; to cause; 邻近 [lin2 jin4] neighboring; adjacent; near; 重影 [chong2 ying3] overlapping images; double vision; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
犹太人掌管自行车而杜尔伯特一家掌管旋转椅	0:犹太/犹太人 3:掌管 5:自行/自行车 6:行车 9:杜尔伯特 13:一家 15:掌管 17:旋转 18:转椅	旋转 [xuan2 zhuan3] to rotate; to revolve; to spin; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 转椅 [zhuan4 yi3] swivel chair / children's roundabout
他们是...妖魔鬼怪我们没有经受过这方面的训练	0:他们 6:妖魔/妖魔鬼怪 7:魔鬼 8:鬼怪 10:我们 12:没有 14:经受 15:受过 18:方面 19:面的 21:训练	受过 [shou4 guo4] to take the blame (for sb else); 妖魔 [yao1 mo2] demon; 妖魔鬼怪 [yao1 mo2 gui3 guai4] (idiom) all kinds of evil spirits or malevolent beings; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 经受 [jing1 shou4] to undergo; to endure; to withstand; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 鬼怪 [gui3 guai4] ghosts and monsters; supernatural beings; 魔鬼 [mo2 gui3] devil
游大龙是连城县特有的客家民俗，意在祈求风调雨顺、五谷丰登。	4:连城/连城县 7:特有 8:有的 10:客家 12:民俗 17:祈求 19:风调/风调雨顺 24:五谷/五谷丰登 26:丰登	丰登 [feng1 deng1] plentiful harvest; bumper crop; 五谷 [wu3 gu3] five crops; all grains; 五谷丰登 [wu3 gu3 feng1 deng1] abundant harvest of all crops; 有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive; 连城 [Lian2 cheng2] see 連城縣|连城县[Lian2 cheng2 Xian4]; 连城县 [Lian2 cheng2 Xian4] Liancheng, a county in Longyan City 龍巖市|龙岩市[Long2 yan2 Sh...; 风调 [feng1 diao4] character; style; 风调雨顺 [feng1 tiao2 yu3 shun4] (idiom) to have good weather for crops
中国营养学的奠基人，中国生物化学的开拓者之一。	0:中国 1:国营 2:营养/营养学 6:奠基/奠基人 10:中国 12:生物/生物化学 13:物化 14:化学 17:开拓/开拓者 20:之一	中国 [Zhong1 guo2] China; 化学 [hua4 xue2] chemistry; chemical; 国营 [guo2 ying2] state-run; nationalized; 奠基 [dian4 ji1] to lay a foundation; 奠基人 [dian4 ji1 ren2] founder; pioneer; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓者 [kai1 tuo4 zhe3] pioneer; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 营养学 [ying2 yang3 xue2] nutriology
江西省宜春市铜鼓县人，客家人。	0:江西/江西省 3:宜春/宜春市 6:铜鼓/铜鼓县 11:客家/客家人 12:家人	宜春 [Yi2 chun1] see 宜春市[Yi2 chun1 Shi4]; 宜春市 [Yi2 chun1 Shi4] Yichun, prefecture-level city in Jiangxi Province 江西省[Jia...; 客家 [Ke4 jia1] Hakka ethnic group, a subgroup of the Han that in the 13t...; 客家人 [Ke4 jia1 ren2] Hakka people; 家人 [jia1 ren2] family member / (old) servant; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 铜鼓 [Tong2 gu3] see 銅鼓縣|铜鼓县[Tong2 gu3 Xian4] | [tong2 gu3] bronze drum / (Western-style) drum; 铜鼓县 [Tong2 gu3 Xian4] Tonggu, a county in Yichun City 宜春市[Yi2 chun1 Shi4], Jiangxi
那是胡安娜修道院大学以前是圣杰罗尼莫女修道院	0:那是 2:胡安 3:安娜 5:修道/修道院 6:道院 8:大学 10:以前 18:女修道院 19:修道/修道院 20:道院	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 女修道院 [nu:3 xiu1 dao4 yuan4] convent; 安娜 [An1 na4] Anna (name); 胡安 [Hu2 an1] Juan (Spanish given name); 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
马克思在资本论里面认为：服务是使财货的使用价值得到发挥。	0:马克/马克思 4:资本/资本论 7:里面 9:认为 12:服务 19:使用/使用价值 21:价值 22:值得 23:得到 25:发挥	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 使用 [shi3 yong4] to use; to employ; to apply; 使用价值 [shi3 yong4 jia4 zhi2] usable value; 值得 [zhi2 de5] to be worth; to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 资本 [zi1 ben3] capital (economics); 资本论 [Zi1 ben3 lun4] Das Kapital (1867) by Karl Marx 卡爾·馬克思|卡尔·马克思[Ka3 er3 · M...; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
淘汰赛于2019年12月26日启动，由八强赛、半决赛、总决赛三个环节组成。	0:淘汰/淘汰赛 15:启动 19:八强/八强赛 23:半决赛 24:决赛 27:总决赛 28:决赛 32:环节 34:组成	八强 [ba1 qiang2] top eight; quarterfinals; 八强赛 [ba1 qiang2 sai4] quarterfinals; 决赛 [jue2 sai4] finals (of a competition); 半决赛 [ban4 jue2 sai4] semifinals; 总决赛 [zong3 jue2 sai4] finals (sports); 淘汰 [tao2 tai4] to eliminate; to phase out; 淘汰赛 [tao2 tai4 sai4] a knockout competition
民主党全国代表大会副总统提名点名投票	0:民主/民主党 3:全国/全国代表大会 5:代表 7:大会 9:副总统 10:总统 12:提名 14:点名 16:投票	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 副总统 [fu4 zong3 tong3] vice-president; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
