sentence	spans	defs
‎我们驶向弯顶，然后减慢速度‎之后加速冲出去	1:我们 3:驶向 8:然后 10:减慢 11:慢速 12:速度 15:之后 16:后加 17:加速 19:冲出 20:出去	之后 [zhi1 hou4] after; afterwards; since then; 冲出 [chong1 chu1] to rush out; 减慢 [jian3 man4] to slow down; 出去 [chu1 qu4] to go out; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 后加 [hou4 jia1] postposition (grammar); 慢速 [man4 su4] slow; low-speed; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
唐高祖武德元年（618年）萧铣置高州，治所望江县（在今安徽省望江县）。	0:唐高祖 3:武德 5:元年 16:高州 21:望江/望江县 27:安徽/安徽省 30:望江/望江县	安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 望江 [Wang4 jiang1] see 望江縣|望江县[Wang4 jiang1 Xian4]; 望江县 [Wang4 jiang1 Xian4] Wangjiang, a county in Anqing City 安慶市|安庆市[An1 qing4 Shi4...
现为中国科学院自然科学研究所研究员。	2:中国/中国科学院 4:科学/科学院 5:学院 7:自然/自然科学 9:科学/科学研究 11:研究/研究所 14:研究/研究员	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences
先是参议员艾尔,然后是副总统艾尔然后是格莱美奖,艾美奖,奥斯卡获奖者艾尔	2:参议/参议员 3:议员 8:然后 11:副总统 12:总统 16:然后 19:格莱美奖 24:艾美奖 28:奥斯卡 31:获奖/获奖者	副总统 [fu4 zong3 tong3] vice-president; 参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 获奖 [huo4 jiang3] to win an award; 获奖者 [huo4 jiang3 zhe3] prizewinner; 议员 [yi4 yuan2] member of a legislative body; representative
跟大部分美国人一样我是爱美国的	1:大部/大部分 2:部分 4:美国/美国人 5:国人 7:一样 11:爱美 12:美国	国人 [guo2 ren2] compatriots; fellow countrymen; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 爱美 [ai4 mei3] to pay attention to one's appearance; to like to be well-... / (literary) on very friendly terms; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
亦可作为逢年过节和婚丧事宜的活动空间。	1:可作 2:作为 4:逢年过节 5:年过 6:过节 10:丧事 11:事宜 14:活动 16:空间	丧事 [sang1 shi4] funeral arrangements; 事宜 [shi4 yi2] matters; arrangements; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 可作 [ke3 zuo4] can be used for; 年过 [nian2 guo4] over (a certain age); 过节 [guo4 jie2] to celebrate a festival / after the celebrations (i.e. once the festival is over); 逢年过节 [feng2 nian2 guo4 jie2] during holidays and festivals; on festive occasions such ...
乘客多为宁县、合水县和庆城县在胜芳镇务工返乡人员。	0:乘客 4:宁县 7:合水/合水县 11:庆城/庆城县 18:务工 20:返乡 21:乡人 22:人员	乡人 [xiang1 ren2] villager; fellow villager; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 合水 [He2 shui3] see 合水縣|合水县[He2 shui3 Xian4]; 合水县 [He2 shui3 Xian4] Heshui, a county in Qingyang City 慶陽市|庆阳市[Qing4 yang2 Shi...; 庆城 [Qing4 cheng2] see 慶城縣|庆城县[Qing4 cheng2 Xian4]; 庆城县 [Qing4 cheng2 Xian4] Qingcheng, a county in Qingyang City 慶陽市|庆阳市[Qing4 yang2 ...; 返乡 [fan3 xiang1] to return to one's home town
你长得很像我老婆看的那个电视秀里的女孩儿	1:长得 2:得很 6:老婆 10:那个 12:电视/电视秀 17:女孩/女孩儿 18:孩儿	女孩 [nu:3 hai2] girl; lass; 女孩儿 [nu:3 hai2 r5] erhua form of 女孩[nu : 3 hai2]; 孩儿 [hai2 r5] child; 得很 [de5 hen3] (after an adjective) very; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视秀 [dian4 shi4 xiu4] TV show; 长得 [zhang3 de5] to look (pretty, the same etc)
于2010年4月，他被转移至青海省淅川县劳教所。	11:转移 14:青海/青海省 17:淅川/淅川县 20:劳教/劳教所	劳教 [lao2 jiao4] reeducation through labor; 劳教所 [lao2 jiao4 suo3] correctional institution; labor camp; 淅川 [Xi1 chuan1] see 淅川縣|淅川县[Xi1 chuan1 Xian4]; 淅川县 [Xi1 chuan1 Xian4] Xichuan, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi4...; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
我只是一个孑然一身又大腹便便突然闯进来的不速之客	1:只是 3:一个 5:孑然/孑然一身 7:一身 10:大腹便便 12:便便 14:突然 16:闯进 17:进来 20:不速/不速之客	一身 [yi1 shen1] whole body; from head to toe / single person / a suit of clothes; 不速 [bu4 su4] uninvited; unexpected; 不速之客 [bu4 su4 zhi1 ke4] (idiom) uninvited or unexpected guest; 便便 [bian4 bian4] to poo poo (kiddie or feminine term) / also pr. [bian3bian3] | [pian2 pian2] obese; bulging; 大腹便便 [da4 fu4 pian2 pian2] big-bellied; paunchy; 孑然 [jie2 ran2] solitary; alone; 孑然一身 [jie2 ran2 yi1 shen1] to be all alone in the world; 进来 [jin4 lai2] to come in; 闯进 [chuang3 jin4] to burst in
