sentence	spans	defs
‪欢迎来到一级方程式世界锦标赛‬	1:欢迎 2:迎来 3:来到 5:一级/一级方程式 7:方程/方程式 8:程式 10:世界 12:锦标/锦标赛	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
没多久就是三伏天了那么多柴火要用在什么地方？	0:没多久 1:多久 3:就是 5:三伏/三伏天 6:伏天 9:那么 12:柴火 17:什么/什么地方 19:地方	三伏 [san1 fu2] the three annual periods of hot weather, namely 初伏[chu1 f...; 三伏天 [san1 fu2 tian1] see 三伏[san1 fu2]; 什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 伏天 [fu2 tian1] see 三伏[san1 fu2]; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 多久 [duo1 jiu3] (of time) how long? / (not) a long time; 没多久 [mei2 duo1 jiu3] before long; soon after
他们呈递给法庭的所有证据都是间接证据如果重新开庭审理我们甚至不需要驳倒这些证据	0:他们 2:呈递 3:递给 5:法庭 8:所有 10:证据 14:间接/间接证据 16:证据 18:如果 20:重新 22:开庭 23:庭审 24:审理 26:我们 28:甚至 31:需要 33:驳倒 35:这些 37:证据	呈递 [cheng2 di4] to present; to submit; 审理 [shen3 li3] to hear (a case); 庭审 [ting2 shen3] court hearing; 开庭 [kai1 ting2] to begin a (judicial) court session; 证据 [zheng4 ju4] evidence; proof; 递给 [di4 gei3] to hand it (i.e. the aforementioned item) to (sb); 间接 [jian4 jie1] indirect; 间接证据 [jian4 jie1 zheng4 ju4] indirect testimony; circumstantial evidence
拉巴斯省，是宏都拉斯的一个省，位于该国西南部。	0:拉巴斯 1:巴斯 6:宏都拉斯 7:都拉斯 11:一个 15:位于 19:西南/西南部 20:南部	南部 [nan2 bu4] southern part; 宏都拉斯 [Hong2 du1 la1 si1] Honduras (Tw); 巴斯 [Ba1 si1] Bath city in southwest England; 拉巴斯 [La1 ba1 si1] La Paz, administrative capital of Bolivia; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 都拉斯 [Dou1 la1 si1] Durrës (city in Albania)
我在研究如何使无脊椎动物作为蛋白质的替代品	2:研究 4:如何 7:无脊椎/无脊椎动物 8:脊椎/脊椎动物 10:动物 12:作为 14:蛋白/蛋白质 18:替代/替代品	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 替代 [ti4 dai4] to substitute for; to replace; 替代品 [ti4 dai4 pin3] substitute; alternative; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
第二区，专署驻新明县，辖新明县、尚义县、商都县、康保县4县。	0:第二 16:尚义/尚义县 17:义县 20:商都/商都县 24:康保/康保县	义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 商都 [Shang1 du1] see 商都縣|商都县[Shang1 du1 Xian4]; 商都县 [Shang1 du1 Xian4] Shangdu, a county in Ulanqab City 烏蘭察布市|乌兰察布市[Wu1 lan2 ch...; 尚义 [Shang4 yi4] see 尚義縣|尚义县[Shang4 yi4 Xian4]; 尚义县 [Shang4 yi4 Xian4] Shangyi, a county in Zhangjiakou City 張家口市|张家口市[Zhang1 ji...; 康保 [Kang1 bao3] see 康保縣|康保县[Kang1 bao3 Xian4]; 康保县 [Kang1 bao3 Xian4] Kangbao, a county in Zhangjiakou City 張家口市|张家口市[Zhang1 ji...
爱德华·亚伯拉罕，85岁，英国生物化学家，死于中风。	0:爱德/爱德华 4:亚伯/亚伯拉罕 13:英国 15:生物/生物化学/生物化学家 16:物化 17:化学/化学家 23:中风	亚伯 [Ya4 bo2] Abe (short form for Abraham) / Abel, a figure of Jewish, Christian and Muslim mythologies; 亚伯拉罕 [Ya4 bo2 la1 han3] Abraham; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 爱德 [Ai4 de2] Aide (brand); 爱德华 [Ai4 de2 hua2] Edward; Édouard; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist
游云星娱乐机器人研究所目前正在招聘能动反馈架构师	3:娱乐 5:机器/机器人 8:研究/研究所 11:目前 13:正在 15:招聘 19:反馈 21:架构/架构师	机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 架构 [jia4 gou4] to construct; structure; architecture; 架构师 [jia4 gou4 shi1] (computing) architect; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]
氨基比林有造成粒细胞缺乏症的风险。	0:氨基/氨基比林 5:造成 7:粒细胞 8:细胞 10:缺乏/缺乏症 14:风险	氨基 [an1 ji1] amino; amino group; 氨基比林 [an1 ji1 bi3 lin2] aminopyrine (loanword); 粒细胞 [li4 xi4 bao1] granulocyte; 细胞 [xi4 bao1] cell (biology); 缺乏 [que1 fa2] to lack; to be short of; 缺乏症 [que1 fa2 zheng4] clinical deficiency
珍珠港事件和三年的太平洋战争让我们得到美国民众的支持	0:珍珠/珍珠港 3:事件 9:太平/太平洋/太平洋战争 12:战争 15:我们 17:得到 19:美国 20:国民 21:民众 24:支持	国民 [guo2 min2] nationals; citizens; people of a nation; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 太平洋战争 [Tai4 ping2 Yang2 Zhan4 zheng1] Pacific War between Japan and the US, 1941-1945; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 民众 [min2 zhong4] the populace; the masses; the common people; 珍珠 [zhen1 zhu1] pearl (CL:顆|颗[ke1],粒[li4]) / (fig.) teardrop; tear; 珍珠港 [Zhen1 zhu1 Gang3] Pearl Harbor (Hawaii); 美国 [Mei3 guo2] United States; USA; US
