sentence	spans	defs
波兰犹太人是纳粹德国犹太人大屠杀的主要受害者之一。	0:波兰 2:犹太/犹太人 6:纳粹/纳粹德国 8:德国 10:犹太/犹太人 12:人大 13:大屠杀 14:屠杀 17:主要 19:受害/受害者 22:之一	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 德国 [De2 guo2] Germany; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹德国 [Na4 cui4 De2 guo2] Nazi Germany (1933-1945)
付志洪，中华人民共和国企业家、政治人物、全国脱贫攻坚先进个人。	4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国企 11:企业/企业家 15:政治/政治人物 17:人物 20:全国 22:脱贫 24:攻坚 26:先进/先进个人 28:个人	个人 [ge4 ren2] individual; personal; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进个人 [xian1 jin4 ge4 ren2] (official accolade) advanced individual; exemplary indivi...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman
塞氏凤头百灵（学名：），是百灵科凤头百灵属的一种，为印度的特有种。	2:凤头百灵 4:百灵 7:学名 13:百灵 16:凤头百灵 18:百灵 22:一种 26:印度 29:特有 30:有种	凤头百灵 [feng4 tou2 bai3 ling2] (bird species of China) crested lark (Galerida cristata); 有种 [you3 zhong3] to have guts; to be brave; 特有 [te4 you3] specific to; characteristic of; distinctive; 百灵 [bai3 ling2] lark (bird of family Alaudidae)
南与日属朝鲜接壤，北与苏联接壤，西与蒙古人民共和国（外蒙古）相邻。	4:朝鲜 6:接壤 11:苏联 12:联接 13:接壤 18:蒙古/蒙古人/蒙古人民共和国 19:古人 20:人民 22:共和/共和国 26:外蒙/外蒙古 27:蒙古 30:相邻	人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 外蒙 [Wai4 meng3] Outer Mongolia (abbr. for 外蒙古[Wai4 Meng3 gu3]); 外蒙古 [Wai4 Meng3 gu3] Outer Mongolia; 接壤 [jie1 rang3] to border on; 联接 [lian2 jie1] variant of 連接|连接[lian2 jie1]; 苏联 [Su1 lian2] Soviet Union, 1922-1991 / abbr. for Union of Soviet Socialist Republics (USSR) 蘇維埃社會主義共和國聯盟|苏维埃社会主义共和国联盟[Su1 wei2 ai1 She4 hui4 zhu3 yi4 Gong4 he2 guo2 Lian2 meng2]; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古人民共和国 [Meng3 gu3 Ren2 min2 Gong4 he2 guo2] People's Republic of Mongolia (from 1924)
已达77%,在野党抗议政府迅速通过...	6:在野/在野党 9:抗议 10:议政 11:政府 13:迅速 14:速通 15:通过	在野 [zai4 ye3] to be out of power; to be out of office; 在野党 [zai4 ye3 dang3] opposition party; 抗议 [kang4 yi4] to protest; a protest; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 议政 [yi4 zheng4] to discuss politics; 迅速 [xun4 su4] rapid; fast; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 速通 [su4 tong1] to get through quickly; speedrun
唐高宗改为龙兴宫，后因宋太祖赵匡胤在此停留，改名为龙兴寺。	0:唐高宗 1:高宗 3:改为 11:宋太祖 12:太祖 14:赵匡胤 17:在此 19:停留 22:改名 23:名为	名为 [ming2 wei2] to be called; to be known as; 唐高宗 [Tang2 Gao1 zong1] Emperor Gaozong of Tang, reign name of third Tang emperor...; 太祖 [tai4 zu3] Great Ancestor (posthumous title, e.g. for the founder of...; 宋太祖 [Song4 Tai4 zu3] Emperor Taizu of Song, posthumous title of the founding S...; 改名 [gai3 ming2] to rename; 高宗 [Gao1 zong1] Gaozong, the temple name of various emperors, notably 唐高宗...
它整个晚上都在沙地上来来回回地喘息移动找寻可用的巢穴地点	1:整个 3:晚上 4:上都 7:沙地 8:地上 9:上来 11:来回 12:回回 15:喘息 17:移动 19:找寻 24:巢穴 26:地点	上来 [shang4 lai2] to come up; to approach / (verb complement indicating success); 上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 回回 [Hui2 hui5] (old) the Hui ethnic group (Chinese Muslims); a Hui person | [hui2 hui2] time and again; every time; 地上 [di4 shang5] on the ground; on the floor; 晚上 [wan3 shang5] evening; night / CL:個|个[ge4]; 来回 [lai2 hui2] back and forth; round trip; repeatedly; 沙地 [sha1 di4] sandy terrain; sandy land
府立一中、旧制第一高等学校、东京帝国大学理学部化学科（1923年）毕业。	5:旧制 7:第一 9:高等/高等学校 11:学校 14:东京/东京帝国大学 16:帝国 17:国大 18:大学 19:学理 20:理学 23:化学 24:学科 33:毕业	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京帝国大学 [Dong1 jing1 Di4 guo2 Da4 xue2] Tokyo Imperial University (renamed Tokyo University after...; 化学 [hua4 xue2] chemistry; chemical; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学科 [xue2 ke1] subject; academic discipline; 帝国 [di4 guo2] empire; imperial; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
归根结底，母亲是解放战争和保卫祖国中功绩最大的人。	0:归根/归根结底 5:母亲 8:解放/解放战争 10:战争 13:保卫/保卫祖国 15:祖国 16:国中 18:功绩	保卫 [bao3 wei4] to defend; to safeguard; 保卫祖国 [bao3 wei4 zu3 guo2] to defend one's country; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 归根 [gui1 gen1] to return to one's roots; 归根结底 [gui1 gen1 jie2 di3] ultimately; in the final analysis; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 祖国 [zu3 guo2] motherland; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放战争 [Jie3 fang4 Zhan4 zheng1] War of Liberation (1945-49), after which the Communists 共...
中共中央宣传部电影卫星频道节目制作中心，中共中央宣传部下属事业单位。	0:中共/中共中央/中共中央宣传部 2:中央/中央宣传部 4:宣传/宣传部 7:电影 9:卫星 11:频道 13:节目 15:制作 17:中心 20:中共/中共中央/中共中央宣传部 22:中央/中央宣传部 24:宣传/宣传部 26:部下 27:下属 29:事业/事业单位 31:单位	下属 [xia4 shu3] subordinate; underling; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央宣传部 [Zhong1 gong4 Zhong1 yang1 Xuan1 chuan2 bu4] Propaganda Department of the Central Committee of the Com...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 部下 [bu4 xia4] subordinate; troops under one's command
