sentence	spans	defs
和纸牌完全不一样底牌对方毫不知情你不依靠掷骰子不依靠运气	1:纸牌 3:完全 5:不一/不一样 6:一样 8:底牌 10:对方 12:毫不 13:不知 14:知情 17:不依 18:依靠 20:掷骰子 21:骰子 23:不依 24:依靠 26:运气	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 不依 [bu4 yi1] not to comply; not to go along with / not to let off easily; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 依靠 [yi1 kao4] to rely on sth (for support etc); to depend on; 掷骰子 [zhi4 tou2 zi5] to throw the dice; 毫不 [hao2 bu4] not in the least; not at all; 知情 [zhi1 qing2] to know the facts; to be familiar with the situation; 骰子 [tou2 zi5] dice
他本该早就这样做的但是话说回来他头脑简单四肢发达那类人学东西学得慢	3:早就 5:这样 9:但是 11:话说/话说回来 13:回来 16:头脑/头脑简单四肢发达 18:简单 20:四肢 22:发达 28:东西 29:西学	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 发达 [fa1 da2] developed; to prosper; 四肢 [si4 zhi1] the four limbs of the body; 回来 [hui2 lai5] to return; to come back; 头脑 [tou2 nao3] brains; mind / skull / (fig.) gist (of a matter) / leader; boss; 头脑简单四肢发达 [tou2 nao3 jian3 dan1 si4 zhi1 fa1 da2] all brawn no brains; 简单 [jian3 dan1] simple; not complicated; 西学 [Xi1 xue2] Western learning (intellectual movement in the late Qing) / also called 洋務運動|洋务运动; 话说 [hua4 shuo1] it is said that; to recount; 话说回来 [hua4 shuo1 hui2 lai5] (but) then again; (but) on the other hand
升格参考了苏联战略火箭军的经验，旨在增强陆海空三位一体的立体核威慑力量。	0:升格 2:参考 5:苏联 7:战略 9:火箭/火箭军 13:经验 16:旨在 18:增强 23:三位一体 25:一体 28:立体 30:核威慑/核威慑力量 31:威慑/威慑力量 33:力量	一体 [yi1 ti3] an integral whole / all concerned; everybody; 三位一体 [San1 wei4 Yi1 ti3] trinity; 力量 [li4 liang5] power; force; strength; 威慑 [wei1 she4] to deter; 威慑力量 [wei1 she4 li4 liang5] deterrent force; 核威慑 [he2 wei1 she4] nuclear deterrence; 核威慑力量 [he2 wei1 she4 li4 liang5] nuclear deterrent; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 火箭军 [Huo3 jian4 jun1] Rocket Force, branch of the PLA responsible for tactical ...
‪这时候你好好睡一觉‪会比较好知道吗？	1:这时 2:时候 4:你好 5:好好 6:好睡 12:比较 13:较好 15:知道	你好 [ni3 hao3] hello; hi; 好好 [hao3 hao3] well; carefully; nicely; properly; 好睡 [hao3 shui4] good night; 时候 [shi2 hou5] time; moment; period; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 较好 [jiao4 hao3] better; 这时 [zhe4 shi2] at this time; at this moment
但我百分之九十九确定你爸会同意	2:百分/百分之 3:分之 5:九十 6:十九 8:确定 12:会同 13:同意	九十 [jiu3 shi2] ninety; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 分之 [fen1 zhi1] (indicating a fraction); 十九 [shi2 jiu3] nineteen; 19; 同意 [tong2 yi4] to agree; to consent; to approve; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
开远市公安局通报称，嫌疑人孔某涵已被抓获。	0:开远/开远市 3:公安/公安局 6:通报 10:嫌疑/嫌疑人 12:人孔 18:抓获	人孔 [ren2 kong3] manhole; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 开远 [Kai1 yuan3] see 開遠市|开远市[Kai1 yuan3 Shi4]; 开远市 [Kai1 yuan3 Shi4] Kaiyuan, a county-level city in Honghe Hani and Yi Autono...
我只是说给陌生人钱比对自己在意的人道歉更能让你减轻罪恶感	1:只是 5:陌生/陌生人 6:生人 9:比对 11:自己 13:在意 16:人道 17:道歉 23:减轻 24:轻罪 25:罪恶/罪恶感 26:恶感	人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 减轻 [jian3 qing1] to lighten; to ease; to alleviate; 恶感 [e4 gan3] malice; ill will; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 罪恶 [zui4 e4] crime; evil; sin; 罪恶感 [zui4 e4 gan3] feeling of guilt; 轻罪 [qing1 zui4] misdemeanor; petty crime; 道歉 [dao4 qian4] to apologize; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
两个超级大国的缓和政策已经形同虚设。	2:超级/超级大国 4:大国 7:缓和 8:和政 9:政策 11:已经 13:形同/形同虚设	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 大国 [da4 guo2] a power (i.e. a dominant country); 形同 [xing2 tong2] tantamount to; to be like; 形同虚设 [xing2 tong2 xu1 she4] to exist in name only; useless; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 缓和 [huan3 he2] to ease; to alleviate; to moderate; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级大国 [chao1 ji2 da4 guo2] superpower (nation)
潜江市园林高级中学占地面积65亩。	0:潜江/潜江市 3:园林 5:高级/高级中学 7:中学 9:占地/占地面积 10:地面 11:面积	中学 [zhong1 xue2] middle school; 占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 潜江 [Qian2 jiang1] Qianjiang sub-prefecture level city in Hubei; 潜江市 [Qian2 jiang1 shi4] Qianjiang sub-prefecture level city in Hubei; 面积 [mian4 ji1] area; surface area; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
在更实际的例子中，技术官僚主义是技术官僚所管理的官僚机构的任何部分。	2:实际 5:例子 9:技术/技术官僚 11:官僚/官僚主义 13:主义 16:技术/技术官僚 18:官僚 21:管理 24:官僚 25:僚机 26:机构 29:任何 31:部分	主义 [zhu3 yi4] -ism; ideology; 僚机 [liao2 ji1] wingman aircraft; 官僚 [guan1 liao2] bureaucrat; bureaucracy; bureaucratic; 官僚主义 [guan1 liao2 zhu3 yi4] bureaucracy; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术官僚 [ji4 shu4 guan1 liao2] technocrat; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]
