sentence	spans	defs
上水彩园邨入伙，为上水新市镇日后的发展奠下基础。	0:上水 1:水彩 5:入伙 8:为上 9:上水 11:新市镇 12:市镇 13:镇日 14:日后 17:发展 21:基础	上水 [Shang4 shui3] Sheung Shui (area in Hong Kong) | [shang4 shui3] upper reaches; to go upstream / to add water; to water; 为上 [wei2 shang4] to be valued above all else; 市镇 [shi4 zhen4] small town; 新市镇 [xin1 shi4 zhen4] new town; planned community; 日后 [ri4 hou4] sometime in the future; someday; 水彩 [shui3 cai3] watercolor; 镇日 [zhen4 ri4] all day
主楼层好你走自助餐厅和行政部门	0:主楼 1:楼层 6:自助/自助餐 8:餐厅 11:行政/行政部门 13:部门	主楼 [zhu3 lou2] main building; 楼层 [lou2 ceng2] floor; story (of a building); 自助 [zi4 zhu4] self-service; 自助餐 [zi4 zhu4 can1] buffet; self-service meal; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 餐厅 [can1 ting1] dining hall; restaurant / CL:間|间[jian1],家[jia1]
外面的这一段是露出来的天然气管	0:外面 1:面的 7:露出 8:出来 11:天然/天然气 13:气管	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 外面 [wai4 mian4] outside; surface; exterior; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
曾任中国社会科学院近代史研究所所长；第十届全国人民代表大会代表。	2:中国/中国社会科学院 4:社会/社会科学 6:科学/科学院 7:学院 9:近代/近代史 12:研究/研究所 15:所长 21:全国/全国人民代表大会 22:国人 23:人民/人民代表 25:代表 27:大会 29:代表	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 近代 [jin4 dai4] modern times; the recent historical period; 近代史 [jin4 dai4 shi3] modern history (for China, from the Opium Wars until the ...
摩根勒菲曾与其他三位女巫向兰斯洛特求爱，但却被兰斯洛特严词拒绝。	0:摩根 5:与其 6:其他 10:女巫 13:兰斯/兰斯洛特 17:求爱 23:兰斯/兰斯洛特 27:严词 29:拒绝	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 兰斯 [Lan2 si1] Reims (city in France); 兰斯洛特 [Lan2 si1 luo4 te4] Lancelot (name); 其他 [qi2 ta1] other; else; the rest
六三四高中时代的剑道社学长，兴趣是偷窥与看色情书刊。	3:高中 4:中时 5:时代 8:剑道 10:社学 11:学长 14:兴趣 17:偷窥 21:色情 22:情书 23:书刊	中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 书刊 [shu1 kan1] books and periodicals; publications; 学长 [xue2 zhang3] senior or older male schoolmate; 情书 [qing2 shu1] love letter; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 社学 [she4 xue2] Ming or Qing dynasty school; 色情 [se4 qing2] pornography; sex; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
‪这几乎和《伊索寓言》一模一样‪只是故事恰恰相反	2:几乎 6:伊索 8:寓言 11:一模一样 13:一样 16:只是 17:是故 18:故事 20:恰恰/恰恰相反 22:相反	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 只是 [zhi3 shi4] merely; only; simply / but; however; 恰恰 [qia4 qia4] exactly; just; precisely / (loanword) cha-cha; cha-cha-cha (dance); 恰恰相反 [qia4 qia4 xiang1 fan3] just the opposite; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 是故 [shi4 gu4] therefore; consequently; 相反 [xiang1 fan3] opposite; contrary
世界公路自行车锦标赛个人计时赛铜牌。	0:世界 2:公路/公路自行车 4:自行/自行车 5:行车 7:锦标/锦标赛 10:个人 12:计时/计时赛 15:铜牌	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 公路自行车 [gong1 lu4 zi4 xing2 che1] racing bicycle; road bike; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 计时 [ji4 shi2] to measure time; to time; 计时赛 [ji4 shi2 sai4] time trial; timed race; 锦标 [jin3 biao1] prize; trophy; title; 锦标赛 [jin3 biao1 sai4] championship
你今天在用小项目寻开心的同时要记住我会在公司里做我的老本行	1:今天 5:小项 6:项目 8:寻开心 9:开心 12:同时 15:记住 20:公司 26:老本 27:本行	寻开心 [xun2 kai1 xin1] to make fun of / to seek diversion; 小项 [xiao3 xiang4] small item; event; 开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 本行 [ben3 hang2] one's own profession or line of work; 老本 [lao3 ben3] capital; savings / (fig.) reputation; past achievements / old edition of a book / (tree) trunk; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
阿拉伯冰淇淋是非常不同的更醇厚更有嚼头	0:阿拉/阿拉伯 3:冰淇淋 4:淇淋 6:是非 7:非常 9:不同 13:醇厚	冰淇淋 [bing1 qi2 lin2] ice cream; 是非 [shi4 fei1] right and wrong / quarrel; 淇淋 [qi2 lin2] cream (loanword); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 非常 [fei1 chang2] very; really / unusual; extraordinary
