sentence	spans	defs
外面有一位带着火箭发射器的亿万富翁科技大亨	0:外面 6:着火 7:火箭 9:发射/发射器 13:亿万/亿万富翁 15:富翁 17:科技 19:大亨	亿万 [yi4 wan4] millions and millions; 亿万富翁 [yi4 wan4 fu4 weng1] billionaire; multimillionaire; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射器 [fa1 she4 qi4] radio transmitter; 富翁 [fu4 weng1] rich person; millionaire; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 着火 [zhao2 huo3] to catch fire
该地位于阿勒泰市境东部，面积998平方千米。	1:地位 2:位于 4:阿勒泰/阿勒泰市 9:东部 12:面积 17:平方/平方千米 19:千米	位于 [wei4 yu2] to be located at; 千米 [qian1 mi3] kilometer; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方千米 [ping2 fang1 qian1 mi3] square kilometer; 阿勒泰 [A1 le4 tai4] see 阿勒泰地區|阿勒泰地区[A1 le4 tai4 Di4 qu1] / see 阿勒泰市[A1 le4 tai4 Shi4]; 阿勒泰市 [A1 le4 tai4 shi4] Altay prefecture-level city in Xinjiang
‪他们绞尽脑汁想出来的方法‪居然是大虎头蜂？	1:他们 3:绞尽脑汁 5:脑汁 7:想出 8:出来 11:方法 14:居然 17:大虎头蜂 18:虎头蜂	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 大虎头蜂 [da4 hu3 tou2 feng1] Asian giant hornet (Vespa mandarinia); 想出 [xiang3 chu1] to figure out; to come up with; 绞尽脑汁 [jiao3 jin4 nao3 zhi1] to rack one's brains; 脑汁 [nao3 zhi1] brains; 虎头蜂 [hu3 tou2 feng1] hornet
此次全会还选举该联合会主席王正廷（时任中华民国外交部长）为国际奥委会委员。	0:此次 2:全会 5:选举 8:联合/联合会 11:主席 17:时任 19:中华/中华民国 21:民国 22:国外 23:外交/外交部/外交部长 25:部长 29:国际/国际奥委会 31:奥委会 34:委员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 国外 [guo2 wai4] abroad; foreign; overseas; 国际 [guo2 ji4] international; 国际奥委会 [Guo2 ji4 Ao4 wei3 hui4] International Olympic Committee; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 奥委会 [Ao4 wei3 hui4] Olympic committee; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
美国海军陆战队在朝鲜战争和越南战争中都使用过火焰喷射器。	0:美国 2:海军/海军陆战队 4:陆战/陆战队 7:在朝 8:朝鲜/朝鲜战争 10:战争 13:越南/越南战争 15:战争 17:中都 19:使用 21:过火 22:火焰/火焰喷射器 24:喷射	喷射 [pen1 she4] to spurt; to spray; a jet; 在朝 [zai4 chao2] sitting (currently serving, e.g. board members); 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 海军 [hai3 jun1] navy; 海军陆战队 [hai3 jun1 lu4 zhan4 dui4] marine corps; marines; 火焰 [huo3 yan4] flame; blaze; 火焰喷射器 [huo3 yan4 pen1 she4 qi4] flamethrower; 越南 [Yue4 nan2] Vietnam; 越南战争 [Yue4 nan2 Zhan4 zheng1] Vietnam War (1955-1975); 过火 [guo4 huo3] to go too far; excessive / burned; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
富镁固溶体是造岩矿物之一，常见于火成岩和变质岩中。	3:溶体 6:造岩矿物 8:矿物 10:之一 13:常见 16:火成/火成岩 20:变质/变质岩	变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 变质岩 [bian4 zhi4 yan2] metamorphic rock (geology); 火成 [huo3 cheng2] (geology) igneous; volcanic (rock); 火成岩 [huo3 cheng2 yan2] igneous rock; volcanic rock; 矿物 [kuang4 wu4] mineral; 造岩矿物 [zao4 yan2 kuang4 wu4] rock-forming mineral
先是中国人，再来是法国人然后是美国人	2:中国/中国人 3:国人 9:法国/法国人 10:国人 12:然后 15:美国/美国人 16:国人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
部分地球大气可能源于太阳系之外。	0:部分 1:分地 2:地球 4:大气 6:可能 7:能源 8:源于 10:太阳/太阳系 13:之外	分地 [fen1 di4] to distribute land; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 地球 [di4 qiu2] the earth; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳系 [tai4 yang2 xi4] solar system; 源于 [yuan2 yu2] has its origins in; 能源 [neng2 yuan2] energy sources; energy; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
你知道吗心理学家认为大多数人类神经症来自与他人的太多接触	1:知道 4:心理/心理学/心理学家 5:理学/理学家 8:认为 10:大多/大多数 11:多数 13:人类 15:神经/神经症 18:来自 21:他人 26:接触	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经症 [shen2 jing1 zheng4] neurosis
它们的种加词源于星球大战中的角色达斯·维达。	0:它们 3:种加词 5:词源 6:源于 8:星球/星球大战 10:大战 12:中的 14:角色 15:色达 19:维达	大战 [da4 zhan4] war; to wage war; 星球 [xing1 qiu2] celestial body (e.g. planet, satellite etc); heavenly body; 星球大战 [Xing1 qiu2 Da4 zhan4] Star Wars; 源于 [yuan2 yu2] has its origins in; 种加词 [zhong3 jia1 ci2] (biology) specific epithet; 色达 [Se4 da2] Sêrtar county (Tibetan: gser thar rdzong) in Garze Tibeta...; 角色 [jue2 se4] role; part (in a play or movie etc) / also pr. [jiao3se4]; 词源 [ci2 yuan2] etymology; origin of a word
