sentence	spans	defs
银鹭2010年的销售额为7.5亿瑞士法郎（约合54.6亿元人民币）。	8:销售/销售额 16:瑞士/瑞士法郎 18:法郎 21:约合 29:人民/人民币	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 法郎 [fa3 lang2] franc / CL:個|个[ge4]; 瑞士 [Rui4 shi4] Switzerland; 瑞士法郎 [Rui4 shi4 fa3 lang2] Swiss franc (currency); 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover
早期版本采用理查德·约翰逊领导的空气动力学设计方案。	0:早期 2:版本 4:采用 6:理查/理查德 7:查德 10:约翰/约翰逊 13:领导 16:空气/空气动力/空气动力学 17:气动 18:动力/动力学 19:力学 21:设计 23:方案	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 查德 [Cha2 de2] Chad (Tw); 气动 [qi4 dong4] pneumatic; 理查 [Li3 cha2] (name) Richard; 理查德 [Li3 cha2 de2] Richard (name); 空气 [kong1 qi4] air / atmosphere; 空气动力 [kong1 qi4 dong4 li4] aerodynamic force; 空气动力学 [kong1 qi4 dong4 li4 xue2] aerodynamics; 约翰 [Yue1 han4] John; Johan; Johann; 约翰逊 [Yue1 han4 xun4] Johnson or Johnston (name)
是国民环境科学院和韩国标准研究院两个地方针对海源化工废水中成份的调查结果	1:国民 3:环境 5:科学/科学院 6:学院 9:韩国 10:国标 11:标准 13:研究/研究院 18:地方 19:方针 20:针对 24:化工 26:废水 29:成份 32:调查/调查结果 34:结果	国标 [guo2 biao1] national standard (abbr. for 國家標準|国家标准[guo2 jia1 biao1 zh... / international standard ballroom dancing (abbr. for 國際標準舞|...; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll); 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
（空军一号在安德鲁机场降落后几分钟）	1:空军/空军一号 3:一号 6:安德鲁 9:机场 11:降落 12:落后 14:几分 15:分钟	一号 [yi1 hao4] first day of the month / toilet / (slang) top (in a homosexual relationship); 几分 [ji3 fen1] somewhat; a bit; 分钟 [fen1 zhong1] minute; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 空军一号 [Kong1 jun1 Yi1 hao4] Air Force One, US presidential jet; 落后 [luo4 hou4] to fall behind; backward; 降落 [jiang4 luo4] to descend; to land
登峰线路未被开发，是登山爱好者的很好的历练风景区。	0:登峰 1:峰线 2:线路 6:开发 10:登山 12:爱好/爱好者 19:历练 21:风景 22:景区	峰线 [feng1 xian4] mountain ridge line; 景区 [jing3 qu1] scenic area; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 登峰 [deng1 feng1] to scale a peak; mountaineering; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 风景 [feng1 jing3] scenery; landscape
同样的贫民窟其中美国的社会工作者，辛迪・查普曼，差点被打死前几天？	0:同样 3:贫民/贫民窟 6:其中 7:中美 8:美国 11:社会/社会工作/社会工作者 13:工作/工作者 14:作者 20:查普曼 24:差点 27:打死 29:前几天 30:几天	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 作者 [zuo4 zhe3] author; writer; 其中 [qi2 zhong1] among; in; included among these; 几天 [ji3 tian1] several days; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会工作 [she4 hui4 gong1 zuo4] social work; 社会工作者 [she4 hui4 gong1 zuo4 zhe3] social worker; 美国 [Mei3 guo2] United States; USA; US; 贫民 [pin2 min2] poor people; 贫民窟 [pin2 min2 ku1] slum housing
米歇尔斯批判了卡尔·马克思的唯物主义决定论。	0:米歇尔 4:批判 7:卡尔/卡尔·马克思 10:马克/马克思 14:唯物/唯物主义 15:物主 16:主义 18:决定/决定论 19:定论	主义 [zhu3 yi4] -ism; ideology; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 决定论 [jue2 ding4 lun4] determinism; 卡尔 [Ka3 er3] Karl (name); 卡尔·马克思 [Ka3 er3 · Ma3 ke4 si1] Karl Marx (1818-1883), German socialist philosopher, poli...; 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 定论 [ding4 lun4] final conclusion; accepted argument; 物主 [wu4 zhu3] owner; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
亚硝酸酯可看做是亚硝酸与醇类酯化形成的酯。	0:亚硝酸 1:硝酸 4:可看 5:看做 8:亚硝酸 9:硝酸 14:酯化 16:形成	亚硝酸 [ya4 xiao1 suan1] nitrous acid; 可看 [ke3 kan4] worth seeing; 看做 [kan4 zuo4] to regard as; to look upon as; 硝酸 [xiao1 suan1] nitric acid
云龙县属于亚热带大陆性高原季风气候。	0:云龙/云龙县 3:属于 5:亚热带 6:热带 7:带大 8:大陆/大陆性 11:高原 13:季风 14:风气 15:气候	云龙 [Yun2 long2] Yunlong (place name); 云龙县 [Yun2 long2 xian4] Yunlong county in Dali Bai autonomous prefecture 大理白族自治州[...; 亚热带 [ya4 re4 dai4] subtropical (zone or climate); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 季风 [ji4 feng1] monsoon; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 风气 [feng1 qi4] prevailing mood; common practice
准备与完全复活的哈迪斯大人身份相符合的迎接仪式	0:准备 3:完全 4:全复 5:复活 8:哈迪/哈迪斯 11:大人 12:人身 13:身份 15:相符 16:符合 19:迎接 21:仪式	人身 [ren2 shen1] person; personal / human body; 全复 [quan2 fu4] completely / fully recovered; healed; 哈迪 [Ha3 di2] Hardy or Hardie (name); 哈迪斯 [Ha1 di2 si1] Hades; 复活 [fu4 huo2] to revive; to come back to life; resurrection; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 完全 [wan2 quan2] complete; entirely; 相符 [xiang1 fu2] to match; to tally; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...
