sentence	spans	defs
假设通过增加流动性减轻了债务压力那投资回报率会有显著的提升	0:假设 2:通过 4:增加 6:流动/流动性 9:减轻 11:了债 12:债务 14:压力 17:投资/投资回报率 19:回报 24:显著 27:提升	了债 [liao3 zhai4] to repay one's debt; 债务 [zhai4 wu4] debt; liability; 回报 [hui2 bao4] to reciprocate; return; payback / to report back; 投资 [tou2 zi1] investment; to invest; 投资回报率 [tou2 zi1 hui2 bao4 lu:4] return on investment (ROI); 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动性 [liu2 dong4 xing4] fluidity; mobility / liquidity (of funds)
于麻省理工学院取得粒子物理学博士学位于加州理工学院取得电气工程学博士学位	1:麻省理工学院 3:理工 4:工学/工学院 5:学院 7:取得 9:粒子/粒子物理/粒子物理学 11:物理/物理学 12:理学 14:博士/博士学位 16:学位 17:位于 19:加州/加州理工学院 21:理工 22:工学/工学院 23:学院 25:取得 27:电气/电气工程 29:工程/工程学 32:博士/博士学位 34:学位	位于 [wei4 yu2] to be located at; 加州 [Jia1 zhou1] California; 加州理工学院 [Jia1 zhou1 Li3 gong1 Xue2 yuan4] California Institute of Technology (Caltech) / abbr. for 加利福尼亞理工學院|加利福尼亚理工学院; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理工 [li3 gong1] science and engineering as academic subjects; 电气 [dian4 qi4] electricity; electric; electrical; 电气工程 [dian4 qi4 gong1 cheng2] electrical engineering; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
匈牙利技术和交通博物馆收藏有五分之一大小的蒸汽机车模型。	0:匈牙利 3:技术 6:交通 8:博物/博物馆 11:收藏 14:五分之一 15:分之 16:之一 18:大小 19:小的 21:蒸汽/蒸汽机/蒸汽机车 23:机车 24:车模 25:模型	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 五分之一 [wu3 fen1 zhi1 yi1] one fifth; 分之 [fen1 zhi1] (indicating a fraction); 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 机车 [ji1 che1] locomotive; train engine car / (coll.) motorcycle; scooter / (Tw) (slang) hard to get along with; annoying / (Tw) damn!; crap!; 模型 [mo2 xing2] model; mold; pattern / matrix; 蒸汽 [zheng1 qi4] steam; 蒸汽机 [zheng1 qi4 ji1] steam engine; 蒸汽机车 [zheng1 qi4 ji1 che1] steam locomotive; 车模 [che1 mo2] model car / auto show model
又以立法会内工作人员为例，许多工作人员如果没打针就必须由其他工作人员代替。	2:立法/立法会 3:法会 6:工作/工作人员 7:作人 8:人员 10:为例 13:许多 14:多工 15:工作/工作人员 16:作人 17:人员 19:如果 22:打针 25:必须 28:其他 30:工作/工作人员 31:作人 32:人员 34:代替	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 多工 [duo1 gong1] to multiplex / multiple; multi-; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 法会 [fa3 hui4] (Buddhist) religious assembly; 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 许多 [xu3 duo1] many; much; a lot of
我才15岁在基督教青年会在多伦多。	6:基督/基督教 9:青年/青年会 10:年会 13:多伦/多伦多	基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 年会 [nian2 hui4] annual meeting; 青年 [qing1 nian2] youth; young person; 青年会 [Qing1 nian2 hui4] YMCA (international Christian youth movement, formed in 1...
以本站旁的汉番界碑、台北荣民总医院和行义公园里的台湾蓝鹊为主题。	6:番界 7:界碑 10:台北 12:荣民 14:总医院 15:医院 20:公园 24:台湾/台湾蓝鹊 28:为主 29:主题	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾蓝鹊 [Tai2 wan1 lan2 que4] (bird species of China) Taiwan blue magpie (Urocissa caer...; 总医院 [zong3 yi1 yuan4] general hospital; 界碑 [jie4 bei1] tablet marking the boundary between two regions, district...; 番界 [fan1 jie4] territory occupied by aborigines in Taiwan (old)
裴朵美服务战略本部长并没有尽到网站服务管理的责任放任性交易等非法网站成立	3:服务 5:战略 7:本部 8:部长 11:没有 13:尽到 15:网站 17:服务 19:管理 22:责任 24:放任 25:任性 26:性交/性交易 27:交易 30:非法 31:法网 32:网站 34:成立	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 任性 [ren4 xing4] willful; headstrong; unruly; 性交 [xing4 jiao1] sexual intercourse; 性交易 [xing4 jiao1 yi4] prostitution; commercial sex; 放任 [fang4 ren4] to let alone; to indulge; 本部 [ben3 bu4] headquarters; head office; 法网 [Fa3 wang3] French Open (tennis tournament) | [fa3 wang3] the net of justice; the long arm of the law; 网站 [wang3 zhan4] website; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 非法 [fei1 fa3] illegal
汉台区由7个镇、2个乡、8个街道办事处变为7个镇、8个街道办事处。	0:汉台/汉台区 14:街道/街道办事处 16:办事/办事处 19:变为 27:街道/街道办事处 29:办事/办事处	办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 汉台 [Han4 tai2] Hantai District of Hanzhong City 漢中市|汉中市[Han4 zhong1 Shi4...; 汉台区 [Han4 tai2 Qu1] Hantai District of Hanzhong City 漢中市|汉中市[Han4 zhong1 shi4...; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
第二次国共内战末期随中华民国政府赴台湾。	0:第二/第二次 1:二次 3:国共/国共内战 5:内战 7:末期 10:中华/中华民国 12:民国 13:国政 14:政府 16:赴台 17:台湾	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 内战 [nei4 zhan4] civil war; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共内战 [Guo2 Gong4 Nei4 zhan4] Chinese Civil War (1927–1949); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 赴台 [fu4 Tai2] to visit Taiwan
第二大地质演化作用就是水星火山	0:第二 2:大地 3:地质 5:演化 6:化作 7:作用 9:就是 11:水星 12:星火 13:火山	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 化作 [hua4 zuo4] to change into; to turn into; to become; 地质 [di4 zhi4] geology; 大地 [da4 di4] earth; mother earth; 星火 [xing1 huo3] spark / meteor trail (mostly used in expressions like 急如星火[ji2 ru...; 水星 [Shui3 xing1] (astronomy) Mercury; 演化 [yan3 hua4] to evolve; evolution; 火山 [huo3 shan1] volcano
