sentence	spans	defs
中沙大环礁东侧的深大地壳断裂带（硅镁层断裂），为陆壳和洋壳接触处。	2:大环 3:环礁 5:东侧 9:大地 10:地壳 12:断裂/断裂带 19:断裂 27:洋壳 29:接触 30:触处	地壳 [di4 qiao4] the Earth's crust; 大地 [da4 di4] earth; mother earth; 大环 [Da4 Huan2] Tai Wan, a locality in Kowloon, Hong Kong; 接触 [jie1 chu4] to touch / to contact; to be in touch with; access; 断裂 [duan4 lie4] to fracture; to rupture; to break apart; 断裂带 [duan4 lie4 dai4] fault zone (geology); 环礁 [huan2 jiao1] atoll; 触处 [chu4 chu4] everywhere
神王是日本奈良时代至平安时代的皇族人物。	2:是日 3:日本 5:奈良/奈良时代 7:时代 10:平安/平安时代 11:安时 12:时代 15:皇族 16:族人 17:人物	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 奈良 [Nai4 liang2] Nara, an old capital of Japan; 奈良时代 [Nai4 liang2 Shi2 dai4] Nara period (710-794) in early Japanese history; 安时 [an1 shi2] ampere-hour (Ah); 平安 [ping2 an1] safe and sound; at peace; 平安时代 [Ping2 an1 shi2 dai4] Heian period (794-1185), period of Japanese history; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 日本 [Ri4 ben3] Japan; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 是日 [shi4 ri4] this day; that day; 皇族 [huang2 zu2] the imperial family; royal kin
天主教慈善机构寻求共同利益和幸福的是尤其是穷人和弱势群体	0:天主/天主教 1:主教 3:慈善/慈善机构 5:机构 7:寻求 9:共同/共同利益 11:利益 14:幸福 18:尤其/尤其是 21:穷人 24:弱势/弱势群体 26:群体	主教 [zhu3 jiao4] bishop; 共同 [gong4 tong2] common; joint; together; 共同利益 [gong4 tong2 li4 yi4] common interest; mutual benefit; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 弱势 [ruo4 shi4] vulnerable; weak; 弱势群体 [ruo4 shi4 qun2 ti3] disadvantaged groups; the marginalized; 慈善 [ci2 shan4] benevolent; charitable; 慈善机构 [ci2 shan4 ji1 gou4] charity; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 群体 [qun2 ti3] community; colony
倾听李斯特的性幻想陪他喝杯胡萝卜汁	0:倾听 2:李斯/李斯特 6:性幻想 7:幻想 13:胡萝卜 14:萝卜	幻想 [huan4 xiang3] to fantasize; a fantasy; 性幻想 [xing4 huan4 xiang3] sexual fantasy; 李斯 [Li3 Si1] Li Si (c. 280-208 BC), Legalist philosopher, calligrapher...; 李斯特 [Li3 si1 te4] Ferenc (Franz) Liszt (1811-1886), Hungarian composer / Joseph Lister (1883-1897), British surgeon and bacteriolo...; 胡萝卜 [hu2 luo2 bo5] carrot; 萝卜 [luo2 bo5] radish (Raphanus sativus), esp. daikon / CL:個|个[ge4],根[gen1]
初等教育学系美劳教育组独立为美劳教育学系。	0:初等/初等教育 2:教育/教育学 6:美劳 7:劳教 8:教育 11:独立 14:美劳 15:劳教 16:教育/教育学	初等 [chu1 deng3] elementary (i.e. easy); 初等教育 [chu1 deng3 jiao4 yu4] primary education; 劳教 [lao2 jiao4] reeducation through labor; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 美劳 [mei3 lao2] (Tw) arts and crafts (as a school subject)
伸展运动完毕现在我要在人生的道路上大踏步往前进	0:伸展 2:运动 4:完毕 6:现在 11:人生 14:道路 15:路上 17:大踏步 18:踏步 20:往前 21:前进	前进 [qian2 jin4] to advance; to go forward; 大踏步 [da4 ta4 bu4] in big strides; in giant steps; 往前 [wang3 qian2] (in) the past / ahead; forward; in the future; 路上 [lu4 shang5] on the road; on the way; 踏步 [ta4 bu4] stride / to mark time; at a standstill; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
常见的寄居蟹可分为三大类：活额寄居蟹科、寄居蟹科和陆寄居蟹科。	0:常见 3:寄居/寄居蟹 6:可分 7:分为 10:大类 15:寄居/寄居蟹 20:寄居/寄居蟹 26:寄居/寄居蟹	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 寄居 [ji4 ju1] to live away from home; 寄居蟹 [ji4 ju1 xie4] hermit crab
最后台电公司找来民间升降起吊机业者协助吊挂水线，才勉强灌救才扑灭火势。	0:最后 1:后台 4:公司 8:民间 10:升降 13:吊机 15:业者 17:协助 19:吊挂 20:挂水 25:勉强 30:扑灭 31:灭火 32:火势	吊挂 [diao4 gua4] to suspend; to hang; 后台 [hou4 tai2] backstage area / behind-the-scenes supporter / (computing) back-end; background; 扑灭 [pu1 mie4] to eradicate / to extinguish; 挂水 [gua4 shui3] to put sb on an intravenous drip; 最后 [zui4 hou4] final; last; finally; 火势 [huo3 shi4] intensity of a fire / lively; flourishing; 灭火 [mie4 huo3] to extinguish a fire; firefighting
典型的濒危物种包括江豚、勺嘴鹬、东方白鹳、白头鹤等。	0:典型 3:濒危/濒危物种 5:物种 7:包括 9:江豚 12:勺嘴鹬 16:东方/东方白鹳 18:白鹳 21:白头/白头鹤	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方白鹳 [dong1 fang1 bai2 guan4] (bird species of China) oriental stork (Ciconia boyciana); 濒危 [bin1 wei1] endangered; in imminent danger; 濒危物种 [bin1 wei1 wu4 zhong3] endangered species; 物种 [wu4 zhong3] species; 白头 [bai2 tou2] hoary head; old age; 白头鹤 [bai2 tou2 he4] (bird species of China) hooded crane (Grus monacha); 白鹳 [bai2 guan4] (bird species of China) white stork (Ciconia ciconia)
所以二楼雅间从来不接客人就是给铁老爷子留着的	0:所以 4:雅间 6:从来/从来不 9:接客 10:客人 12:就是 16:老爷/老爷子	从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 客人 [ke4 ren2] visitor; guest / customer; client / CL:位[wei4]; 接客 [jie1 ke4] to receive guests / to receive patrons (of prostitutes); 老爷 [lao3 ye5] lord; master / (coll.) maternal grandfather; 老爷子 [lao3 ye2 zi5] (respectful) old man; father
