sentence	spans	defs
中华人民共和国政府在行政区划体系中，大体沿用中华民国行政区划的划分。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国政 7:政府 9:在行 10:行政/行政区/行政区划 11:政区 12:区划 14:体系 18:大体 20:沿用 22:中华/中华民国 24:民国 26:行政/行政区/行政区划 27:政区 28:区划 31:划分	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 华人 [Hua2 ren2] ethnic Chinese person or people; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 在行 [zai4 hang2] to be adept at; to be an expert in; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
土卫二是土星的第六大卫星，其化学成分与彗星相似。	0:土卫/土卫二 4:土星 9:大卫 10:卫星 14:化学/化学成分 16:成分 19:彗星 20:星相 21:相似	化学 [hua4 xue2] chemistry; chemical; 化学成分 [hua4 xue2 cheng2 fen4] chemical composition; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 土卫 [tu3 wei4] moon of Saturn; 土卫二 [Tu3 wei4 Er4] Enceladus (moon of Saturn), aka Saturn II; 大卫 [Da4 wei4] (name) David; 彗星 [hui4 xing1] comet; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 星相 [xing1 xiang4] astrology and physiognomy; 相似 [xiang1 si4] similar; alike
巴勒斯坦民族权力机构主席选举候选人登记工作开始。	0:巴勒斯坦/巴勒斯坦民族权力机构 4:民族 5:族权 6:权力 8:机构 10:主席 12:选举 14:候选/候选人 17:登记 18:记工 19:工作 21:开始	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 登记 [deng1 ji4] to register (one's name); 记工 [ji4 gong1] to record work points 工分[gong1 fen1]
那表示美国有燃料及飞机运蛋糕越过大西洋	1:表示 3:美国 4:国有 6:燃料 7:料及 9:飞机 10:机运 12:蛋糕 14:越过 16:大西/大西洋 17:西洋	国有 [guo2 you3] state-owned; nationalized; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 料及 [liao4 ji2] to anticipate; to forecast; 机运 [ji1 yun4] chance and opportunity; 燃料 [ran2 liao4] fuel; 美国 [Mei3 guo2] United States; USA; US; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 飞机 [fei1 ji1] airplane / CL:架[jia4]
你的所作所为令人发指但你却毫无悔意	2:所作所为 4:所为 6:令人/令人发指 13:毫无 14:无悔 15:悔意	令人 [ling4 ren2] to cause one to; to make one; 令人发指 [ling4 ren2 fa4 zhi3] (idiom) to make one feel a sense of revulsion; abhorrent;...; 悔意 [hui3 yi4] remorse; 所为 [suo3 wei2] what one does; doings; 所作所为 [suo3 zuo4 suo3 wei2] one's conduct and deeds; 无悔 [wu2 hui3] to have no regrets; 毫无 [hao2 wu2] not in the least; completely lacking
中国广东汕头市濠江区企望湾为南方鲎自然保护区。	0:中国 2:广东 4:汕头/汕头市 7:濠江/濠江区 10:企望 14:南方 17:自然/自然保护区 19:保护/保护区	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 汕头 [Shan4 tou2] see 汕頭市|汕头市[Shan4 tou2 Shi4]; 汕头市 [Shan4 tou2 Shi4] Shantou, prefecture-level city in Guangdong Province 廣東省|...; 濠江 [Hao2 jiang1] see 濠江區|濠江区[Hao2 jiang1 Qu1]; 濠江区 [Hao2 jiang1 Qu1] Haojiang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
就像任何人苏珊的一言一行备受误会但我不得不敬佩	2:任何 3:何人 5:苏珊 8:一言/一言一行 10:一行 12:备受 14:误会 18:不得/不得不 20:不敬 21:敬佩	一行 [yi1 xing2] party; delegation; 一言 [yi1 yan2] one sentence; a brief remark; 一言一行 [yi1 yan2 yi1 xing2] every word and action (idiom); 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不敬 [bu4 jing4] disrespectful; irreverent; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 敬佩 [jing4 pei4] to esteem; to admire
该规定实施后，各级人民法院开始依职权作出将被执行人纳入失信被执行人名单的决定。	1:规定 3:实施 7:各级 9:人民/人民法院 10:民法 11:法院 13:开始 16:职权 18:作出 21:被执行人 22:执行/执行人 23:行人 25:纳入 27:失信/失信被执行人 29:被执行人 30:执行/执行人 31:行人 32:人名 33:名单 36:决定	人名 [ren2 ming2] personal name; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 名单 [ming2 dan1] list of names; 失信 [shi1 xin4] to break a promise; 失信被执行人 [shi1 xin4 bei4 zhi2 xing2 ren2] judgement defaulter; debt dodger; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行人 [zhi2 xing2 ren2] executioner (hangman) / business executor; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 被执行人 [bei4 zhi2 xing2 ren2] (law) person required to fulfill obligations set forth in...
额,你是个...小伙儿,我遇见的唯一一个小伙儿。	8:小伙/小伙儿 13:遇见 16:唯一 17:一一 18:一个 20:小伙/小伙儿	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 唯一 [wei2 yi1] only; sole; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙儿 [xiao3 huo3 r5] erhua variant of 小伙[xiao3 huo3]
两位天文学家当时所标示出来的那个天文学长城，离地球的银河系足足有两亿光年之遥。	2:天文/天文学/天文学家 3:文学/文学家 5:家当 6:当时 9:标示 11:出来 14:那个 16:天文/天文学 17:文学 18:学长 19:长城 23:地球 26:银河/银河系 29:足足 34:光年	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 学长 [xue2 zhang3] senior or older male schoolmate; 家当 [jia1 dang4] family property; belongings; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy; 长城 [Chang2 cheng2] the Great Wall
