sentence	spans	defs
这是世界历史上最伟大的民间艺术收藏品	2:世界 4:历史/历史上 5:史上 8:伟大 11:民间/民间艺术 13:艺术 15:收藏 16:藏品	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 收藏 [shou1 cang2] to collect; a collection; 民间 [min2 jian1] folk; popular; non-governmental; 民间艺术 [min2 jian1 yi4 shu4] folk art; 艺术 [yi4 shu4] art; 藏品 [cang2 pin3] collected item; museum piece
全国天气预报服务龙卷风的危险发出警告为东北地区林蓝光在堪萨斯州的环境。	0:全国 2:天气/天气预报 4:预报 6:服务 8:龙卷/龙卷风 9:卷风 12:危险 14:发出 15:出警 16:警告 19:东北 21:地区 24:蓝光 27:堪萨斯/堪萨斯州 28:萨斯 32:环境	出警 [chu1 jing3] to dispatch police to the scene of crime, accident etc; 卷风 [juan3 feng1] see 龍捲風|龙卷风[long2 juan3 feng1]; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 堪萨斯 [Kan1 sa4 si1] Kansas, US state; 堪萨斯州 [Kan1 sa4 si1 zhou1] Kansas, US state; 天气 [tian1 qi4] weather; 天气预报 [tian1 qi4 yu4 bao4] weather forecast; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome; 警告 [jing3 gao4] to warn; to admonish; 预报 [yu4 bao4] forecast; 龙卷 [long2 juan3] tornado; waterspout; twister; 龙卷风 [long2 juan3 feng1] tornado; cyclone; violent windstorm
芬恩医生说要点燃一端然后把烟吸进去	2:医生 5:要点 6:点燃 9:端然 10:然后 14:吸进 15:进去	吸进 [xi1 jin4] to inhale; to breathe in; 点燃 [dian3 ran2] to ignite; to set on fire; 然后 [ran2 hou4] then; after that; afterwards; 端然 [duan1 ran2] upright / finally / unexpectedly; 要点 [yao4 dian3] main point; essential; 进去 [jin4 qu4] to go in
为海洋测量船，排水量13,500吨，为皇家海军最大的舰船之一。	1:海洋 3:测量/测量船 7:排水/排水量 8:水量 19:皇家/皇家海军 21:海军 26:舰船 28:之一	排水 [pai2 shui3] to drain; 排水量 [pai2 shui3 liang4] displacement; 水量 [shui3 liang4] volume or flow of water; 测量 [ce4 liang2] to measure; to survey; 测量船 [ce4 liang2 chuan2] survey vessel; 海军 [hai3 jun1] navy; 皇家 [huang2 jia1] royal; imperial household; 皇家海军 [huang2 jia1 hai3 jun1] Royal Navy (UK)
猩红色·亚当斯和蓝宝石亚当斯。	0:猩红/猩红色 1:红色 4:亚当/亚当斯 8:蓝宝石 9:宝石 11:亚当/亚当斯	亚当 [Ya4 dang1] Adam; 亚当斯 [Ya4 dang1 si1] Adams; 宝石 [bao3 shi2] precious stone; gem / CL:枚[mei2],顆|颗[ke1]; 猩红 [xing1 hong2] scarlet; 猩红色 [xing1 hong2 se4] scarlet (color); 红色 [hong2 se4] red (color) / revolutionary; 蓝宝石 [lan2 bao3 shi2] sapphire
这个时期常常有局部突发性豪雨也没办法吧反正比较凉快	0:这个 2:时期 4:常常 6:有局 7:局部 9:突发 12:豪雨 15:没办法 16:办法 19:反正 20:正比 21:比较 23:凉快	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 反正 [fan3 zheng4] anyway; in any case / to come over from the enemy's side; 局部 [ju2 bu4] part; local; 有局 [you3 ju2] vulnerable (in bridge); 正比 [zheng4 bi3] directly proportional; direct ratio; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 没办法 [mei2 ban4 fa3] there is nothing to be done; can't help it
消费者团体、非政府组织、活动家、互联网用户和其他人对此感兴趣。	0:消费/消费者 3:团体 6:非政府/非政府组织 7:政府 9:组织 12:活动/活动家 16:互联/互联网 17:联网 19:用户 22:其他 23:他人 27:感兴趣 28:兴趣	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 他人 [ta1 ren2] another person; sb else; other people; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 其他 [qi2 ta1] other; else; the rest; 感兴趣 [gan3 xing4 qu4] to be interested; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 非政府 [fei1 zheng4 fu3] non-governmental; 非政府组织 [fei1 zheng4 fu3 zu3 zhi1] non-governmental organization (NGO)
对了，里面的内容还提到了新闻自由	0:对了 3:里面 4:面的 6:内容 9:提到 10:到了 12:新闻/新闻自由 14:自由	到了 [dao4 liao3] at last; finally; in the end; 提到 [ti2 dao4] to mention; to refer to; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻自由 [xin1 wen2 zi4 you2] freedom of the press; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
现效力于阿联酋阿拉伯海湾联赛球会艾查捷拉，也代表阿拉伯联合大公国国家足球队。	1:效力 4:阿联酋 7:阿拉/阿拉伯/阿拉伯海 10:海湾 12:联赛 14:球会 22:代表 24:阿拉/阿拉伯/阿拉伯联合大公国 27:联合 29:大公/大公国 30:公国 32:国家 34:足球/足球队 35:球队	公国 [gong1 guo2] duchy; principality; 大公 [da4 gong1] grand duke / impartial; 大公国 [da4 gong1 guo2] grand duchy; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 联合 [lian2 he2] to unite; to combine; alliance; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯海 [A1 la1 bo2 Hai3] Arabian Sea; 阿拉伯联合大公国 [A1 la1 bo2 Lian2 he2 Da4 gong1 guo2] United Arab Emirates (Tw)
亳州蒙城县（今安徽省蒙城县）人。	0:亳州 2:蒙城/蒙城县 7:安徽/安徽省 10:蒙城/蒙城县	安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 蒙城 [Meng2 cheng2] see 蒙城縣|蒙城县[Meng2 cheng2 Xian4]; 蒙城县 [Meng2 cheng2 Xian4] Mengcheng, a county in Bozhou City 亳州市[Bo2 zhou1 Shi4], A...
