sentence	spans	defs
沪宁铁路、上海南站、汇中饭店大楼建成。	0:沪宁/沪宁铁路 2:铁路 5:上海 6:海南 11:中饭 12:饭店 14:大楼 16:建成	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中饭 [zhong1 fan4] lunch; 沪宁 [Hu4 Ning2] Shanghai and Nanjing; 沪宁铁路 [Hu4 Ning2 Tie3 lu4] Shanghai-Nanjing Railway, a.k.a. Huning Railway; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 饭店 [fan4 dian4] restaurant / hotel / CL:家[jia1],個|个[ge4]
但愿我能送出世界和平和无条件的爱包在大蝴蝶结中	0:但愿 5:出世 6:世界/世界和平 8:和平 9:平和 11:无条件 12:条件 19:蝴蝶/蝴蝶结	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 和平 [he2 ping2] peace; peaceful; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 无条件 [wu2 tiao2 jian4] unconditional; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 蝴蝶 [hu2 die2] butterfly / CL:隻|只[zhi1]; 蝴蝶结 [hu2 die2 jie2] bow; bowknot
紫外光照射或锇、钒、铬氧化物催化下，烯烃被过氧化氢氧化为顺式邻二醇。	0:紫外/紫外光 2:光照 3:照射 11:氧化/氧化物 14:催化 18:烯烃 21:过氧/过氧化/过氧化氢 22:氧化 24:氢氧/氢氧化 25:氧化 28:顺式 31:二醇	光照 [guang1 zhao4] illumination; 氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氧化 [yang3 hua4] to oxidize; 氧化物 [yang3 hua4 wu4] oxide; 照射 [zhao4 she4] to shine on; to light up / to irradiate; 紫外 [zi3 wai4] ultraviolet (ray); 紫外光 [zi3 wai4 guang1] ultraviolet light; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2
数百万人会在撞击中即时死亡另有数百万人会饿死	0:数百/数百万 1:百万 2:万人 6:撞击 7:击中 9:即时 11:死亡 13:另有 14:有数 15:数百/数百万 16:百万 17:万人 20:饿死	万人 [wan4 ren2] ten thousand people; all the people; 击中 [ji1 zhong4] to hit; to strike (a target); 另有 [ling4 you3] to have some other (reason etc); 撞击 [zhuang4 ji1] to strike; to hit; to ram; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 百万 [bai3 wan4] million
我得把手举在空中等到有出租车停下才能放下来	2:把手 6:空中 7:中等 8:等到 11:出租/出租车 12:租车 14:停下 16:才能 18:放下 19:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 中等 [zhong1 deng3] medium; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 放下 [fang4 xia4] to put down; to lower / to let go of; to relinquish; to set aside; 租车 [zu1 che1] to rent a car; rental car; 空中 [kong1 zhong1] in the sky; in the air; 等到 [deng3 dao4] to wait until; by the time
主要捕食具有硬壳的猎物包括甲壳动物，软体动物与海胆。	0:主要 2:捕食 3:食具 4:具有 6:硬壳 9:猎物 11:包括 13:甲壳/甲壳动物 15:动物 18:软体/软体动物 20:动物 23:海胆	具有 [ju4 you3] to have; to possess; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 捕食 [bu3 shi2] to prey on; to hunt for food; 甲壳 [jia3 qiao4] carapace; outer shell / also pr. [jia3 ke2]; 甲壳动物 [jia3 qiao4 dong4 wu4] crustacean; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk; 食具 [shi2 ju4] tableware
她知道真相她是个不合群的失败者还是扫性学究团的一员而且今天一定不会有改变	1:知道 2:道真 3:真相 8:不合 9:合群 12:失败/失败者 15:还是 18:性学 19:学究 23:一员 25:而且 27:今天 29:一定 31:不会 34:改变	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 合群 [he2 qun2] sociable; to fit in; 失败 [shi1 bai4] to fail; to be defeated; failure / CL:次[ci4]; 失败者 [shi1 bai4 zhe3] loser; 学究 [xue2 jiu1] pedant; 性学 [xing4 xue2] sexology; 真相 [zhen1 xiang4] the truth about sth; the actual facts; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道真 [Dao4 zhen1] see 道真仡佬族苗族自治縣|道真仡佬族苗族自治县[Dao4 zhen1 Ge1 lao3 zu2 Miao2 zu2 Zi4 zhi4 xian4]
废话还未到就不要说要到不要阻着大爷们听屋顶上的动静	0:废话 6:不要 7:要说 11:不要 15:大爷 16:爷们 19:屋顶 20:顶上 23:动静	不要 [bu4 yao4] don't!; must not; 大爷 [da4 ye2] arrogant idler; self-important person | [da4 ye5] uncle; respectful term for older man; 屋顶 [wu1 ding3] roof; 爷们 [ye2 men5] menfolk; 要说 [yao4 shuo1] as for; when it comes to; 顶上 [ding3 shang4] on top of; at the summit
下面是察合台语文本中常见的标点符号。	0:下面 3:察合台 5:台语 6:语文 7:文本 9:中常 10:常见 13:标点/标点符号 15:符号	中常 [zhong1 chang2] ordinary; average; moderate; 台语 [Tai2 yu3] Taiwanese Hokkien (aka Taiwanese Minnan, or simply Taiwan...; 察合台 [Cha2 ge3 tai2] Chagatai (died 1241), a son of Genghis Khan; 常见 [chang2 jian4] commonly seen; common; 文本 [wen2 ben3] a text; version of a text / (computing) text; 标点 [biao1 dian3] punctuation; to punctuate / CL:個|个[ge4]; 标点符号 [biao1 dian3 fu2 hao4] punctuation; punctuation mark; 符号 [fu2 hao4] symbol; mark; sign; 语文 [yu3 wen2] language and literature; Chinese (school subject)
索马甜是一种低热量甜味剂和调味剂。	0:索马甜 4:一种 6:低热 7:热量 9:甜味/甜味剂 13:调味/调味剂	低热 [di1 re4] low-grade fever (37.3–38°C); 热量 [re4 liang4] heat; calorific value; 甜味 [tian2 wei4] sweetness; 甜味剂 [tian2 wei4 ji4] sweetener (food additive); 调味 [tiao2 wei4] seasoning; flavoring; 调味剂 [tiao2 wei4 ji4] flavoring agent
