sentence	spans	defs
安提瓜和巴布达、巴哈马群岛和伯利兹也在考虑设立国定假日。	0:安提瓜和巴布达 8:巴哈/巴哈马 10:马群 11:群岛 14:伯利兹 15:利兹 19:考虑 21:设立 22:立国 23:国定假日 25:假日	伯利兹 [Bo2 li4 zi1] Belize; 假日 [jia4 ri4] a holiday; a day off; 利兹 [Li4 zi1] Leeds; 国定假日 [guo2 ding4 jia4 ri4] national holiday; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 巴哈马 [Ba1 ha1 ma3] the Bahamas; 立国 [li4 guo2] to found a country; 群岛 [qun2 dao3] archipelago; group of islands; 设立 [she4 li4] to set up; to establish; 马群 [ma3 qun2] herd of horses
我感觉主要是止痛药和肾上腺素有用不过...	1:感觉 3:主要 4:要是 6:止痛/止痛药 10:肾上腺/肾上腺素 13:素有 14:有用 16:不过	主要 [zhu3 yao4] main; principal; major; primary; 有用 [you3 yong4] useful; 止痛 [zhi3 tong4] to relieve pain; analgesic; 止痛药 [zhi3 tong4 yao4] painkiller; analgesic; 素有 [su4 you3] to have always had; 肾上腺 [shen4 shang4 xian4] adrenal glands; 肾上腺素 [shen4 shang4 xian4 su4] adrenaline; 要是 [yao4 shi5] (coll.) if
原定四个月工期完成，最后因营造商与建筑师意见不合而拖延。	0:原定 4:月工 5:工期 7:完成 10:最后 13:营造/营造商 17:建筑/建筑师 20:意见/意见不合 22:不合 25:拖延	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 工期 [gong1 qi1] project duration; construction period; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑师 [jian4 zhu4 shi1] architect; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 意见不合 [yi4 jian4 bu4 he2] to disagree; dissent; 月工 [yue4 gong1] worker employed by the month; 营造 [ying2 zao4] to build; to construct / to make; 营造商 [ying2 zao4 shang1] builder; contractor
乌兰巴托设有蒙古国最大的机场成吉思汗国际机场。	0:乌兰/乌兰巴托 4:设有 6:蒙古/蒙古国 7:古国 12:机场 14:成吉思汗 17:汗国 18:国际/国际机场 20:机场	乌兰 [Wu1 lan2] Wulan county in Haixi Mongol and Tibetan autonomous prefe...; 乌兰巴托 [Wu1 lan2 ba1 tuo1] Ulaanbaatar or Ulan Bator, capital of Mongolia; 古国 [gu3 guo2] ancient country; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 成吉思汗 [Cheng2 ji2 si1 han2] Genghis Khan (1162-1227), founder and ruler of the Mongol...; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 汗国 [han2 guo2] khanate (Mongol state); 蒙古 [Meng3 gu3] Mongolia; 蒙古国 [Meng3 gu3 guo2] Mongolia
过去这几天太幸福了让我想就这样两耳不闻窗外事地生活下去	0:过去 2:这几天 3:几天 6:幸福 13:这样 15:两耳不闻窗外事 20:外事 23:生活 24:活下/活下去 25:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 两耳不闻窗外事 [liang3 er3 bu4 wen2 chuang1 wai4 shi4] to pay no attention to outside matters; 几天 [ji3 tian1] several days; 外事 [wai4 shi4] foreign affairs; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 生活 [sheng1 huo2] to live; life / livelihood; 这几天 [zhe4 ji3 tian1] the past few days
要怎么在这种地方帮财团理事长动手术啊？真是的	1:怎么 4:这种 5:种地 6:地方 9:财团 11:理事/理事长 14:动手/动手术 15:手术 19:真是/真是的 20:是的	动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 动手术 [dong4 shou3 shu4] to perform or undergo surgery; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration); 种地 [zhong4 di4] to farm; to work the land; 这种 [zhe4 zhong3] this kind of
月台与付费大厅层设有电扶梯与电梯，付费大厅层与地面层也有电梯。	0:月台 3:付费 5:大厅 8:设有 9:有电 10:电扶梯 11:扶梯 14:电梯 17:付费 19:大厅 23:地面/地面层 27:有电 28:电梯	地面 [di4 mian4] ground; floor; surface; 地面层 [di4 mian4 ceng2] ground floor; 扶梯 [fu2 ti1] ladder / staircase / escalator; 有电 [you3 dian4] electric; having electricity; 电扶梯 [dian4 fu2 ti1] escalator; 电梯 [dian4 ti1] elevator / escalator / CL:臺|台[tai2],部[bu4]; 设有 [she4 you3] to have; to incorporate; to feature
清廷在台湾的军事力量除了平埔族的番屯外，最重要的就是台湾的绿营兵。	0:清廷 2:在台 3:台湾 6:军事/军事力量 8:力量 10:除了 12:平埔族 21:重要 24:就是 26:台湾 29:绿营/绿营兵	军事 [jun1 shi4] military affairs; 军事力量 [jun1 shi4 li4 liang5] military strength; military forces; 力量 [li4 liang5] power; force; strength; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 绿营 [Lu:4 ying2] Green Standard Army, standing infantry during Qing dynast...; 绿营兵 [Lu:4 ying2 bing1] Green standard army, standing infantry during Qing dynast...
并草拟了《内蒙古独立宣言》、《内蒙古人民共和国临时宪法》等文件。	1:草拟 5:内蒙/内蒙古 6:蒙古 8:独立/独立宣言 10:宣言 15:内蒙/内蒙古 16:蒙古/蒙古人/蒙古人民共和国 17:古人 18:人民 20:共和/共和国 23:临时 25:宪法 29:文件	人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 宣言 [xuan1 yan2] declaration; manifesto; 独立 [du2 li4] independent; independence; to stand alone; 独立宣言 [du2 li4 xuan1 yan2] Declaration of Independence; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古人民共和国 [Meng3 gu3 Ren2 min2 Gong4 he2 guo2] People's Republic of Mongolia (from 1924)
擅长满汉书法和文物鉴定，被新闻媒体称为“颐和园的活字典”。	0:擅长 1:长满 2:满汉 3:汉书 4:书法 7:文物 9:鉴定 13:新闻/新闻媒体 15:媒体 17:称为 20:颐和园 24:活字/活字典 25:字典	书法 [shu1 fa3] calligraphy; penmanship; 媒体 [mei2 ti3] media, esp. news media; 字典 [zi4 dian3] dictionary / CL:本[ben3]; 擅长 [shan4 chang2] to be good at; to be expert in; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 汉书 [Han4 shu1] History of the Former Han Dynasty, second of the 24 dynas...; 活字 [huo2 zi4] movable type; 活字典 [huo2 zi4 dian3] walking dictionary; well-informed person; 满汉 [Man3 Han4] Manchurian-Chinese (relations); 长满 [zhang3 man3] to grow all over
