sentence	spans	defs
是收集电子游戏王国之心系列的背景音乐原声带。	1:收集 3:电子/电子游戏 5:游戏/游戏王 7:王国 11:系列 14:背景/背景音乐 16:音乐 18:原声/原声带 19:声带	原声 [yuan2 sheng1] acoustic (musical instrument); 原声带 [yuan2 sheng1 dai4] original soundtrack (OST); soundtrack; 声带 [sheng1 dai4] vocal cords; vocal folds / (motion picture) soundtrack; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏王 [You2 xi4 wang2] Yu-Gi-Oh!; 王国 [wang2 guo2] kingdom / realm; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 背景 [bei4 jing3] background; backdrop; context / (fig.) powerful backer / CL:種|种[zhong3]; 背景音乐 [bei4 jing3 yin1 yue4] background music; soundtrack; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
中华人民共和国外交家、中国人民解放军军事外交家，曾任驻多国大使。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国外 7:外交/外交家 11:中国/中国人/中国人民解放军 12:国人 13:人民/人民解放军 15:解放/解放军 18:军事 20:外交/外交家 27:多国 28:国大 29:大使	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国外 [guo2 wai4] abroad; foreign; overseas; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交家 [wai4 jiao1 jia1] diplomat; 多国 [duo1 guo2] multinational; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
我是枪火指导员也是急救与心肺复苏术指导员	4:指导/指导员 9:急救 12:心肺/心肺复苏术 14:复苏 17:指导/指导员	复苏 [fu4 su1] to recover; to resuscitate / variant of 復甦|复苏[fu4 su1]; 心肺 [xin1 fei4] the heart and lungs; cardiopulmonary; 心肺复苏术 [xin1 fei4 fu4 su1 shu4] cardiopulmonary resuscitation (CPR); 指导 [zhi3 dao3] to guide; to instruct; coach; 指导员 [zhi3 dao3 yuan2] instructor; coach / political instructor (in the PLA)
州领3县：新野县、内乡县、淅川县。	5:新野/新野县 9:内乡/内乡县 13:淅川/淅川县	内乡 [Nei4 xiang1] see 內鄉縣|内乡县[Nei4 xiang1 Xian4]; 内乡县 [Nei4 xiang1 Xian4] Neixiang, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi...; 新野 [Xin1 ye3] see 新野縣|新野县[Xin1 ye3 Xian4]; 新野县 [Xin1 ye3 Xian4] Xinye, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi4],...; 淅川 [Xi1 chuan1] see 淅川縣|淅川县[Xi1 chuan1 Xian4]; 淅川县 [Xi1 chuan1 Xian4] Xichuan, a county in Nanyang City 南陽市|南阳市[Nan2 yang2 Shi4...
前174年，淮南厉王刘长被告发叛乱，汉文帝刘恒将他流放蜀郡，刘长在途中绝食而死。	6:淮南 12:被告 13:告发 15:叛乱 18:汉文/汉文帝/汉文帝刘恒 21:刘恒 25:流放 32:在途 33:途中 35:绝食	刘恒 [Liu2 Heng2] Liu Heng, personal name of Han emperor Han Wendi 漢文帝|汉文帝 / Liu Heng (1954-), Chinese writer; 告发 [gao4 fa1] to lodge an accusation; 在途 [zai4 tu2] in transit (of passengers, goods etc); 汉文 [Han4 wen2] Chinese written language; Chinese literature; 汉文帝 [Han4 Wen2 di4] Emperor Wen of Han (202-157 BC), fourth Han emperor, pers...; 汉文帝刘恒 [Han4 wen2 di4 Liu2 heng2] Liu Heng (202-157 BC), the fourth Han emperor Han Wendi, ...; 被告 [bei4 gao4] (law) the defendant; the accused; 途中 [tu2 zhong1] en route
如果木卫二海洋太冷，类似地球上已知生物的进化过程就不可能发生。	0:如果 1:果木 2:木卫/木卫二 5:海洋 10:类似 11:似地 12:地球 15:已知 17:生物 20:进化 22:过程 25:不可/不可能 26:可能 28:发生	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 似地 [shi4 de5] (used to form an adverbial phrase X + 似地[shi4 de5]) like ... / Taiwan pr. [si4de5]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 地球 [di4 qiu2] the earth; 如果 [ru2 guo3] if; in case; in the event that; 木卫 [mu4 wei4] moon of Jupiter; 木卫二 [Mu4 wei4 Er4] Europa (moon of Jupiter), aka Jupiter II; 果木 [guo3 mu4] fruit tree; 类似 [lei4 si4] similar; analogous
这意味着这片浅海对野生动物的重要性丝毫不亚于深海	1:意味/意味着 6:浅海 9:野生/野生动物 10:生动 11:动物 14:重要/重要性 17:丝毫 18:毫不 19:不亚/不亚于 22:深海	不亚 [bu4 ya4] no less than; not inferior to; 不亚于 [bu4 ya4 yu2] no less than; not inferior to; 丝毫 [si1 hao2] the slightest amount or degree; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 毫不 [hao2 bu4] not in the least; not at all; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
吴鹤鸣，90岁，中国历史学家，复旦大学历史学系副教授。	8:中国 10:历史/历史学/历史学家 11:史学/史学家 15:复旦/复旦大学 17:大学 18:学历 19:历史/历史学 20:史学 23:副教授 24:教授	副教授 [fu4 jiao4 shou4] associate professor (university post); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]
购物中心也在当地物业税中贡献了很大一部分。	0:购物/购物中心 2:中心 6:当地 8:物业/物业税 12:贡献 16:大一 17:一部分 18:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 中心 [zhong1 xin1] center; heart; core; 大一 [da4 yi1] first-year university student; 物业 [wu4 ye4] property; real estate / abbr. for 物業管理|物业管理[wu4 ye4 guan3 li3], property management; 物业税 [wu4 ye4 shui4] property tax; 购物 [gou4 wu4] shopping; 购物中心 [gou4 wu4 zhong1 xin1] shopping center; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
中国国家级非物质文化遗产代表性项目。	0:中国 2:国家/国家级 5:非物质文化遗产 6:物质 8:文化/文化遗产 10:遗产 12:代表/代表性 15:项目	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 非物质文化遗产 [fei1 wu4 zhi4 wen2 hua4 yi2 chan3] (UNESCO) intangible cultural heritage
