sentence	spans	defs
纯红细胞再生障碍和自身免疫病被称为重症肌无力	1:红细胞 2:细胞 4:再生 6:障碍 9:自身 11:免疫 12:疫病 15:称为 16:为重 17:重症/重症肌无力 20:无力	为重 [wei2 zhong4] to attach most importance to; 免疫 [mian3 yi4] immunity (to disease); 无力 [wu2 li4] powerless / lacking strength; 疫病 [yi4 bing4] plague / a blight; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 红细胞 [hong2 xi4 bao1] erythrocyte; red blood cell; 细胞 [xi4 bao1] cell (biology); 重症 [zhong4 zheng4] acute; grave (medical condition); 重症肌无力 [zhong4 zheng4 ji1 wu2 li4] myasthenia gravis (medicine)
以上都是基于冷战时期东西方阵营对峙所产生的结果。	0:以上 1:上都 4:基于 6:冷战 7:战时 8:时期 10:东西/东西方 11:西方 12:方阵 13:阵营 15:对峙 18:产生 21:结果	上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西方 [dong1 xi1 fang1] east and west; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 战时 [zhan4 shi2] wartime; 方阵 [fang1 zhen4] square formation; phalanx / (math.) matrix; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 西方 [Xi1 fang1] the West; Western countries; 阵营 [zhen4 ying2] camp; faction; side
化繁为简当机立断在工作思路上必须要向大方向看齐	4:当机/当机立断 9:工作 11:思路 12:路上 14:必须 15:须要 18:大方 19:方向 21:看齐	大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 当机 [dang4 ji1] variant of 宕機|宕机[dang4 ji1]; 当机立断 [dang1 ji1 li4 duan4] to make prompt decisions (idiom); 必须 [bi4 xu1] must; to have to / necessarily; 思路 [si1 lu4] line of thought; way of thinking; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 路上 [lu4 shang5] on the road; on the way; 须要 [xu1 yao4] must; have to
打你都是轻的，我跟你讲你爸爸妈妈把你生下来，是让你勾引别人老公的吗？	12:爸爸 13:爸妈 14:妈妈 18:生下 19:下来 25:勾引 26:引别 27:别人 29:老公	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 别人 [bie2 ren5] other people; others; other person; 勾引 [gou1 yin3] to seduce; to tempt; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 引别 [yin3 bie2] to leave; to say goodbye; 爸妈 [ba4 ma1] dad and mom; 爸爸 [ba4 ba5] (coll.) father; dad / CL:個|个[ge4],位[wei4]; 生下 [sheng1 xia4] to give birth to
武穴市地处长江中下游平原，属于亚热带季风气候。	0:武穴/武穴市 3:地处 4:处长 5:长江 8:下游 10:平原 13:属于 15:亚热带 16:热带 18:季风 19:风气 20:气候	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 地处 [di4 chu3] to be located at; to be situated in; 处长 [chu4 zhang3] department head; section chief; 季风 [ji4 feng1] monsoon; 武穴 [Wu3 xue2] see 武穴市[Wu3 xue2 Shi4]; 武穴市 [Wu3 xue2 Shi4] Wuxue, a county-level city in Huanggang City 黃岡市|黄冈市[Huan...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 风气 [feng1 qi4] prevailing mood; common practice
同时北埔乡长也要求何麦荣等抗日人士敢做敢当不要牵连北埔乡亲。	0:同时 2:北埔/北埔乡 4:乡长 7:要求 13:抗日 14:日人 15:人士 17:敢做敢当 21:不要 23:牵连 25:北埔/北埔乡 27:乡亲	乡亲 [xiang1 qin1] fellow villager; local folk; 乡长 [xiang1 zhang3] village or township head; 人士 [ren2 shi4] person; figure; 北埔 [Bei3 pu3] Beipu or Peipu Township in Hsinchu County 新竹縣|新竹县[Xin1 zh...; 北埔乡 [Bei3 pu3 Xiang1] Beipu or Peipu Township in Hsinchu County 新竹縣|新竹县[Xin1 zh...; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 日人 [Ri4 ren2] Japanese person; the Japanese
桃井薰进入艺能界的事起初瞒著双亲，但母亲某日在美发屋看到了放在一旁的杂志。	3:进入 5:艺能/艺能界 10:起初 14:双亲 18:母亲 23:美发 24:发屋 26:看到 27:到了 31:一旁 34:杂志	到了 [dao4 liao3] at last; finally; in the end; 发屋 [fa4 wu1] barbershop; 看到 [kan4 dao4] to see; 美发 [mei3 fa4] hairdressing; hair styling / beautiful hair; 艺能 [yi4 neng2] artistic skill; 艺能界 [yi4 neng2 jie4] show business
亚瑟没有人会同情银行家族我们可以停了。	0:亚瑟 2:没有 3:有人 5:会同 6:同情 8:银行/银行家 9:行家 10:家族 12:我们 14:可以	会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 同情 [tong2 qing2] to sympathize with; sympathy; 家族 [jia1 zu2] family; clan; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 行家 [hang2 jia1] connoisseur; expert; veteran; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行家 [yin2 hang2 jia1] banker
腺花旗杆（学名：）为十字花科花旗杆属下的一个变种。	1:花旗 2:旗杆 5:学名 10:十字/十字花科 14:花旗 15:旗杆 17:属下 20:一个 22:变种	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字花科 [shi2 zi4 hua1 ke1] Cruciferae or Brassicaceae (taxonomic family including Br...; 旗杆 [qi2 gan1] flagpole; 花旗 [hua1 qi2] the Stars and Stripes; the US / abbr. for Citibank 花旗銀行|花旗银行
他们可不会和你的大肚子一样惹人注目	0:他们 2:可不 3:不会 8:大肚子 9:肚子 11:一样 13:惹人/惹人注目 15:注目	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 大肚子 [da4 du4 zi5] pregnant / potbelly / big eater; 惹人 [re3 ren2] to provoke; to offend / to attract (attention); 惹人注目 [re3 ren2 zhu4 mu4] to attract attention; noticeable; 注目 [zhu4 mu4] to fix one's gaze or attention on; 肚子 [du4 zi5] belly; abdomen; stomach / CL:個|个[ge4]
