sentence	spans	defs
你有的是前面带篮子的两缸电动车	1:有的/有的是 4:前面 5:面带 7:篮子 12:电动/电动车 13:动车	前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 动车 [dong4 che1] high-speed train; power car; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动车 [dian4 dong4 che1] electric vehicle (commonly refers to e-bikes, scooters or...; 面带 [mian4 dai4] to wear (on one's face)
山东第一医科大学挂山东省医学科学院牌子。	0:山东 2:第一 4:医科/医科大学 6:大学 9:山东/山东省 12:医学 13:学科 14:科学/科学院 15:学院 17:牌子	医学 [yi1 xue2] medicine; medical science; 医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
你内心十分期待遇到梦中的变装皇后	1:内心 3:十分 4:分期 5:期待 6:待遇 7:遇到 9:梦中 10:中的 12:变装/变装皇后 14:皇后	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 分期 [fen1 qi1] by stages; in installments; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 变装 [bian4 zhuang1] to change clothes; to dress up / to cross-dress; 变装皇后 [bian4 zhuang1 huang2 hou4] drag queen; 待遇 [dai4 yu4] treatment; status / pay; salary; 期待 [qi1 dai4] to look forward to; expectation; 梦中 [meng4 zhong1] in a dream; 皇后 [huang2 hou4] empress; imperial consort; 遇到 [yu4 dao4] to meet; to run into; to come across
玛莉·弗朗西丝·里昂，英国遗传学家，英国皇家学会院士与美国国家科学院外籍院士。	8:里昂 11:英国 13:遗传/遗传学 18:英国/英国皇家学会 20:皇家/皇家学会 22:学会/学会院士 24:院士 27:美国 29:国家 31:科学/科学院 32:学院 34:外籍 36:院士	学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学会院士 [xue2 hui4 yuan4 shi4] academician; fellow of academy; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 皇家 [huang2 jia1] royal; imperial household; 皇家学会 [Huang2 jia1 Xue2 hui4] the Royal Society (UK scientific academy); 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国皇家学会 [Ying1 guo2 Huang2 jia1 Xue2 hui4] Royal Society; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics; 院士 [yuan4 shi4] academician; fellow of an academy
摄影记者吃饭也带着照相机摄影记者睡觉也带着照相机	0:摄影/摄影记者 2:记者 4:吃饭 9:照相/照相机 10:相机 12:摄影/摄影记者 14:记者 16:睡觉 21:照相/照相机 22:相机	摄影 [she4 ying3] photography; to shoot a film; 摄影记者 [she4 ying3 ji4 zhe3] photojournalist; 照相 [zhao4 xiang4] to take a photograph; 照相机 [zhao4 xiang4 ji1] camera / CL:台[tai2],部[bu4],架[jia4]; 相机 [xiang4 ji1] camera (abbr. for 照相機|照相机[zhao4 xiang4 ji1]) / at the opportune moment; as circumstances allow; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]
他站起来把脚放进水里溅起水花像石头一样沉下去	1:站起/站起来 2:起来 6:放进 7:进水 8:水里 12:水花 15:石头 16:头一 17:一样 20:下去	一样 [yi1 yang4] same; like; equal to; 头一 [tou2 yi1] the first; 放进 [fang4 jin4] to put into; 水里 [Shui3 li3] Shuili Township in Nantou County 南投縣|南投县[Nan2 tou2 Xian4]...; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 进水 [jin4 shui3] to have water get in; inflow of water
美国大使馆估计经济基础设施的破坏造成损失约为9800万美元。	0:美国 1:国大 2:大使/大使馆 3:使馆 5:估计 7:经济/经济基础 9:基础/基础设施 11:设施 14:破坏 16:造成 18:损失 19:失约 27:美元	使馆 [shi3 guan3] consulate; diplomatic mission; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 失约 [shi1 yue1] to miss an appointment; 损失 [sun3 shi1] loss; damage; to lose / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济基础 [jing1 ji4 ji1 chu3] socio-economic base; economic foundation; 美国 [Mei3 guo2] United States; USA; US; 设施 [she4 shi1] facilities; installation
今天汉口所在的地方，原来只是汉阳城北一片荒芜的低洼沼泽地带。	0:今天 1:天汉 2:汉口 4:所在 7:地方 10:原来 12:只是 14:汉阳 15:阳城 20:荒芜 23:低洼 25:沼泽/沼泽地/沼泽地带 27:地带	今天 [jin1 tian1] today; the present time; 地带 [di4 dai4] zone / CL:個|个[ge4]; 天汉 [Tian1 han4] the Milky Way; 汉口 [Han4 kou3] Hankou, part of Wuhan 武漢|武汉 at the junction of Han river ...; 汉阳 [Han4 yang2] see 漢陽區|汉阳区[Han4 yang2 Qu1]; 沼泽 [zhao3 ze2] marsh; swamp; wetlands / glade; 沼泽地 [zhao3 ze2 di4] marsh; swamp; everglade; 沼泽地带 [zhao3 ze2 di4 dai4] marsh; swamp; everglade; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi
工作人员将刚宰杀过的牲畜用起重机吊起，挂到钩子上，然后进行剥皮、分割等工序。	0:工作/工作人员 1:作人 2:人员 6:宰杀 10:牲畜 13:起重/起重机 16:吊起 21:钩子 25:然后 26:后进 27:进行 29:剥皮 32:分割 35:工序	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 然后 [ran2 hou4] then; after that; afterwards; 起重 [qi3 zhong4] to lift (sth heavy) using a crane or other mechanical means; 起重机 [qi3 zhong4 ji1] crane; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
慢回弹起源于美国太空总署为了缓解太空人身上的压力而研发的一种聚氨酯的材料。	1:回弹 3:起源 4:源于 6:美国/美国太空总署 8:太空 10:总署 12:为了 14:缓解 16:太空/太空人 18:人身 19:身上 22:压力 25:研发 28:一种 30:聚氨酯 34:材料	人身 [ren2 shen1] person; personal / human body; 太空 [tai4 kong1] outer space; 太空人 [tai4 kong1 ren2] astronaut; 总署 [zong3 shu3] general office; 源于 [yuan2 yu2] has its origins in; 美国 [Mei3 guo2] United States; USA; US; 美国太空总署 [Mei3 guo2 Tai4 kong1 Zong3 shu3] NASA (National Aeronautics and Space Administration); 起源 [qi3 yuan2] origin; to originate; 身上 [shen1 shang5] on the body; at hand / among
