sentence	spans	defs
我会去问神经科医生非常高档非常棒的碰巧在研究神经失常比如老年痴呆症的神经外科医生	4:神经/神经科 7:医生 9:非常 11:高档 13:非常 17:碰巧 20:研究 22:神经/神经失常 24:失常 26:比如 28:老年/老年痴呆/老年痴呆症 30:痴呆/痴呆症 34:神经/神经外科 36:外科/外科医生 38:医生	医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 外科 [wai4 ke1] surgery (branch of medicine); 外科医生 [wai4 ke1 yi1 sheng1] surgeon; 失常 [shi1 chang2] abnormal; an aberration; 痴呆 [chi1 dai1] stupid; dull / (medicine) dementia / variant of 痴呆[chi1 dai1]; 痴呆症 [chi1 dai1 zheng4] dementia; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经外科 [shen2 jing1 wai4 ke1] neurosurgery; 神经失常 [shen2 jing1 shi1 chang2] mental or nervous abnormality; 神经科 [shen2 jing1 ke1] neurology department; 老年 [lao3 nian2] old age; elderly; 老年痴呆 [lao3 nian2 chi1 dai1] senile dementia; 老年痴呆症 [lao3 nian2 chi1 dai1 zheng4] senile dementia
常德师范学校师范专业毕业，湖南大学工商管理硕士学位，高级会计师。	0:常德 2:师范 4:学校 6:师范 8:专业 10:毕业 13:湖南/湖南大学 14:南大 15:大学 17:工商/工商管理硕士 19:管理 21:硕士/硕士学位 23:学位 26:高级 28:会计/会计师	会计 [kuai4 ji4] accountant / accountancy; accounting; 会计师 [kuai4 ji4 shi1] accountant; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南大学 [Hu2 nan2 Da4 xue2] Hunan University; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
截至此时，细萱戊子郎中将的指挥可以说是完美的。	0:截至 1:至此 2:此时 7:戊子 9:郎中 10:中将 13:指挥 15:可以 19:完美 20:美的	中将 [zhong1 jiang4] lieutenant general; vice admiral; air marshal; 完美 [wan2 mei3] perfect; 截至 [jie2 zhi4] up to; by (a time); 此时 [ci3 shi2] now; this moment; 美的 [Mei3 di2] Midea (brand); 至此 [zhi4 ci3] up until now; so far; 郎中 [lang2 zhong1] doctor (Chinese medicine) / ancient official title / companions (respectful)
司马懿病死后，其子司马师、司马昭继续掌握魏国大权，常有篡位的野心。	0:司马/司马懿 3:病死 4:死后 9:司马 13:司马/司马昭 16:继续 18:掌握 20:魏国 21:国大 22:大权 27:篡位 30:野心	司马 [Si1 ma3] Minister of War (official title in pre-Han Chinese states) / two-character surname Sima; 司马懿 [Si1 ma3 Yi4] Sima Yi (179-251), warlord under Cao Cao and subsequently...; 司马昭 [Si1 ma3 Zhao1] Sima Zhao (211-265), military general and statesman of Ca...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大权 [da4 quan2] power; authority; 死后 [si3 hou4] after death; posthumous; 病死 [bing4 si3] to die of illness; 魏国 [Wei4 guo2] Wei State (407-225 BC), one of the Seven Hero States of t... / Wei State or Cao Wei 曹魏 (220-265), the most powerful of t...
从中国航空之父钱学森到中国克隆之父童第周再到物候学创始人竺可桢	0:从中 1:中国 2:国航 3:航空 7:钱学森 11:中国 13:克隆 22:物候/物候学 25:创始/创始人 28:竺可桢	中国 [Zhong1 guo2] China; 从中 [cong2 zhong1] from within; therefrom; 创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 物候 [wu4 hou4] natural phenomena of a seasonal nature; 物候学 [wu4 hou4 xue2] phenology; 航空 [hang2 kong1] aviation
欧洲第二大面积的国家乌克兰加入世界贸易组织成为该组织第152个成员法新社新华网。	0:欧洲 2:第二 4:大面积 5:面积 8:国家 10:乌克兰 13:加入 14:入世 15:世界/世界贸易/世界贸易组织 17:贸易/贸易组织 19:组织 21:成为 24:组织 31:成员 33:法新社 36:新华/新华网	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 世界贸易组织 [Shi4 jie4 Mao4 yi4 Zu3 zhi1] World Trade Organization (WTO); 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华网 [Xin1 hua2 Wang3] Xinhua News Network; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易组织 [mao4 yi4 zu3 zhi1] trade organization; 面积 [mian4 ji1] area; surface area
卵磷脂可以防止巧克力棒中的可可粉和可可脂分离。	0:卵磷脂 1:磷脂 3:可以 4:以防 5:防止 7:巧克力 11:中的 13:可可/可可粉 17:可可/可可脂 20:分离	以防 [yi3 fang2] to prevent; in case; 卵磷脂 [luan3 lin2 zhi1] lecithin (phospholipid found in egg yolk); 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 可可 [ke3 ke3] (loanword) cocoa; 可可粉 [ke3 ke3 fen3] cocoa powder; 可可脂 [ke3 ke3 zhi1] (loanword) cocoa butter; 磷脂 [lin2 zhi1] phospholipid; 防止 [fang2 zhi3] to prevent; to guard against
南方周末等媒体的矛头指向康帕斯的竞价机制，在不完善的监管下造成恶果。	0:南方/南方周末 2:周末 5:媒体 8:矛头/矛头指向 10:指向 13:帕斯 16:竞价 18:机制 22:不完善 23:完善 26:监管 29:造成 31:恶果	不完善 [bu4 wan2 shan4] imperfect; 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 南方周末 [Nan2 fang1 Zhou1 mo4] Southern Weekend (newspaper); 周末 [zhou1 mo4] weekend; 完善 [wan2 shan4] comprehensive; well-developed / to refine; to improve; 指向 [zhi3 xiang4] to point towards; aimed at; facing; 矛头 [mao2 tou2] spearhead; barb / an attack or criticism; 矛头指向 [mao2 tou2 zhi3 xiang4] to target sb or sth (for attack, criticism etc)
次要(没戏份)角色等级排行榜中介于路仙贝格与爱德丝特莲之间。	0:次要 3:没戏 4:戏份 7:角色 9:等级 11:排行/排行榜 14:中介 15:介于 18:仙贝 22:爱德 27:之间	中介 [zhong1 jie4] intermediary; agency; to act as go-between; 介于 [jie4 yu2] between; intermediate; 戏份 [xi4 fen4] scene; one's part in a production / (archaic) actor's payment; 排行 [pai2 hang2] to rank; ranking / seniority (among siblings); 排行榜 [pai2 hang2 bang3] ranking chart; leaderboard; 没戏 [mei2 xi4] not a chance; hopeless
是个使用不可思议的法术的不可思议的小姑娘	2:使用 4:不可/不可思议 6:思议 9:法术 12:不可/不可思议 14:思议 17:小姑 18:姑娘	不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...
