sentence	spans	defs
薛宏伟，男，汉族，山西闻喜人，中共党员，中国人民武装警察部队中将。	1:宏伟 6:汉族 9:山西 11:闻喜 12:喜人 15:中共 16:共党 17:党员 20:中国/中国人/中国人民武装警察部队 21:国人 22:人民 24:武装 26:警察 28:部队 30:中将	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 党员 [dang3 yuan2] party member; 共党 [Gong4 dang3] Communist Party (abbr. for 共產黨|共产党[Gong4 chan3 dang3]); 喜人 [xi3 ren2] pleasing; gratifying; 国人 [guo2 ren2] compatriots; fellow countrymen; 武装 [wu3 zhuang1] arms; to arm; armed; 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 闻喜 [Wen2 xi3] Wenxi county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi
南越国开国君主赵佗是龙川县的首任县令。	0:南越 1:越国 3:开国 4:国君 5:君主 10:龙川/龙川县 14:首任 16:县令	南越 [Nan2 Yue4] South Vietnam; South Vietnamese; 君主 [jun1 zhu3] monarch; sovereign; 国君 [guo2 jun1] monarch; 开国 [kai1 guo2] to found a state / to open a closed country; 越国 [Yue4 guo2] Yue state / generic term for states in south China or southeast Asia ...; 龙川 [Long2 chuan1] see 龍川縣|龙川县[Long2 chuan1 Xian4]; 龙川县 [Long2 chuan1 Xian4] Longchuan, a county in Heyuan City 河源市[He2 yuan2 Shi4], G...
如果切兹莫卡号再发射另一个机动推进器...	0:如果 1:果切 7:再发 8:发射 10:另一 11:一个 13:机动 15:推进/推进器	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 再发 [zai4 fa1] to reissue / to recur; to relapse; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 另一 [ling4 yi1] another; the other; 如果 [ru2 guo3] if; in case; in the event that; 推进 [tui1 jin4] to advance; to push forward; 推进器 [tui1 jin4 qi4] propeller; thruster; 果切 [guo3 qie1] fresh-cut fruit
担任过关东军总司令官、参谋总长等职务。	0:担任 2:过关 3:关东/关东军 6:总司令 7:司令/司令官 11:参谋/参谋总长 13:总长 16:职务	关东 [Guan1 dong1] Northeast China; Manchuria / Kantō region of Japan; 关东军 [Guan1 dong1 jun1] Japanese Kwantung army (or Kantō army), notorious for num...; 参谋 [can1 mou2] staff officer / to give advice; 参谋总长 [can1 mou2 zong3 zhang3] army Chief of Staff; 司令 [si1 ling4] commanding officer; 司令官 [si1 ling4 guan1] commander; officer in charge; 总司令 [zong3 si1 ling4] commander-in-chief; 总长 [zong3 chang2] total length | [zong3 zhang3] name used for cabinet ministers between 1912-1927, supers...; 过关 [guo4 guan1] to pass through; to get through
闽语集中分布在电白区沿海一带和茂南区的羊角镇、袂花镇、鳌头镇。	0:闽语 2:集中 3:中分 4:分布 7:电白/电白区 8:白区 10:沿海 12:一带 15:茂南/茂南区	中分 [zhong1 fen1] to part one's hair in the middle; 分布 [fen1 bu4] to distribute; distribution; 电白 [Dian4 bai2] see 電白區|电白区[Dian4 bai2 Qu1]; 电白区 [Dian4 bai2 Qu1] Dianbai, a district of Maoming City 茂名市[Mao4 ming2 Shi4],...; 白区 [bai2 qu1] White area (area controlled by the KMT during the Second ...; 茂南 [Mao4 nan2] see 茂南區|茂南区[Mao4 nan2 Qu1]; 茂南区 [Mao4 nan2 Qu1] Maonan, a district of Maoming City 茂名市[Mao4 ming2 Shi4], ...; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
主要从事理论物理、非线性科学和理论生命科学研究。	0:主要 2:从事 3:事理 4:理论 6:物理 9:非线性 10:线性 12:科学 15:理论 17:生命/生命科学 19:科学/科学研究 21:研究	事理 [shi4 li3] reason; logic; 从事 [cong2 shi4] to engage in; to undertake; to deal with; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 生命 [sheng1 ming4] life; living being; 生命科学 [sheng1 ming4 ke1 xue2] life sciences; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 线性 [xian4 xing4] linear; linearity; 非线性 [fei1 xian4 xing4] nonlinear (math.)
弗洛姆被尊为「精神分析社会学」的奠基者之一。	0:弗洛姆 7:精神/精神分析 9:分析 11:社会/社会学 16:奠基/奠基者 19:之一	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 奠基 [dian4 ji1] to lay a foundation; 奠基者 [dian4 ji1 zhe3] founder; pioneer; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神分析 [jing1 shen2 fen1 xi1] psychoanalysis
在这一时期还有康维发动机，世界第一款低涵道比涡扇发动机。	2:一时 3:时期 5:还有 9:发动/发动机 10:动机 13:世界/世界第一 15:第一 22:涡扇 24:发动/发动机 25:动机	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost
下辖南陵县、临城县、石城县、定陵县、故治县。	0:下辖 2:南陵/南陵县 6:临城/临城县 10:石城/石城县	临城 [Lin2 cheng2] see 臨城縣|临城县[Lin2 cheng2 Xian4]; 临城县 [Lin2 cheng2 Xian4] Lincheng, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi...; 南陵 [Nan2 ling2] see 南陵縣|南陵县[Nan2 ling2 Xian4]; 南陵县 [Nan2 ling2 Xian4] Nanling, a county in Wuhu City 蕪湖市|芜湖市[Wu2 hu2 Shi4], Anhui; 石城 [Shi2 cheng2] see 石城縣|石城县[Shi2 cheng2 Xian4]; 石城县 [Shi2 cheng2 Xian4] Shicheng, a county in Ganzhou City 贛州市|赣州市[Gan4 zhou1 Shi...
对我考虑去哥伦比亚从事人道主义工作读完医学院后	2:考虑 5:哥伦比亚 7:比亚 9:从事 11:人道/人道主义 13:主义 14:义工 15:工作 19:医学/医学院 20:学院	主义 [zhu3 yi4] -ism; ideology; 义工 [yi4 gong1] volunteer worker; volunteer work; 人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 人道主义 [ren2 dao4 zhu3 yi4] humanism; humanitarianism; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
