sentence	spans	defs
朝鲜劳动党全国代表大会，由朝鲜劳动党中央委员会召集召开。	0:朝鲜/朝鲜劳动党 2:劳动 5:全国/全国代表大会 7:代表 9:大会 13:朝鲜/朝鲜劳动党 15:劳动 17:党中央 18:中央/中央委员会 20:委员/委员会 23:召集 25:召开	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
‎这个叫梅伍德先生的男人‎正要犯下弥天大错	1:这个 6:德先生 7:先生 10:男人 13:正要 14:要犯 17:弥天 18:天大 19:大错	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 大错 [da4 cuo4] blunder; 天大 [tian1 da4] enormous; gargantuan; 弥天 [mi2 tian1] filling the sky; covering everything; 德先生 [De2 xian1 sheng5] "Mr Democracy", phrase used during the May 4th Movement 五... / abbr. for 德謨克拉西|德谟克拉西[de2 mo2 ke4 la1 xi1] / see also 賽先生|赛先生[Sai4 xian1 sheng5]; 正要 [zheng4 yao4] to be just about to; 要犯 [yao4 fan4] major criminal
新北市中和区复兴国民小学，位于新北市中和区。	0:新北/新北市 1:北市 3:中和 6:复兴 7:兴国 8:国民/国民小学 10:小学 13:位于 15:新北/新北市 16:北市 18:中和	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民小学 [guo2 min2 xiao3 xue2] elementary school (Tw); 复兴 [fu4 xing1] to revive; to rejuvenate; 小学 [xiao3 xue2] elementary school; primary school; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...
我们要站在教堂里互换誓言明天我们将会成为夫妻	0:我们 4:在教 5:教堂 8:互换 10:誓言 11:言明 12:明天 14:我们 16:将会 18:成为 19:为夫 20:夫妻	为夫 [wei2 fu1] (archaic) term used by a husband to refer to himself when...; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 夫妻 [fu1 qi1] husband and wife; married couple; 成为 [cheng2 wei2] to become; to turn into; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 明天 [ming2 tian1] tomorrow; 言明 [yan2 ming2] to state clearly; 誓言 [shi4 yan2] oath; vow; pledge
它也一定能拯救国民们的忧伤心灵	2:一定 3:定能 5:拯救 6:救国 7:国民 11:忧伤 12:伤心 13:心灵	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 伤心 [shang1 xin1] to grieve; broken-hearted; 国民 [guo2 min2] nationals; citizens; people of a nation; 定能 [ding4 neng2] to be definitely able (to do sth); 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 忧伤 [you1 shang1] distressed; laden with grief; 拯救 [zheng3 jiu4] to save; to rescue; 救国 [jiu4 guo2] to save the nation
创刊号的封面人物为维多利亚·贝克汉姆。	0:创刊/创刊号 1:刊号 4:封面 6:人物 9:维多利亚 10:多利 14:贝克/贝克汉姆	刊号 [kan1 hao4] issue number (of a magazine etc); 创刊 [chuang4 kan1] to start publishing; to found a journal; 创刊号 [chuang4 kan1 hao4] first issue; 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...; 贝克 [Bei4 ke4] Baker or Becker (name) | [bei4 ke4] becquerel (unit of radioactivity, symbol Bq) (abbr. for 貝...; 贝克汉姆 [Bei4 ke4 han4 mu3] Beckenham or Beckham (name) / David Beckham (1975-), British midfield footballer
海拔最高的大型建筑群：昂坪宝莲寺建筑群，海拔约440米至460米（离岛区）。	0:海拔 2:最高 5:大型 7:建筑/建筑群 16:建筑/建筑群 20:海拔 33:离岛/离岛区	建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑群 [jian4 zhu4 qun2] building complex; cluster of buildings; 离岛 [li2 dao3] outlying islands; 离岛区 [Li2 dao3 Qu1] Islands District of the New Territories, Hong Kong
在急诊室开刀既不合理又违反常识	1:急诊/急诊室 2:诊室 4:开刀 7:不合/不合理 8:合理 11:违反 12:反常 13:常识	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 反常 [fan3 chang2] unusual; abnormal; 合理 [he2 li3] rational; reasonable; sensible; fair; 常识 [chang2 shi2] common sense; general knowledge / CL:門|门[men2]; 急诊 [ji2 zhen3] emergency medical treatment; 急诊室 [ji2 zhen3 shi4] emergency room; 诊室 [zhen3 shi4] consulting room; 违反 [wei2 fan3] to violate (a law)
‎略微升高点‎不足为奇但没什么可大惊小怪的	1:略微 2:微升 3:升高 7:不足/不足为奇 12:没什么 13:什么 16:大惊/大惊小怪	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 不足为奇 [bu4 zu2 wei2 qi2] not at all surprising (idiom); 什么 [shen2 me5] what? / something; anything; 升高 [sheng1 gao1] to raise; to ascend; 大惊 [da4 jing1] with great alarm; 大惊小怪 [da4 jing1 xiao3 guai4] to make a fuss about nothing (idiom); 微升 [wei1 sheng1] microliter / to increase slightly; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 略微 [lu:e4 wei1] a little bit; slightly
东南邻桐乡市，东北毗江苏苏州市吴江区，南连德清县，西北接吴兴区。	0:东南 3:桐乡/桐乡市 7:东北 10:江苏 12:苏州/苏州市 15:吴江/吴江区 21:德清/德清县 25:西北 28:吴兴/吴兴区	吴兴 [Wu2 xing1] Wuxing district of Huzhou city 湖州市[Hu2 zhou1 shi4], Zhejiang; 吴兴区 [Wu2 xing1 qu1] Wuxing district of Huzhou city 湖州市[Hu2 zhou1 shi4], Zhejiang; 吴江 [Wu2 jiang1] see 吳江區|吴江区[Wu2 jiang1 Qu1]; 吴江区 [Wu2 jiang1 Qu1] Wujiang, a district of Suzhou City 蘇州市|苏州市[Su1 zhou1 Shi4...; 德清 [De2 qing1] Deqing county in Huzhou 湖州[Hu2 zhou1], Zhejiang; 德清县 [De2 qing1 xian4] Deqing county in Huzhou 湖州[Hu2 zhou1], Zhejiang; 桐乡 [Tong2 xiang1] see 桐鄉市|桐乡市[Tong2 xiang1 Shi4]; 桐乡市 [Tong2 xiang1 Shi4] Tongxiang, a county-level city in Jiaxing City 嘉興市|嘉兴市[Ji...; 苏州 [Su1 zhou1] see 蘇州市|苏州市[Su1 zhou1 Shi4]; 苏州市 [Su1 zhou1 Shi4] Suzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...
