sentence	spans	defs
我会让他明白事情的严重性我会让他知道你是认真的	4:明白 5:白事 6:事情 9:严重/严重性 16:知道 20:认真 21:真的	严重 [yan2 zhong4] grave; serious; severe; critical; 严重性 [yan2 zhong4 xing4] seriousness; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 白事 [bai2 shi4] funeral / to explain (literary); 真的 [zhen1 de5] real; true; really / (math.) proper; 认真 [ren4 zhen1] conscientious; serious; to take seriously
绝大部分人称万年历时，指的都是大万年历。	0:绝大部分 1:大部/大部分 2:部分 4:人称 6:万年/万年历 7:年历 8:历时 16:万年/万年历 17:年历	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 万年历 [wan4 nian2 li4] perpetual calendar / Islamic calendar introduced to Yuan China by Jamal al-Din...; 历时 [li4 shi2] to last; to take (time); period / diachronic; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 年历 [nian2 li4] calendar / diary; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
中国有3种，台湾、广东海南及广西西南部各产一种。	0:中国 1:国有 6:台湾 9:广东 10:东海 11:海南 14:广西 15:西西 16:西南/西南部 17:南部 21:一种	东海 [Dong1 Hai3] East China Sea; 中国 [Zhong1 guo2] China; 南部 [nan2 bu4] southern part; 国有 [guo2 you3] state-owned; nationalized; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 西西 [xi1 xi1] cubic centimeter (cc) (loanword)
有两块大的长方形足球场地、一块椭圆形半球、橄榄球场地。	5:长方形 6:方形 8:足球/足球场 9:球场 10:场地 13:一块 15:椭圆/椭圆形 16:圆形 18:半球 21:橄榄/橄榄球 23:球场 24:场地	圆形 [yuan2 xing2] round; circular; 场地 [chang3 di4] space; site; place; sports pitch; 方形 [fang1 xing2] square; square-shaped; 椭圆 [tuo3 yuan2] oval; ellipse; 椭圆形 [tuo3 yuan2 xing2] oval; 橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球场 [zu2 qiu2 chang3] soccer field; football field; 长方形 [chang2 fang1 xing2] rectangle
据王世英回忆，李宗仁是想通过刘仲华“与共产国际拉关系”。	4:回忆 7:李宗仁 11:想通 12:通过 18:与共 19:共产/共产国际 21:国际 23:拉关系 24:关系	与共 [yu3 gong4] to experience together with sb; 共产 [gong4 chan3] communist; communism; 共产国际 [Gong4 chan3 Guo2 ji4] Communist International or Comintern (1919-1943), also kn...; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国际 [guo2 ji4] international; 想通 [xiang3 tong1] to figure out; to come to terms with; 拉关系 [la1 guan1 xi4] to cultivate connections for personal gain; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
它将由探测器上的太阳能电池板提供电源。	3:探测/探测器 8:太阳/太阳能/太阳能电池 11:电池 14:提供 15:供电 16:电源	供电 [gong1 dian4] to supply electricity; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳能 [tai4 yang2 neng2] solar energy; 太阳能电池 [tai4 yang2 neng2 dian4 chi2] solar cell; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 提供 [ti2 gong1] to provide; to supply; 电池 [dian4 chi2] battery / CL:節|节[jie2],組|组[zu3]; 电源 [dian4 yuan2] electric power source
曾任台中国家歌剧院评鉴暨评议委员及新竹市政府文化局局长。	2:台中 3:中国 4:国家 6:歌剧/歌剧院 7:剧院 9:评鉴 12:评议 14:委员 17:新竹/新竹市 19:市政/市政府 20:政府 22:文化 25:局长	中国 [Zhong1 guo2] China; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新竹 [Xin1 zhu2] Xinzhu (Hsinchu), Taiwan; 新竹市 [Xin1 zhu2 shi4] Hsinchu, city in north Taiwan noted for its high tech ind...; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house
它是一种自由基清除剂，可终止自由基聚合反应并在天然橡胶中用作抗氧化剂。	2:一种 4:自由/自由基/自由基清除剂 7:清除 12:终止 14:自由/自由基 17:聚合 19:反应 23:天然/天然橡胶 25:橡胶 27:中用 28:用作 30:抗氧化剂 31:氧化/氧化剂	中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 天然 [tian1 ran2] natural; 天然橡胶 [tian1 ran2 xiang4 jiao1] natural rubber; 抗氧化剂 [kang4 yang3 hua4 ji4] antioxidant; 橡胶 [xiang4 jiao1] rubber; caoutchouc; 氧化 [yang3 hua4] to oxidize; 氧化剂 [yang3 hua4 ji4] oxidant; oxidizing agent; 清除 [qing1 chu2] to clear away; to eliminate; 用作 [yong4 zuo4] to use as; to serve as; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由基 [zi4 you2 ji1] free radical; 自由基清除剂 [zi4 you2 ji1 qing1 chu2 ji4] radical scavenger (chemistry)
什么样的整形外科医生会把办公室开在巷子里？	0:什么/什么样 4:整形/整形外科/整形外科医生 6:外科/外科医生 8:医生 12:办公/办公室 13:公室 17:巷子	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 外科 [wai4 ke1] surgery (branch of medicine); 外科医生 [wai4 ke1 yi1 sheng1] surgeon; 整形 [zheng3 xing2] shaping; plastic surgery; 整形外科 [zheng3 xing2 wai4 ke1] plastic surgery / orthopedics; 整形外科医生 [zheng3 xing2 wai4 ke1 yi1 sheng1] plastic surgeon
范升，字辩卿，生年不详，卒于东汉明帝刘庄永平年间，东汉代郡（今山西代县）人。	9:不详 14:东汉 15:汉明帝 20:永平 21:平年 22:年间 25:东汉 26:汉代 31:山西 33:代县	东汉 [Dong1 han4] Eastern or later Han dynasty, 25-220; 平年 [ping2 nian2] common year; 年间 [nian2 jian1] during the years of; in the period of; 永平 [Yong3 ping2] Yongping county in Dali Bai autonomous prefecture 大理白族自治州...; 汉代 [Han4 dai4] the Han dynasty (206 BC-220 AD); 汉明帝 [Han4 Ming2 Di4] Emperor Ming of Han (28-75), Western Han Dynasty Emperor ...
