sentence	spans	defs
日本共产党中央委员会议长是由日本共产党的中央委员会总会选出的议长。	0:日本 2:共产/共产党 4:党中央 5:中央/中央委员会 7:委员/委员会 9:会议 10:议长 14:日本 16:共产/共产党 20:中央/中央委员会 22:委员/委员会 27:选出 30:议长	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly)
此前，中国航司仅能运营12个美国航点，美国航司只能运营5个中国航点。	0:此前 3:中国 4:国航 5:航司 9:运营 14:美国 15:国航 19:美国 20:国航 21:航司 23:只能 25:运营 28:个中 29:中国 30:国航	个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 美国 [Mei3 guo2] United States; USA; US; 航司 [hang2 si1] airline (abbr. for 航空公司[hang2 kong1 gong1 si1])
钸同位素会发生放射性衰变，释放出衰变热。	1:同位/同位素 5:发生 7:放射/放射性/放射性衰变 10:衰变 13:释放 14:放出 16:衰变/衰变热	同位 [tong2 wei4] par; 同位素 [tong2 wei4 su4] isotope; 放出 [fang4 chu1] to let off; to give out; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 放射性衰变 [fang4 she4 xing4 shuai1 bian4] radioactive decay; 衰变 [shuai1 bian4] radioactive decay; 衰变热 [shuai1 bian4 re4] decay heat; 释放 [shi4 fang4] to release; to set free; to discharge
该党是国际社会主义倾向中仅次于英国社会主义工人党的第二大分支。	3:国际/国际社会 5:社会/社会主义 7:主义 9:倾向 12:仅次于 13:次于 15:英国 17:社会/社会主义 19:主义 20:义工 21:工人/工人党 25:第二 28:分支	主义 [zhu3 yi4] -ism; ideology; 义工 [yi4 gong1] volunteer worker; volunteer work; 仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工人党 [Gong1 ren2 dang3] Workers' Party (Singapore opposition party); 次于 [ci4 yu2] second only to; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism
主体建筑大雄宝殿占地面积310平方米。	0:主体 2:建筑 4:大雄/大雄宝殿 6:宝殿 8:占地/占地面积 9:地面 10:面积 15:平方/平方米	占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 大雄 [da4 xiong2] great hero / main Buddhist image (in temple); 大雄宝殿 [da4 xiong2 bao3 dian4] Hall of Great Strength, main hall of a Buddhist temple co...; 宝殿 [bao3 dian4] palace; throne hall; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 面积 [mian4 ji1] area; surface area
例如治安协管员、交通协管员、城管协管员等等。	0:例如 2:治安 4:协管/协管员 8:交通/交通协管员 10:协管/协管员 14:城管 16:协管/协管员 19:等等	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通协管员 [jiao1 tong1 xie2 guan3 yuan2] traffic warden; 协管 [xie2 guan3] to assist in managing; to steward; 协管员 [xie2 guan3 yuan2] assistant manager; steward
隔岸观火是兵法三十六计（亦称三十六策）的第九计。	0:隔岸观火 2:观火 5:兵法 7:三十/三十六计 8:十六 12:亦称 14:三十 15:十六	三十 [san1 shi2] thirty; 三十六计 [san1 shi2 liu4 ji4] The Thirty-Six Stratagems, a Chinese essay used to illust... / all the possible schemes and stratagems; 十六 [shi2 liu4] sixteen; 16; 观火 [guan1 huo3] penetrating (vision); 隔岸观火 [ge2 an4 guan1 huo3] to watch from the sidelines
担任过俄罗斯联邦武装力量总参谋部副总参谋长等职务。	0:担任 3:俄罗斯/俄罗斯联邦 4:罗斯 6:联邦 8:武装/武装力量 10:力量 12:总参谋部 13:参谋 17:总参谋长 18:参谋/参谋长 22:职务	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 力量 [li4 liang5] power; force; strength; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 总参谋部 [Zong3 can1 mou2 bu4] (military) General Staff Headquarters; 总参谋长 [zong3 can1 mou2 zhang3] (military) Chief of Staff; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth
毕竟检察官浪费时间任意指控可是很危险的	0:毕竟 2:检察/检察官 5:浪费 6:费时 7:时间 9:任意 10:意指 11:指控 13:可是 16:危险	任意 [ren4 yi4] any; arbitrary; at will; 意指 [yi4 zhi3] to mean; to imply; 指控 [zhi3 kong4] accusation; charge; to accuse; 时间 [shi2 jian1] time; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 浪费 [lang4 fei4] to waste; to squander; 费时 [fei4 shi2] to take time; time-consuming
现在主要是您一直在我们的犹太人事务上喋喋不休呢	0:现在 2:主要 3:要是 6:一直 9:我们 12:犹太/犹太人 14:人事 15:事务 18:喋喋/喋喋不休 20:不休	不休 [bu4 xiu1] endlessly; ceaselessly; 主要 [zhu3 yao4] main; principal; major; primary; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 喋喋 [die2 die2] to chatter endlessly; 喋喋不休 [die2 die2 bu4 xiu1] (idiom) to chatter endlessly; to talk nonstop; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 要是 [yao4 shi5] (coll.) if
