sentence	spans	defs
我的头衔是国家安全局技术系统、密码学和数学助理副主管	2:头衔 5:国家/国家安全/国家安全局 7:安全/安全局 8:全局 10:技术 12:系统 15:密码/密码学 18:和数 19:数学 21:助理 24:主管	全局 [quan2 ju2] overall situation; 和数 [he2 shu4] sum (math.); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 国家安全局 [Guo2 jia1 An1 quan2 ju2] National Security Bureau (NSB) (Tw) / National Security Agency (NSA) (USA); 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 密码 [mi4 ma3] cipher; secret code / password; PIN; 密码学 [mi4 ma3 xue2] cryptography; 数学 [shu4 xue2] mathematics
电磁卡盘：卡盘上没有爪，利用电磁铁将工作物附著在卡盘上。	0:电磁 1:磁卡 2:卡盘 5:卡盘 8:没有 12:利用 14:电磁/电磁铁 15:磁铁 18:工作 19:作物 24:卡盘	作物 [zuo4 wu4] crop; 卡盘 [qia3 pan2] chuck (for a drill etc); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 电磁 [dian4 ci2] electromagnetic; 电磁铁 [dian4 ci2 tie3] electromagnet; 磁卡 [ci2 ka3] magnetic card; IC card; 磁铁 [ci2 tie3] magnet
与机械能相似的是，功也是标量，国际单位制单位为焦耳。	1:机械/机械能 4:相似 5:似的 12:标量 15:国际/国际单位/国际单位制 17:单位 20:单位 23:焦耳	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际单位 [guo2 ji4 dan1 wei4] international unit; 国际单位制 [guo2 ji4 dan1 wei4 zhi4] International System of Units; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械能 [ji1 xie4 neng2] mechanical energy; 相似 [xiang1 si4] similar; alike
对镇痛药，尤其是非甾体抗炎药的不耐受是相对常见的。	1:镇痛/镇痛药 5:尤其/尤其是 7:是非 15:不耐受 16:耐受 19:相对 21:常见	不耐受 [bu4 nai4 shou4] intolerance (for lactose, gluten or other foods); 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 是非 [shi4 fei1] right and wrong / quarrel; 耐受 [nai4 shou4] to tolerate; endurance; 镇痛 [zhen4 tong4] to suppress pain; 镇痛药 [zhen4 tong4 yao4] analgesic
桃花源记《桃花源记》设定为东晋孝武帝太元年间事。	0:桃花/桃花源 5:桃花/桃花源 10:设定 13:东晋 19:元年 20:年间	元年 [yuan2 nian2] first year of a reign or era; 年间 [nian2 jian1] during the years of; in the period of; 桃花 [tao2 hua1] peach blossom / (fig.) love affair; 桃花源 [tao2 hua1 yuan2] the Peach Blossom Spring; utopia
不过，他坚拒加拿大表演邀请，因加拿大过去拒绝中华民国运动员入境参加奥运会。	0:不过 6:加拿大 7:拿大 9:表演 11:邀请 15:加拿大 16:拿大 17:大过 18:过去 20:拒绝 22:中华/中华民国 24:民国 25:国运 26:运动/运动员 27:动员 29:入境 31:参加 33:奥运/奥运会	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 加拿大 [Jia1 na2 da4] Canada; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 国运 [guo2 yun4] fate of the nation; 大过 [da4 guo4] serious mistake; major demerit; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 拿大 [na2 da4] to put on airs; self-important; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
其全面形成的强力的存在现在给全北大部分地方造成了影响	1:全面 2:面形 3:形成 6:强力 9:存在 11:现在 15:北大 16:大部/大部分 17:部分 18:分地 19:地方 21:造成 22:成了 24:影响	全面 [quan2 mian4] comprehensive; all-around; overall; 分地 [fen1 di4] to distribute land; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 造成 [zao4 cheng2] to bring about; to create; to cause; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面形 [mian4 xing2] shape of face
置标语言广泛应用于网页和网络应用程序。	1:标语 2:语言 4:广泛 6:应用 7:用于 9:网页 12:网络/网络应用 14:应用/应用程序 16:程序	应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程序 [ying4 yong4 cheng2 xu4] (computing) application; program; 标语 [biao1 yu3] written slogan; placard / CL:幅[fu2],張|张[zhang1],條|条[tiao2]; 用于 [yong4 yu2] to use in; to use on; to use for; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络应用 [wang3 luo4 ying4 yong4] network application; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
竞选活动整体由首都的辉格党议员管理，其中克莱就结合大家的人脉制订邮寄名单。	0:竞选/竞选活动 2:活动 4:整体 7:首都 10:辉格党 13:议员 15:管理 18:其中 20:克莱 23:结合 25:大家 26:家的 28:人脉 30:制订 32:邮寄 33:寄名 34:名单	名单 [ming2 dan1] list of names; 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 寄名 [ji4 ming2] adopted name; to take an adoptive name; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 竞选 [jing4 xuan3] to run for office; 竞选活动 [jing4 xuan3 huo2 dong4] (election) campaign; 邮寄 [you2 ji4] to mail; to send by post
虎头山(花莲县)：位于花莲县瑞穗乡。	4:花莲/花莲县 9:位于 11:花莲/花莲县 14:瑞穗/瑞穗乡	瑞穗 [Rui4 sui4] Ruisui or Juisui township in Hualien County 花蓮縣|花莲县[Hua1 ...; 瑞穗乡 [Rui4 sui4 xiang1] Ruisui or Juisui township in Hualien County 花蓮縣|花莲县[Hua1 ...; 花莲 [Hua1 lian2] Hualien, city and county on the east coast of Taiwan; 花莲县 [Hua1 lian2 Xian4] Hualien County on the east coast of Taiwan
