sentence	spans	defs
港西村(新园乡)，屏东县新园乡的一个村。	1:西村 4:新园/新园乡 9:屏东/屏东县 12:新园/新园乡 16:一个	屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 新园 [Xin1 yuan2] Hsinyuan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...; 新园乡 [Xin1 yuan2 xiang1] Hsinyuan township in Pingtung County 屏東縣|屏东县[Ping2 dong1 ...
始祖鸟出土于德国巴伐利亚，年代为1亿5500万年前到1亿5000万年前。	0:始祖/始祖鸟 1:祖鸟 3:出土 6:德国 8:巴伐利亚 13:年代 14:代为 22:万年 23:年前 32:万年 33:年前	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 代为 [dai4 wei2] to do sth on behalf of sb else; 始祖 [shi3 zu3] primogenitor / founder of a school or trade; 始祖鸟 [shi3 zu3 niao3] Archaeopteryx; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 祖鸟 [zu3 niao3] dinosaur ancestor of birds
因为你没有道德指南针‎佛罗里达也没有轨道	0:因为 3:没有 4:有道 5:道德 7:指南/指南针 11:佛罗里达 16:没有 17:有轨 18:轨道	指南 [zhi3 nan2] to guide; guidebook; 指南针 [zhi3 nan2 zhen1] compass; 有轨 [you3 gui3] tracked (tramcar); 有道 [you3 dao4] enlightened; wise and just; 没有 [mei2 you3] to not have; doesn't exist; haven't; 轨道 [gui3 dao4] track (for trains etc) / orbit (of a satellite) / (fig.) life or career path / (audio engineering) track / (quantum mechanics) orbital; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]
他有牛津大学和剑桥大学的多个学位包括临床神经学行为心理学、基因工程学	2:牛津/牛津大学 4:大学 7:剑桥/剑桥大学 9:大学 12:多个 14:学位 16:包括 18:临床 20:神经/神经学 21:经学 23:行为 25:心理/心理学 26:理学 29:基因/基因工程 31:工程/工程学	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 基因 [ji1 yin1] gene (loanword); 基因工程 [ji1 yin1 gong1 cheng2] genetic engineering; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经学 [shen2 jing1 xue2] neurology; 经学 [jing1 xue2] study of the Confucian classics
如果匪帮派西德尼来，说明我们的时装真的很受欢迎	0:如果 2:匪帮 3:帮派 5:西德/西德尼 10:说明 12:我们 15:时装 17:真的 20:受欢迎 21:欢迎	匪帮 [fei3 bang1] gang of bandits; criminal gang; 受欢迎 [shou4 huan1 ying2] popular; well-received; 帮派 [bang1 pai4] gang / faction; 欢迎 [huan1 ying2] to welcome; welcome; 西德 [Xi1 De2] West Germany; 西德尼 [Xi1 de2 ni2] Sidney or Sydney (name)
佳乐水，位于台湾屏东县满州乡，是垦丁国家公园内一处知名的景点。	4:位于 6:台湾 8:屏东/屏东县 11:满州/满州乡 16:垦丁/垦丁国家公园 18:国家/国家公园 19:家公 20:公园 25:知名 28:景点	公园 [gong1 yuan2] park (for public recreation) / CL:座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家公园 [guo2 jia1 gong1 yuan2] national park; 垦丁 [Ken3 ding1] Kenting, a national park on the southern tip of Taiwan, p...; 垦丁国家公园 [Ken3 ding1 Guo2 jia1 Gong1 yuan2] Kenting National Park on the Hengchun Peninsula 恆春半島|恒春半岛...; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 屏东 [Ping2 dong1] Pingtung city, county and military airbase in south Taiwan; 屏东县 [Ping2 dong1 Xian4] Pingtung County in south Taiwan; 满州 [Man3 zhou1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...; 满州乡 [Man3 zhou1 xiang1] Manchou township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X...
在2002年，中国古生物学家徐星等人将这个头颅骨描述、命名。	7:中国 9:古生物/古生物学/古生物学家 10:生物/生物学/生物学家 14:徐星 15:星等 19:这个 20:个头 21:头颅 22:颅骨 24:描述 27:命名	个头 [ge4 tou2] size; height | [ge5 tou2] (coll.) my ass!; yeah, right! (used to mock a claim sb ju...; 古生物 [gu3 sheng1 wu4] paleo-organism; 古生物学 [gu3 sheng1 wu4 xue2] palaeontology; 古生物学家 [gu3 sheng1 wu4 xue2 jia1] paleontologist; paleobiologist; 头颅 [tou2 lu2] head; skull; 徐星 [Xu2 Xing1] Xu Xing (1969-), Chinese palaeontologist / Xu Xing (1956-), Chinese short story writer; 星等 [xing1 deng3] magnitude of a star; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 生物学家 [sheng1 wu4 xue2 jia1] biologist; 这个 [zhe4 ge5] this; 颅骨 [lu2 gu3] skull (of a dead body)
但是大部分相关的亲属于当时并不具有如此特征。	0:但是 2:大部/大部分 3:部分 4:分相 5:相关 8:亲属 9:属于 11:当时 13:并不 15:具有 16:有如 17:如此 19:特征	亲属 [qin1 shu3] kin; relatives; 具有 [ju4 you3] to have; to possess; 分相 [fen1 xiang4] split phase (elec.); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 如此 [ru2 ci3] like this; so; such; 属于 [shu3 yu2] to belong to; to be part of; 有如 [you3 ru2] to be like; similar to; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
不只是这个今天大家都咨询我感情意见	0:不只 1:只是 3:这个 5:今天 6:天大 7:大家 10:咨询 13:感情 14:情意 15:意见	不只 [bu4 zhi3] not only; not merely; 今天 [jin1 tian1] today; the present time; 只是 [zhi3 shi4] merely; only; simply / but; however; 大家 [da4 jia1] everyone / influential family / great expert; 天大 [tian1 da4] enormous; gargantuan; 情意 [qing2 yi4] friendly regard; affection; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 感情 [gan3 qing2] emotion; affection; feelings
如果佩戴隐形眼镜，请携带润湿眼药水，以便冲刷出过敏原。	0:如果 2:佩戴 4:隐形/隐形眼镜 6:眼镜 10:携带 12:润湿 14:眼药/眼药水 15:药水 18:以便 20:冲刷 23:过敏/过敏原	眼药 [yan3 yao4] eye medication (drops or ointment); 眼药水 [yan3 yao4 shui3] eye drops; eyewash; 眼镜 [yan3 jing4] spectacles; eyeglasses / CL:副[fu4]; 药水 [Yao4 shui3] Yaksu in North Korea, near the border with Liaoning and J... | [yao4 shui3] liquid medicine; lotion; 过敏 [guo4 min3] (medicine) allergic; hypersensitive / (fig.) oversensitive; prone to overreact; 过敏原 [guo4 min3 yuan2] allergen; anaphylactogen; 隐形 [yin3 xing2] invisible; 隐形眼镜 [yin3 xing2 yan3 jing4] contact lens / CL:隻|只[zhi1],副[fu4]
