sentence	spans	defs
拉吉·瑞迪，印度裔美国计算机科学家和图灵奖获得者。	6:印度 9:美国 11:计算/计算机/计算机科学/计算机科学家 14:科学/科学家 18:图灵/图灵奖 21:获得/获得者	图灵 [Tu2 ling2] Alan Turing (1912-1954), English mathematician, considere...; 图灵奖 [Tu2 ling2 jiang3] Turing Award; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 计算机科学家 [ji4 suan4 ji1 ke1 xue2 jia1] computer scientist
分为四卷发售，各自有不同的副标题。	0:分为 3:卷发 4:发售 7:各自 8:自有 10:不同 13:副标题 14:标题	副标题 [fu4 biao1 ti2] subtitle (of a book etc); subheading; 卷发 [juan3 fa4] curly hair; to curl hair; 发售 [fa1 shou4] to sell; 各自 [ge4 zi4] each; respective; 标题 [biao1 ti2] title; heading; headline; caption; 自有 [zi4 you3] (I, they etc) of course have (a plan, a way etc) / one's own (apartment, brand etc)
在芬兰语中，单词的所有格是，意为“图尔库的、属于图尔库的”。	1:芬兰/芬兰语 6:单词 9:所有/所有格 17:图尔/图尔库 22:属于 24:图尔/图尔库	图尔 [Tu2 er3] Tours (city in France); 图尔库 [Tu2 er3 ku4] Turku (city in Finland); 所有 [suo3 you3] all / to have; to possess; to own; 所有格 [suo3 you3 ge2] possessive case (grammar); 芬兰 [Fen1 lan2] Finland; 芬兰语 [Fen1 lan2 yu3] Finnish language
腌制的墨西哥辣椒片经常用来装点烤奶酪辣味玉米片等当地食品。	0:腌制 3:墨西哥/墨西哥辣椒 6:辣椒 9:经常 10:常用 11:用来 13:装点 16:奶酪 20:玉米/玉米片 24:当地 26:食品	墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥辣椒 [Mo4 xi1 ge1 la4 jiao1] jalapeño; 常用 [chang2 yong4] in common usage; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米片 [yu4 mi3 pian4] cornflakes / tortilla chips; 用来 [yong4 lai2] to be used for; 经常 [jing1 chang2] frequently; often; everyday; 辣椒 [la4 jiao1] hot pepper; chili
给定域扩张，其中的是2的三次方根，是三次单位根。	0:给定 3:扩张 6:其中 7:中的 12:三次/三次方 13:次方 14:方根 18:三次 20:单位/单位根	三次 [san1 ci4] third; three times / (math.) degree three, cubic (equation); 三次方 [san1 ci4 fang1] cube (third power, math.); 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 其中 [qi2 zhong1] among; in; included among these; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 单位根 [dan1 wei4 gen1] (math.) root of unity; 方根 [fang1 gen1] (math.) root (as in "fourth root (∜)", 4次方根[si4 ci4 fang1...; 次方 [ci4 fang1] (raised to the) nth power
你听我说我知道我应该要无条件地爱你但我感到惶恐不安这种恐慌淹没了这份爱	5:知道 8:应该 11:无条件 12:条件 19:感到 21:惶恐/惶恐不安 23:不安 25:这种 27:恐慌 29:淹没 30:没了	不安 [bu4 an1] uneasy; restless; worried; 惶恐 [huang2 kong3] terrified; 惶恐不安 [huang2 kong3 bu4 an1] anxious; panicky; 无条件 [wu2 tiao2 jian4] unconditional; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 没了 [mei2 le5] to be dead; to cease to exist; 淹没 [yan1 mo4] to submerge; to flood; to drown out
曾参与发起章氏国学讲习会，并担任过《制言》半月刊主笔。	0:曾参 1:参与 3:发起 7:国学 9:讲习/讲习会 14:担任 21:半月/半月刊 22:月刊	半月 [ban4 yue4] half-moon / fortnight; 半月刊 [ban4 yue4 kan1] fortnightly; semimonthly publication; 参与 [can1 yu4] to participate (in sth); 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 月刊 [yue4 kan1] monthly magazine; 讲习 [jiang3 xi2] to lecture; to instruct; 讲习会 [jiang3 xi2 hui4] seminar; workshop
故此，讨论人文地理学时并不可漠视地貌气候等自然因素，环境地理学正好连系两者。	0:故此 3:讨论 5:人文/人文地理学 7:地理/地理学 8:理学 9:学时 11:并不 12:不可 14:漠视 16:地貌 18:气候 21:自然 23:因素 26:环境 27:境地 28:地理/地理学 29:理学 31:正好 33:连系 35:两者	不可 [bu4 ke3] cannot; should not; must not; 人文 [ren2 wen2] humanities; human affairs; culture; 人文地理学 [ren2 wen2 di4 li3 xue2] human geography; 地理 [di4 li3] geography; 地理学 [di4 li3 xue2] geography; 境地 [jing4 di4] circumstances; 学时 [xue2 shi2] class hour; period; 并不 [bing4 bu4] not at all; by no means; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
所以陈裕匡的氯痤疮是不是由催泪弹释放的类二𫫇英物质引发，目前没有定论。	0:所以 6:氯痤疮 7:痤疮 9:是不是 10:不是 13:催泪/催泪弹 16:释放 20:二𫫇英 23:物质 25:引发 28:目前 30:没有 32:定论	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 催泪 [cui1 lei4] to move to tears (of a story) / tear-provoking agent; lacrimogen; 催泪弹 [cui1 lei4 dan4] tear-gas grenade; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 氯痤疮 [lu:4 cuo2 chuang1] chloracne; 痤疮 [cuo2 chuang1] acne
世界各地超市货架被惊恐的人们席卷而空速度之快超市员工都来不及填补货物	0:世界/世界各地 2:各地 4:超市 6:货架 9:惊恐 12:人们 14:席卷 18:速度 22:超市 24:员工 27:来不及 28:不及 30:填补 31:补货 32:货物	不及 [bu4 ji2] to fall short of; not as good as / too late; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 各地 [ge4 di4] various regions; all parts of a country; 填补 [tian2 bu3] to fill a gap; to make up for a deficiency; 来不及 [lai2 bu5 ji2] not enough time; too late; 补货 [bu3 huo4] to restock (an item); to replenish inventory; 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]
