sentence	spans	defs
幽助的青梅竹马，与幽助是对欢喜冤家，其实双方互相爱慕。	3:青梅竹马 5:竹马 13:欢喜/欢喜冤家 15:冤家 18:其实 20:双方 22:互相 23:相爱 24:爱慕	互相 [hu4 xiang1] each other; mutually; 冤家 [yuan1 jia5] enemy; foe / (in opera) sweetheart or destined love; 欢喜 [huan1 xi3] happy; joyous; delighted / to like; to be fond of; 欢喜冤家 [huan1 xi3 yuan1 jia5] quarrelsome but loving couple; 爱慕 [ai4 mu4] to adore; to admire; 相爱 [xiang1 ai4] to love each other; 竹马 [zhu2 ma3] bamboo stick used as a toy horse; 青梅竹马 [qing1 mei2 zhu2 ma3] childhood sweethearts
施坚雅美国人类学家和汉学家，专长统计人类学及比较亚洲人家族体系。	3:美国/美国人 4:国人 5:人类/人类学/人类学家 10:汉学/汉学家 14:专长 16:统计 18:人类/人类学 22:比较 24:亚洲 26:人家 27:家族 29:体系	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 人类学家 [ren2 lei4 xue2 jia1] anthropologist; 国人 [guo2 ren2] compatriots; fellow countrymen; 家族 [jia1 zu2] family; clan; 汉学 [Han4 xue2] sinology; Chinese studies / Han Learning, a Qing dynasty movement aiming at a philolo...; 汉学家 [han4 xue2 jia1] sinologist; scholar of Chinese; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
‎庭审是场拉锯战‎认罪录像带成为了决定性的焦点	1:庭审 5:拉锯/拉锯战 9:认罪 11:录像/录像带 14:成为 15:为了 17:决定/决定性 18:定性 21:焦点	为了 [wei4 le5] for; for the purpose of; in order to; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 决定性 [jue2 ding4 xing4] decisive; conclusive; 定性 [ding4 xing4] to determine the nature of; qualitative; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]; 录像带 [lu4 xiang4 dai4] videotape; video cassette / CL:盤|盘[pan2]; 成为 [cheng2 wei2] to become; to turn into; 拉锯 [la1 ju4] a two-man saw / fig. to-and-fro between two sides; 拉锯战 [la1 ju4 zhan4] closely-fought contest; tug-of-war
地表水沿石灰岩内的节理或裂隙发生溶蚀作用，形成岩沟。	0:地表/地表水 4:石灰/石灰岩 5:灰岩 12:裂隙 14:发生 16:溶蚀/溶蚀作用 18:作用 21:形成	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 地表 [di4 biao3] the surface (of the earth); 地表水 [di4 biao3 shui3] surface water; 溶蚀 [rong2 shi2] dissolving; erosion; corrosion; 溶蚀作用 [rong2 shi2 zuo4 yong4] dissolving; erosion; corrosion; 灰岩 [hui1 yan2] limestone (abbr. for 石灰岩[shi2 hui1 yan2]) / CL:塊|块[kuai4]; 石灰 [shi2 hui1] lime (calcium oxide); 石灰岩 [shi2 hui1 yan2] limestone
同济大学“东方红”兵团100余人，参加进驻解放日报社。	0:同济/同济大学 2:大学 5:东方/东方红 9:兵团 17:参加 18:加进 19:进驻 21:解放/解放日/解放日报 23:日报 24:报社	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方红 [Dong1 fang1 Hong2] The East is Red, north Shaanxi folk song; 加进 [jia1 jin4] to add; to incorporate; 参加 [can1 jia1] to participate; to take part; to join; 同济 [Tong2 ji4] abbr. of 同濟大學|同济大学[Tong2 ji4 Da4 xue2]; 同济大学 [Tong2 ji4 Da4 xue2] Tongji University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 日报 [ri4 bao4] daily newspaper; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放日 [Jie3 fang4 ri4] Liberation Day; 解放日报 [Jie3 fang4 Ri4 bao4] Liberation Daily, www.jfdaily.com; 进驻 [jin4 zhu4] to enter and establish a presence
这样一来就有机会在陛下面前指证关太师了	0:这样/这样一来 2:一来 5:有机 6:机会 9:陛下 10:下面 11:面前 13:指证 16:太师	一来 [yi1 lai2] firstly, ...; 下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then; 陛下 [bi4 xia4] Your Majesty; His or Her Majesty; 面前 [mian4 qian2] in front of; in the presence of
本鱼体呈橘红色，体侧背部及背鳍上有许多黄色横斑，口大，上下颌前端具小犬齿。	4:橘红 5:红色 8:体侧 10:背部 13:背鳍 17:许多 19:黄色 27:上下 28:下颌 30:前端 33:小犬 34:犬齿	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下颌 [xia4 he2] lower jaw; mandible; 小犬 [xiao3 quan3] puppy / my son (humble); 橘红 [ju2 hong2] orange (color) / orange peel (used in TCM); 犬齿 [quan3 chi3] canine tooth; 红色 [hong2 se4] red (color) / revolutionary
水道很快覆盖超过160万平方公里相当于阿拉斯加州的面积	0:水道 4:覆盖 6:超过 12:平方/平方公里 14:公里 16:相当/相当于 19:阿拉/阿拉斯/阿拉斯加/阿拉斯加州 22:加州 25:面积	公里 [gong1 li3] kilometer; 加州 [Jia1 zhou1] California; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state; 阿拉斯加州 [A1 la1 si1 jia1 zhou1] Alaska, US state
卡拉什尼科夫伏特加，莫斯科名酒	0:卡拉/卡拉什尼科夫 6:伏特/伏特加 10:莫斯科 12:科名 13:名酒	伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 卡拉 [Ka3 la1] Kara, city in northern Togo 多哥[Duo1 ge1] / Cara, Karla etc (name) | [ka3 la1] karaoke / (Tw) (of chicken etc) crispy, deep-fried; 卡拉什尼科夫 [Ka3 la1 shi2 ni2 ke1 fu1] Kalashnikov (the AK-47 assault rifle); 名酒 [ming2 jiu3] a famous wine; 科名 [ke1 ming2] rank in imperial examinations; scholarly honors; 莫斯科 [Mo4 si1 ke1] Moscow, capital of Russia
州境东邻楚雄州，南接普洱市、临沧市，西临保山市、怒江州，北界丽江市。	4:楚雄/楚雄州 10:普洱/普洱市 14:临沧/临沧市 20:保山/保山市 24:怒江/怒江州 25:江州 30:丽江/丽江市	临沧 [Lin2 cang1] see 臨滄市|临沧市[Lin2 cang1 Shi4]; 临沧市 [Lin2 cang1 Shi4] Lincang, prefecture-level city in Yunnan Province 雲南省|云南省...; 丽江 [Li4 jiang1] see 麗江市|丽江市[Li4 jiang1 Shi4]; 丽江市 [Li4 jiang1 Shi4] Lijiang, prefecture-level city in Yunnan Province 雲南省|云南省...; 保山 [Bao3 shan1] see 保山市[Bao3 shan1 Shi4]; 保山市 [Bao3 shan1 Shi4] Baoshan, prefecture-level city in Yunnan Province 雲南省|云南省...; 怒江 [Nu4 jiang1] Nujiang river of south Tibet and northwest Yunnan, the up... / see 怒江傈僳族自治州[Nu4 jiang1 Li4 su4 zu2 Zi4 zhi4 zhou1]; 怒江州 [Nu4 jiang1 Zhou1] see 怒江傈僳族自治州[Nu4 jiang1 Li4 su4 zu2 Zi4 zhi4 zhou1]; 普洱 [Pu3 er3] see 普洱市[Pu3 er3 Shi4]; 普洱市 [Pu3 er3 Shi4] Pu'er, prefecture-level city in Yunnan Province 雲南省|云南省[Y...; 楚雄 [Chu3 xiong2] see 楚雄彝族自治州[Chu3 xiong2 Yi2 zu2 Zi4 zhi4 zhou1] / see 楚雄市[Chu3 xiong2 Shi4]; 楚雄州 [Chu3 xiong2 Zhou1] see 楚雄彝族自治州[Chu3 xiong2 Yi2 zu2 Zi4 zhi4 zhou1]; 江州 [Jiang1 zhou1] see 江州區|江州区[Jiang1 zhou1 Qu1]
