sentence	spans	defs
‎那不值得，我要好好吃颗药‎这样无论我的大限何时来临...‎我会开心地说声晚安	2:不值/不值得 3:值得 7:要好 8:好好 9:好吃 14:这样 16:无论 20:大限 22:何时 24:来临 32:开心 33:心地 37:晚安	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 值得 [zhi2 de5] to be worth; to deserve; 好吃 [hao3 chi1] tasty; delicious | [hao4 chi1] to be fond of eating; to be gluttonous; 好好 [hao3 hao3] well; carefully; nicely; properly; 开心 [kai1 xin1] to feel happy; to have a great time / to make fun of sb; 心地 [xin1 di4] character; 要好 [yao4 hao3] to be on good terms; to be close friends / striving for self-improvement
杨主任工作时间内麻烦你戴上手套不然会留下手印	1:主任 3:工作/工作时间 5:时间 8:麻烦 11:戴上 12:上手 13:手套 15:不然 18:留下 19:下手 20:手印	上手 [shang4 shou3] to obtain; to master / overhand (serve etc) / seat of honor; 下手 [xia4 shou3] to start; to set about / the seat to the right of the main guest; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 戴上 [dai4 shang5] to put on (hat etc); 手印 [shou3 yin4] handprint; fingerprint; 手套 [shou3 tao4] glove; mitten / CL:雙|双[shuang1],隻|只[zhi1]; 时间 [shi2 jian1] time; 留下 [liu2 xia4] to leave behind; to stay; to remain
微血管病性溶血：弥散性血管内凝血、血栓性血小板减少性紫癜、溶血尿毒综合征。	0:微血管 1:血管 5:溶血 8:弥散 11:血管 14:凝血 17:血栓 20:血小板 23:减少 29:溶血 30:血尿 33:综合/综合征	微血管 [wei1 xue4 guan3] capillary; 溶血 [rong2 xue4] hemolysis (breakdown of red blood cells leading to anemia); 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合征 [zong1 he2 zheng1] syndrome; 血尿 [xue4 niao4] hematuria; 血管 [xue4 guan3] blood vessel / CL:根[gen1]
北京理工大学良乡校区位于良乡大学城东部。	0:北京/北京理工大学 2:理工/理工大学 4:大学 6:良乡 8:校区 9:区位 10:位于 12:良乡 14:大学/大学城 17:东部	位于 [wei4 yu2] to be located at; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京理工大学 [Bei3 jing1 Li3 gong1 Da4 xue2] Beijing Institute of Technology; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学城 [da4 xue2 cheng2] university city; 校区 [xiao4 qu1] campus; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology
主要包括：经济增长速度一般用国民生产总值或国内生产总值的增长率来表示。	0:主要 2:包括 5:经济/经济增长 7:增长 9:速度 11:一般 14:国民/国民生产总值 15:民生 16:生产/生产总值 18:总值 21:国内/国内生产总值 23:生产/生产总值 25:总值 28:增长/增长率 32:表示	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 总值 [zong3 zhi2] total value; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth
当机会不会跟同学会那天说的奇怪教团有关联啊	0:当机 1:机会 2:会不会 3:不会 6:同学 7:学会 9:那天 13:奇怪 17:有关/有关联 18:关联	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 关联 [guan1 lian2] to be related; relationship; connection; 同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 当机 [dang4 ji1] variant of 宕機|宕机[dang4 ji1]; 有关 [you3 guan1] related to; concerning; 有关联 [you3 guan1 lian2] related to; correlated; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
‎实际上并没有多少军人‎能毫不犹豫地射杀敌人	1:实际/实际上 5:没有 7:多少 9:军人 13:毫不/毫不犹豫 15:犹豫 18:射杀 19:杀敌 20:敌人	实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 射杀 [she4 sha1] to shoot dead (with a gun, or bow and arrow); 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 杀敌 [sha1 di2] to attack the enemy; 毫不 [hao2 bu4] not in the least; not at all; 毫不犹豫 [hao2 bu4 you2 yu4] without the slightest hesitation; 犹豫 [you2 yu4] to hesitate
金乡镇的特色产业是不干胶材料、印刷业（商标、挂历、笔记本、请柬）等。	0:金乡 1:乡镇 4:特色 6:产业 12:材料 15:印刷/印刷业 19:商标 22:挂历 25:笔记/笔记本 29:请柬	乡镇 [xiang1 zhen4] village and township; 印刷 [yin4 shua1] to print; printing; 印刷业 [yin4 shua1 ye4] printing industry; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 金乡 [Jin1 xiang1] Jinxiang County in Jining 濟寧|济宁[Ji3 ning2], Shandong
中国科学院派出科学家前往澳大利亚，研究重力异常现象。	0:中国/中国科学院 2:科学/科学院 3:学院/学院派 5:派出 7:科学/科学家 10:前往 12:澳大利亚 17:研究 19:重力/重力异常 21:异常 23:现象	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 学院派 [xue2 yuan4 pai4] academism (art); 异常 [yi4 chang2] unusual; abnormal / extremely; exceptionally; 派出 [pai4 chu1] to send; to dispatch; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 重力 [zhong4 li4] gravity; 重力异常 [zhong4 li4 yi4 chang2] gravitational anomaly (geology)
张树鹏，中国极限运动员，于内蒙古通辽市出生。	4:中国 6:极限/极限运动 8:运动/运动员 9:动员 13:内蒙/内蒙古 14:蒙古 16:通辽/通辽市 19:出生	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 极限 [ji2 xian4] limit; extreme boundary; 极限运动 [ji2 xian4 yun4 dong4] extreme sport; 蒙古 [Meng3 gu3] Mongolia; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 通辽 [Tong1 liao2] see 通遼市|通辽市[Tong1 liao2 Shi4]; 通辽市 [Tong1 liao2 Shi4] Tongliao, prefecture-level city in Inner Mongolia Autonom...
