sentence	spans	defs
我们不得而知，话说回来，如果真的开战	0:我们 2:不得/不得而知 7:话说/话说回来 9:回来 12:如果 13:果真 14:真的 16:开战	不得 [bu4 de2] must not; may not; cannot; 不得而知 [bu4 de2 er2 zhi1] unknown; unable to find out; 回来 [hui2 lai5] to return; to come back; 如果 [ru2 guo3] if; in case; in the event that; 果真 [guo3 zhen1] really; sure enough / if indeed; 真的 [zhen1 de5] real; true; really / (math.) proper; 话说 [hua4 shuo1] it is said that; to recount; 话说回来 [hua4 shuo1 hui2 lai5] (but) then again; (but) on the other hand
‎六点在台北火车站‎地下一楼置物柜有接下来的指示	3:在台 4:台北 6:火车/火车站 7:车站 10:地下 14:置物柜 18:接下/接下来 19:下来 22:指示	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 在台 [zai4 Tai2] in Taiwan (used attributively); 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 火车站 [huo3 che1 zhan4] train station; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
甭说是假好就算是真好见天挨大嘴巴我见了阮大伟就抱头鼠窜那也不值得呀	5:就算 6:算是 10:见天 13:大嘴巴 14:嘴巴 20:大伟 23:抱头/抱头鼠窜 25:鼠窜 29:不值/不值得 30:值得	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 值得 [zhi2 de5] to be worth; to deserve; 嘴巴 [zui3 ba5] mouth (CL:張|张[zhang1]) / slap in the face (CL:個|个[ge4]); 大嘴巴 [da4 zui3 ba5] bigmouth; blabbermouth; 就算 [jiu4 suan4] (coll.) even if; 抱头 [bao4 tou2] to hold one's head in one's hands; 抱头鼠窜 [bao4 tou2 shu3 cuan4] to cover one's head and sneak away like a rat (idiom); to...; 算是 [suan4 shi4] considered to be / at last; 鼠窜 [shu3 cuan4] to scamper off; to scurry away
该隐犯下神话史上第一次杀人事件，他杀害他的兄弟亚伯。	0:该隐 4:神话 6:史上 7:上第 8:第一/第一次 9:一次 11:杀人 12:人事 13:事件 16:他杀 17:杀害 21:兄弟 23:亚伯	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上第 [shang4 di4] top notch; highest quality; 事件 [shi4 jian4] incident; event; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 他杀 [ta1 sha1] homicide (law); 史上 [shi3 shang4] in history; 杀人 [sha1 ren2] to kill a person; homicide; 杀害 [sha1 hai4] to murder; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
不管怎么说，我们现在该拿出圈速榜了然后看看美国佬开着火神在赛道上跑得有多快	0:不管 2:怎么 6:我们 8:现在 11:拿出 12:出圈 16:了然 17:然后 19:看看 21:美国/美国佬 25:着火 26:火神 29:赛道	了然 [liao3 ran2] to understand clearly; evident; 出圈 [chu1 juan4] to muck out a pen | [chu1 quan1] to gain popularity beyond the original niche community or...; 拿出 [na2 chu1] to take out; to produce; to put forward; 火神 [huo3 shen2] god of fire; 然后 [ran2 hou4] then; after that; afterwards; 着火 [zhao2 huo3] to catch fire; 美国 [Mei3 guo2] United States; USA; US; 美国佬 [Mei3 guo2 lao3] an American (derogatory); a Yankee
从未来的法国第一夫人到前瞻信贷的换钞出纳员	0:从未 1:未来 4:法国 6:第一/第一夫人 8:夫人 11:前瞻 13:信贷 18:出纳/出纳员	从未 [cong2 wei4] never; 出纳 [chu1 na4] cashier; to handle payments / to lend and borrow books; 出纳员 [chu1 na4 yuan2] cashier; teller; treasurer; 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 未来 [wei4 lai2] future; coming / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一夫人 [di4 yi1 fu1 ren2] First Lady (wife of US president)
我现在要带孩子们参加清真寺的幼童军以免毯位被占空	1:现在 4:带孩子 5:孩子/孩子们 8:参加 10:清真/清真寺 14:幼童/幼童军 15:童军 17:以免	孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 幼童 [you4 tong2] young child; 幼童军 [You4 tong2 jun1] Cub Scout; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 童军 [Tong2 jun1] Scout (youth organization) / see also 童子軍|童子军[Tong2 zi3 jun1]
‎你这么厉害的猎手‎是不可能会让目标逃走的‎尤其是高海丽那种菜鸟	2:这么 4:厉害 7:猎手 11:不可/不可能 12:可能 16:目标 18:逃走 22:尤其/尤其是 28:那种 29:种菜 30:菜鸟	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 种菜 [zhong4 cai4] to grow vegetables; 菜鸟 [cai4 niao3] newbie; beginner; 那种 [na4 zhong3] that kind of
木糖醇五乙酸酯可以通过乙酸酐、乙酸钠和木糖醇的反应得到。	0:木糖/木糖醇 1:糖醇 4:乙酸 7:可以 9:通过 11:乙酸 15:乙酸 19:木糖/木糖醇 20:糖醇 23:反应 24:应得 25:得到	反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 应得 [ying1 de2] to deserve; 得到 [de2 dao4] to get; to obtain; to receive; 木糖 [mu4 tang2] xylose (type of sugar); 木糖醇 [mu4 tang2 chun2] xylitol; 糖醇 [tang2 chun2] sugar alcohol
语义学者最初是一个与计算机科学、地球科学和神经科学等主题有关的数据库。	0:语义/语义学 1:义学 2:学者 4:最初 7:一个 10:计算/计算机/计算机科学 13:科学 16:地球/地球科学 18:科学 21:神经/神经科 23:科学 26:主题 28:有关 31:数据/数据库	义学 [yi4 xue2] free school (old); 地球 [di4 qiu2] the earth; 地球科学 [di4 qiu2 ke1 xue2] earth science; 学者 [xue2 zhe3] scholar; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经科 [shen2 jing1 ke1] neurology department; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 语义 [yu3 yi4] meaning; semantic; 语义学 [yu3 yi4 xue2] semantics
