sentence	spans	defs
路线记号只限数字组成，北松江线、大社线顺次序连续编号。	0:路线 2:记号 6:数字 7:字组 8:组成 12:松江 19:顺次 20:次序 22:连续 23:续编 24:编号	字组 [zi4 zu3] block of data; code word; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 次序 [ci4 xu4] sequence; order; 组成 [zu3 cheng2] to form; to constitute; 续编 [xu4 bian1] sequel; continuation of a serial publication; 编号 [bian1 hao4] to number; serial number; 连续 [lian2 xu4] continuous; consecutive; serial; 顺次 [shun4 ci4] in order; in sequence
是中国共产党历史上一个生死攸关的转折点。	1:中国/中国共产党 2:国共 3:共产/共产党 6:历史/历史上 7:史上 8:上一个 9:一个 11:生死/生死攸关 13:攸关 16:转折/转折点	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 攸关 [you1 guan1] of great concern; 生死 [sheng1 si3] life or death; 生死攸关 [sheng1 si3 you1 guan1] matter of life and death; 转折 [zhuan3 zhe2] shift in the trend of events; turning point; 转折点 [zhuan3 zhe2 dian3] turning point; breaking point
英国人不能容忍福音派基督教传教士	0:英国/英国人 1:国人 3:不能 5:容忍 7:福音 10:基督/基督教 13:传教/传教士 14:教士	传教 [chuan2 jiao4] to preach; to evangelize; 传教士 [chuan2 jiao4 shi4] missionary; 国人 [guo2 ren2] compatriots; fellow countrymen; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 教士 [jiao4 shi4] clergy; churchman; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people
四国联盟已展开外交游说，使更多国家支持他们。	0:四国 1:国联 2:联盟 5:展开 6:开外 7:外交 8:交游 9:游说 14:多国 15:国家 17:支持 19:他们	交游 [jiao1 you2] to socialize; circle of friends; 四国 [Si4 guo2] Shikoku (one of the four main islands of Japan); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开外 [kai1 wai4] over and above; beyond; 游说 [you2 shui4] to lobby; to campaign; to promote; 联盟 [lian2 meng2] alliance; union; coalition
因为我不想大老远开回家...下个礼拜再大老远开过来跟你们老生常谈	0:因为 3:不想 5:大老远 6:老远 9:回家 14:下个 16:礼拜 19:大老远 20:老远 23:过来 26:你们 28:老生/老生常谈	大老远 [da4 lao3 yuan3] very far away; 老生 [lao3 sheng1] venerable middle-aged or elderly man, usually wearing an ...; 老生常谈 [lao3 sheng1 chang2 tan2] a truism; banal observation; 老远 [lao3 yuan3] very far away
复旦大学原副校长、管理学院原院长。	0:复旦/复旦大学 2:大学 5:副校长 6:校长 9:管理/管理学/管理学院 10:理学 11:学院 14:院长	副校长 [fu4 xiao4 zhang3] vice-principal; 复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management
我不能说我对上帝发过誓绝不会泄漏那好吧我们也不想要你背弃誓言	1:不能 5:对上 6:上帝 10:誓绝 11:绝不 12:不会 14:泄漏 19:我们 22:不想 23:想要 26:背弃 28:誓言	上帝 [Shang4 di4] God; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 对上 [dui4 shang4] to fit together; to connect; 想要 [xiang3 yao4] to want; to desire; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 誓绝 [shi4 jue2] to abjure; to swear to quit
面对内外交困的局面，无线不得不采取措施挽留人才。	0:面对 1:对内 2:内外 3:外交 4:交困 7:局面 10:无线 12:不得/不得不 15:采取/采取措施 17:措施 19:挽留 21:人才	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 交困 [jiao1 kun4] beset with difficulties; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 对内 [dui4 nei4] internal; domestic; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps; 面对 [mian4 dui4] to face; to confront
阿拉伯、拉丁、西里尔字母表的顺序不同，下表按拉丁字母表排序。	0:阿拉/阿拉伯 4:拉丁 7:西里尔/西里尔字母 8:里尔 10:字母/字母表 14:顺序 16:不同 22:拉丁/拉丁字母 23:丁字 24:字母/字母表 27:排序	丁字 [ding1 zi4] T-shaped; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 字母表 [zi4 mu3 biao3] alphabet; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁字母 [La1 ding1 zi4 mu3] Latin alphabet; 西里尔 [Xi1 li3 er3] Cyril (name) / Cyrillic; 西里尔字母 [Xi1 li3 er3 zi4 mu3] Cyrillic alphabet; 里尔 [Li3 er3] Lille (city in France); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
叶剑英，中国人民解放军元帅，第五届全国人民代表大会常务委员会委员长。	4:中国/中国人/中国人民解放军 5:国人 6:人民/人民解放军 8:解放/解放军 11:元帅 14:第五 17:全国/全国人民代表大会/全国人民代表大会常务委员会 18:国人 19:人民/人民代表 21:代表 23:大会 25:常务/常务委员会 27:委员/委员会 30:委员/委员长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委员长 [wei3 yuan2 zhang3] head of a committee; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
