sentence	spans	defs
投赞成票的党派包括印度人民党及印度人民党的盟友。	1:赞成/赞成票 5:党派 7:包括 9:印度/印度人/印度人民党 11:人民/人民党 15:印度/印度人/印度人民党 17:人民/人民党 21:盟友	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 赞成 [zan4 cheng2] to approve; to endorse / (literary) to assist; 赞成票 [zan4 cheng2 piao4] affirmative vote
他们伉俪是英国政坛的最佳典范跟外国政客惯常的放荡不羁相比	0:他们 2:伉俪 5:英国 6:国政 7:政坛 10:最佳 12:典范 15:外国 16:国政 17:政客 19:惯常 22:放荡/放荡不羁 24:不羁 26:相比	不羁 [bu4 ji1] unruly; uninhibited; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 外国 [wai4 guo2] foreign country; 放荡 [fang4 dang4] licentious; morally unrestrained; 放荡不羁 [fang4 dang4 bu4 ji1] wanton and unrestrained (idiom); dissolute; 政坛 [zheng4 tan2] political circles; 政客 [zheng4 ke4] politician; 英国 [Ying1 guo2] United Kingdom (UK); Britain
对方那么冷酷地将她和殷宇赶出家门她还愿意答应对方闭口不谈？	0:对方 2:那么 4:冷酷 12:赶出 13:出家 14:家门 17:还愿 18:愿意 20:答应 21:应对 22:对方 24:闭口不谈	出家 [chu1 jia1] to enter monastic life; to become a monk or nun; 家门 [jia1 men2] house door / family clan; 对方 [dui4 fang1] the other person; the other side; the other party; 应对 [ying4 dui4] to answer; to reply / to handle; to deal with; response; 愿意 [yuan4 yi4] to wish; to want; willing; 答应 [da1 ying5] to answer; to respond / to answer positively; to agree; to accept; to promise; 赶出 [gan3 chu1] to drive away; 还愿 [huan2 yuan4] to fulfill a vow; votive
大学期间，绘制完成大量的《山海经》异兽图，集成为画集《观山海》。	0:大学 1:学期 2:期间 5:绘制 7:完成 8:成大 9:大量 13:山海经 21:集成 22:成为	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 完成 [wan2 cheng2] to complete; to accomplish; 成为 [cheng2 wei2] to become; to turn into; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 集成 [ji2 cheng2] integrated (as in integrated circuit)
曾误食伪装成炸鸡调味料的安非他命但幸亏摄入量相当少而未成瘾。	1:误食 3:伪装 4:装成 6:炸鸡 8:调味/调味料 12:安非他命 17:幸亏 19:摄入/摄入量 22:相当 26:未成 27:成瘾	伪装 [wei3 zhuang1] to disguise; disguise; camouflage; 成瘾 [cheng2 yin3] to be addicted; addiction; 摄入 [she4 ru4] to take in; to absorb; intake; 摄入量 [she4 ru4 liang4] intake (quantity); 未成 [wei4 cheng2] incomplete; unfinished; 装成 [zhuang1 cheng2] to pretend; 调味 [tiao2 wei4] seasoning; flavoring; 调味料 [tiao2 wei4 liao4] seasoning; condiment; flavoring
久而久之，所保存的显性知识便汇集成一个知识库。	0:久而久之 2:久之 6:保存 9:显性 11:知识 14:汇集 15:集成 17:一个 19:知识/知识库	久之 [jiu3 zhi1] for a long time; 久而久之 [jiu3 er2 jiu3 zhi1] over time; as time passes; 汇集 [hui4 ji2] to collect; to compile; to converge / also written 彙集|汇集[hui4 ji2]; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识库 [zhi1 shi5 ku4] knowledge base; 集成 [ji2 cheng2] integrated (as in integrated circuit)
牵引电动机的两端通过吊杆支承在转向架构架上，并在车轴上套上了一根同心的空心轴。	0:牵引 2:电动/电动机 3:动机 6:两端 8:通过 10:吊杆 12:支承 15:转向 17:架构 18:构架 24:车轴 32:同心 35:空心 36:心轴	动机 [dong4 ji1] motive; motivation; 心轴 [xin1 zhou2] central axis; spindle; 构架 [gou4 jia4] structure; 架构 [jia4 gou4] to construct; structure; architecture; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动机 [dian4 dong4 ji1] electric motor; 空心 [kong1 xin1] hollow; hollow inside / (of a basketball) to swish through (not touching the hoop) | [kong4 xin1] on an empty stomach
泠平，五胡十六国南燕临淄（今山东省淄博市临淄区）人。	3:五胡/五胡十六国 5:十六/十六国 8:南燕 10:临淄 14:山东/山东省 17:淄博/淄博市 20:临淄/临淄区	临淄 [Lin2 zi1] Linzi district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 临淄区 [Lin2 zi1 qu1] Linzi district of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 五胡 [Wu3 hu2] Five non-Han people, namely: Huns or Xiongnu 匈奴[Xiong1 nu...; 五胡十六国 [Wu3 hu2 Shi2 liu4 guo2] Sixteen Kingdoms of Five non-Han people (ruling most of C...; 十六 [shi2 liu4] sixteen; 16; 十六国 [Shi2 liu4 guo2] Sixteen Kingdoms of Five non-Han people (ruling most of C... / also written 五胡十六國|五胡十六国; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 淄博 [Zi1 bo2] see 淄博市[Zi1 bo2 Shi4]; 淄博市 [Zi1 bo2 Shi4] Zibo, prefecture-level city in Shandong Province 山東省|山东省[...
我需要有人帮我带孩子卢卡斯就来了	1:需要 2:要有 3:有人 7:带孩子 8:孩子 10:卢卡/卢卡斯	卢卡 [Lu2 ka3] Lucca (city in Tuscany); 卢卡斯 [Lu2 ka3 si1] Lucas (name); 孩子 [hai2 zi5] child; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 要有 [yao4 you3] to need; to require; must have; 需要 [xu1 yao4] to need; to require; needs
利奥波德是多多少少奥地利历史上第一个有确切的历史记录的统治者。	2:波德 5:多多/多多少少 6:多少 9:奥地利 10:地利 12:历史/历史上 13:史上 14:上第 15:第一 16:一个 19:确切 22:历史 23:史记 24:记录 27:统治/统治者	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 史记 [Shi3 ji4] Records of the Grand Historian, by 司馬遷|司马迁[Si1 ma3 Qian1]...; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 多多 [duo1 duo1] many; much; a lot; more; 多多少少 [duo1 duo1 shao3 shao3] to some extent; more or less; 多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 奥地利 [Ao4 di4 li4] Austria; 第一 [di4 yi1] first; foremost; 统治 [tong3 zhi4] to rule; to govern; rule; regime; 统治者 [tong3 zhi4 zhe3] ruler; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]
